threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,4,4.3,20100223,PHI,0.0,4,7.5,0,.643,4.6,7,4,0.0,5,2,99,.357,2704.0,19.8,9,0,0,4.2,23.7,116,.800,.643,.000,+9,.679,0,4,19.2,22,14,3,Andre Iguodala,1,4
.571,10,12.2,20100223,PHI,0.0,5,20.9,0,.750,8.1,7,3,0.0,5,4,100,.357,2416.0,15.6,8,5,0,1.2,26.5,137,1.000,.571,.625,+10,.802,0,1,20.4,26,14,8,Lou Williams,1,10
.182,2,2.6,20100223,PHI,0.0,2,4.5,0,.591,-3.3,6,3,0.0,2,3,110,.182,2266.0,20.2,6,1,0,0.0,22.8,110,1.000,.545,.500,+3,.631,0,0,16.9,15,11,2,Jrue Holiday,1,2
.000,5,7.6,20100223,PHI,0.0,0,13.1,1,.429,-4.7,3,2,2.4,1,2,101,.071,1922.0,12.2,6,0,0,1.5,14.0,79,.000,.429,0,+10,.416,0,1,22.0,12,14,0,Elton Brand,1,5
.000,11,23.4,20100223,PHI,10.2,2,32.9,1,.200,-8.7,0,1,3.4,4,5,90,.800,1381.0,12.9,1,0,2,2.0,0.0,71,.500,.200,0,+14,.296,0,1,14.4,4,5,0,Samuel Dalembert,1,9
.286,7,11.2,20100223,PHI,7.6,0,13.7,0,.429,-0.6,3,2,0.0,0,0,99,.000,1841.0,22.2,3,0,2,3.1,12.9,89,0,.429,.000,-7,.429,0,2,12.6,6,7,2,Thaddeus Young,0,5
.417,3,7.1,20100223,PHI,0.0,3,12.3,1,.542,4.9,1,0,3.8,3,3,104,.250,1236.0,0.0,5,3,0,0.0,7.9,120,1.000,.417,.600,+1,.601,0,0,27.7,16,12,5,Rodney Carney,0,3
.000,8,37.1,20100223,PHI,33.2,3,39.8,0,.375,-4.2,1,2,0.0,3,3,83,.375,634.0,17.7,3,0,3,4.4,16.6,97,1.000,.375,0,0,.483,0,1,45.9,9,8,0,Marreese Speights,0,5
0,0,0,20100223,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willie Green,0,0
0,0,0,20100223,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0
0,0,0,20100223,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jodie Meeks,0,0
0,0,0,20100223,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0
.273,3,3.6,20100223,GSW,0.0,4,8.6,0,.409,-6.4,4,5,0.0,4,5,108,.182,2454.0,17.4,8,2,0,2.3,17.6,85,1.000,.364,.333,-5,.463,0,2,28.5,22,22,6,Monta Ellis,1,3
.364,6,7.7,20100223,GSW,2.2,0,15.4,0,.386,-7.3,5,2,0.0,1,2,112,.045,2279.0,8.2,8,1,1,0.0,24.4,84,.000,.364,.125,-17,.379,0,0,26.1,17,22,8,Stephen Curry,1,5
.400,7,13.3,20100223,GSW,6.5,4,22.7,0,.467,10.1,3,0,0.0,4,4,103,.267,1548.0,0.0,5,4,2,3.6,20.9,125,1.000,.333,.667,+8,.537,0,2,26.4,18,15,6,Anthony Morrow,1,5
.500,7,14.5,20100223,GSW,10.7,1,19.9,1,.438,-1.9,1,1,3.1,2,0,108,.250,1415.0,10.1,3,1,3,0.0,6.8,99,.500,.375,.250,-3,.450,0,0,17.0,8,8,4,Anthony Tolliver,1,4
.000,5,27.2,20100223,GSW,9.4,0,52.0,0,.000,-19.4,0,2,0.0,0,2,95,.000,540.0,50.0,0,0,1,5.2,0.0,15,0,.000,0,-10,.000,0,1,18.0,0,2,0,Andris Biedriņš,1,4
.385,3,3.8,20100223,GSW,2.2,5,6.1,0,.577,3.1,4,2,0.0,7,3,108,.538,2322.0,11.1,6,3,1,2.4,17.4,121,.714,.462,.600,+7,.622,0,2,19.0,20,13,5,C.J. Watson,0,2
.000,7,14.9,20100223,GSW,14.6,0,15.3,0,.000,-10.9,1,1,0.0,0,1,112,.000,1380.0,25.0,0,0,4,0.0,5.8,63,0,.000,0,-8,.000,0,0,7.1,0,3,0,Ronny Turiaf,0,3
.000,8,18.3,20100223,GSW,7.8,3,32.7,1,.500,3.7,3,1,3.4,3,3,106,.750,1288.0,15.8,2,0,2,0.0,21.3,136,1.000,.500,0,+5,.658,0,0,12.0,7,4,0,Chris Hunter,0,6
.667,2,5.0,20100223,GSW,0.0,0,12.0,0,.833,10.5,0,0,0.0,0,0,102,.000,1174.0,0.0,4,2,0,4.8,0.0,158,0,.667,.500,-17,.833,0,2,12.4,10,6,4,Devean George,0,2
0,0,0,20100223,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corey Maggette,0,0
0,0,0,20100223,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vladimir Radmanović,0,0
0,0,0,20100223,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Randolph,0,0
0,0,0,20100223,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Francisco Elson,0,0
0,0,0,20100223,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Allen Iverson,0,0
0,0,0,20100223,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kelenna Azubuike,0,0
0,0,0,20100223,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Raja Bell,0,0
0,0,0,20100223,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandan Wright,0,0
