threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.294,1,1.4,20210329,NOP,0.0,8,2.6,0,.500,2.5,9,3,0.0,11,3,114,.647,2211.0,12.1,7,3,0,1.3,36.8,118,.727,.412,.600,-8,.572,0,1,29.6,25,17,5,Brandon Ingram,1,1
.889,3,4.3,20210329,NOP,0.0,1,7.9,0,.667,-0.6,5,1,0.0,2,4,115,.222,2145.0,9.2,4,4,0,0.0,18.8,128,.500,.444,.500,-8,.658,0,0,13.4,13,9,8,Eric Bledsoe,1,3
.600,7,10.7,20210329,NOP,0.0,0,19.5,0,.567,-3.5,3,1,0.0,2,3,111,.133,2026.0,5.9,7,3,0,0.0,13.7,103,.000,.467,.333,+17,.535,0,0,22.0,17,15,9,Nickeil Alexander-Walker,1,7
.000,8,13.1,20210329,NOP,14.6,6,12.0,0,.500,7.1,3,2,0.0,9,1,100,.409,1884.0,7.2,11,0,4,6.1,19.0,112,.667,.500,0,+2,.539,0,4,39.1,28,22,0,Zion Williamson,1,4
.000,5,8.6,20210329,NOP,3.8,0,12.6,1,1.000,-2.3,1,1,3.2,4,3,104,2.000,1793.0,21.0,2,0,1,3.2,4.3,86,.000,1.000,0,-9,.532,0,2,7.0,4,2,0,Steven Adams,1,4
.625,15,24.5,20210329,NOP,7.2,2,38.7,1,.813,3.2,3,4,3.0,2,5,103,.250,1896.0,31.1,5,3,2,0.0,13.6,117,1.000,.625,.600,+8,.845,0,0,17.9,15,8,5,Josh Hart,0,13
.000,4,11.4,20210329,NOP,6.3,0,15.6,0,1.000,-3.1,2,2,0.0,0,2,112,.000,1087.0,50.0,2,0,1,0.0,14.8,111,0,1.000,0,+15,1.000,0,0,9.7,4,2,0,Jaxson Hayes,0,3
.667,3,8.6,20210329,NOP,0.0,0,15.6,0,.750,12.9,4,0,0.0,0,0,107,.000,1085.0,0.0,3,3,0,2.6,32.1,160,0,.500,.750,+13,.750,0,1,14.6,9,6,4,Kira Lewis Jr.,0,3
.000,1,11.3,20210329,NOP,0.0,0,20.7,0,.000,-13.9,0,0,0.0,0,0,111,.000,273.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,9.7,0,1,0,Wes Iwundu,0,1
0,0,0,20210329,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willy Hernangómez,0,0
0,0,0,20210329,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Naji Marshall,0,0
0,0,0,20210329,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Magnay,0,0
0,0,0,20210329,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Johnson,0,0
0,0,0,20210329,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wenyen Gabriel,0,0
.360,9,11.6,20210329,BOS,7.0,5,17.1,0,.580,12.8,5,1,0.0,6,2,114,.240,2407.0,3.5,12,5,3,2.4,23.3,132,.833,.480,.556,-1,.615,0,2,29.7,34,25,9,Jayson Tatum,1,6
.400,3,4.0,20210329,BOS,2.5,3,6.0,2,.400,-6.6,3,2,4.9,3,5,117,.200,2297.0,10.9,6,0,1,0.0,11.6,96,1.000,.400,.000,-7,.460,0,0,19.9,15,15,6,Marcus Smart,1,2
.500,4,6.2,20210329,BOS,0.0,5,13.8,0,.500,-2.0,4,3,0.0,5,3,120,.278,1984.0,12.9,8,2,0,0.0,20.5,109,1.000,.444,.222,+6,.569,0,0,29.2,23,18,9,Kemba Walker,1,4
.000,10,16.0,20210329,BOS,8.7,1,24.7,3,.600,1.7,5,2,8.7,2,4,111,.400,1941.0,25.4,3,0,3,0.0,20.9,121,.500,.600,0,+6,.595,0,0,10.1,7,5,0,Robert Williams,1,7
1.000,5,11.4,20210329,BOS,4.2,0,20.2,0,.375,-11.5,1,2,0.0,0,5,118,.000,1360.0,33.3,1,1,1,0.0,5.6,66,0,.250,.250,-4,.375,0,0,11.0,3,4,4,Grant Williams,1,4
.500,2,3.2,20210329,BOS,0.0,0,7.0,2,.000,-15.4,0,1,5.8,0,3,110,.000,1953.0,9.1,0,0,0,2.9,0.0,0,0,.000,.000,-12,.000,0,2,14.1,0,10,5,Evan Fournier,0,2
.667,5,16.9,20210329,BOS,12.3,0,22.5,1,.917,16.8,0,1,6.2,0,2,106,.000,916.0,14.3,4,3,2,3.1,0.0,147,0,.667,.750,-4,.917,0,1,19.1,11,6,4,Payton Pritchard,0,3
.667,4,15.6,20210329,BOS,7.1,0,25.9,1,.833,17.3,2,1,7.1,1,0,113,.167,794.0,13.4,4,2,1,0.0,28.5,137,.000,.667,.500,-7,.776,0,0,23.4,10,6,4,Luke Kornet,0,3
.500,2,12.7,20210329,BOS,11.5,0,14.0,0,.625,-1.2,0,1,0.0,0,0,121,.000,489.0,20.0,2,1,1,0.0,0.0,101,0,.500,.500,-6,.625,0,0,25.5,5,4,2,Aaron Nesmith,0,1
0,2,23.9,20210329,BOS,0.0,1,53.0,0,0,6.2,1,0,0.0,2,1,112,0,259.0,0.0,0,0,0,0.0,27.8,149,.500,0,0,-1,.568,0,0,8.5,1,0,0,Moritz Wagner,0,2
0,0,0,20210329,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carsen Edwards,0,0
0,0,0,20210329,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tremont Waters,0,0
