ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,8,2,1,2,0,.625,6.9,.901,5,.800,20140513,121,10,16,2,3.7,LAC,8,31.1,1.000,12.7,2,2575.0,0.0,.875,4,12.7,4,.625,4.6,2,4,Matt Barnes,109,0,5,22.9,6.6,-2
.250,20,3,1,4,1,.500,12.6,.541,10,0,20140513,107,17,24,3,3.8,LAC,14,11.9,.800,24.9,5,2558.0,1.2,.500,3,21.7,0,.000,6.9,2,3,Blake Griffin,102,0,0,40.4,6.2,0
.313,16,14,1,4,4,.375,53.9,.467,6,.200,20140513,101,1,17,0,0.0,LAC,1,21.6,.800,24.2,5,2425.0,4.9,.406,5,1.3,1,.313,0.0,0,5,Chris Paul,105,0,5,3.0,5.1,+11
.083,12,0,1,1,0,.500,0.0,.643,6,.500,20140513,132,1,16,1,0.0,LAC,0,0.0,1.000,21.2,1,1483.0,0.0,.625,0,2.2,3,.500,4.0,0,1,J.J. Redick,117,0,6,0.0,7.0,+17
.000,1,0,1,0,0,.000,0.0,.000,0,0,20140513,38,4,0,2,0.0,LAC,2,66.7,0,6.4,0,1184.0,0.0,.000,2,11.1,0,.000,9.9,0,6,DeAndre Jordan,114,0,0,12.5,-13.3,-1
.136,22,2,0,2,1,.318,12.0,.407,7,.429,20140513,94,2,19,1,0.0,LAC,1,0.0,.667,33.0,3,1791.0,1.7,.386,0,3.7,3,.318,3.3,0,2,Jamal Crawford,112,0,7,4.1,0.6,-10
.000,4,0,0,0,0,.500,0.0,.500,2,0,20140513,103,7,4,3,0.0,LAC,4,20.0,0,11.6,0,1091.0,0.0,.500,1,21.0,0,.000,16.2,0,5,Glen Davis,111,0,0,27.1,-5.5,-2
.667,3,0,0,2,0,.667,0.0,.902,2,.500,20140513,184,0,7,0,0.0,LAC,0,0.0,1.000,14.0,2,702.0,0.0,.833,0,0.0,1,.667,0.0,0,1,Danny Granger,117,0,2,0.0,9.5,-1
1.000,2,0,0,1,1,.000,0.0,.174,0,.000,20140513,22,2,1,0,0.0,LAC,2,41.0,.500,21.5,2,574.0,5.2,.000,2,11.4,0,1.000,0.0,0,1,Darren Collison,100,0,2,25.7,-15.5,-15
0,0,0,0,0,0,0,0.0,0,0,0,20140513,0,0,0,0,0.0,LAC,0,0,0,0.0,0,11.0,0.0,0,0,0.0,0,0,0.0,0,0,Ryan Hollins,117,0,0,0.0,-3.1,0
