ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.267,15,0,1,3,0,.267,0.0,.388,4,.500,20120314,89,5,13,1,2.1,CLE,4,0.0,.750,19.9,4,2205.0,0.0,.333,0,7.9,2,.267,3.0,1,3,Antawn Jamison,127,0,4,13.4,-10.3,-10
.125,16,3,1,2,4,.500,16.7,.563,8,.200,20120314,128,5,19,2,0.0,CLE,3,0.0,1.000,22.4,2,1970.0,6.2,.531,0,8.8,1,.313,6.6,0,2,Alonzo Gee,115,0,5,11.2,7.7,-9
.250,16,5,1,4,1,.688,41.0,.788,11,.500,20120314,109,3,28,1,0.0,CLE,2,31.1,1.000,38.3,4,1759.0,1.7,.750,8,5.9,2,.250,3.7,0,2,Kyrie Irving,126,0,4,8.4,4.1,-6
.000,3,4,1,0,0,.333,20.2,.500,1,.500,20120314,109,3,3,0,0.0,CLE,3,25.0,0,6.6,0,1578.0,0.0,.500,1,6.6,1,.667,0.0,0,0,Anthony Parker,128,0,2,14.0,-5.3,-1
.000,2,0,1,0,0,.500,0.0,.500,1,0,20120314,45,1,2,0,0.0,CLE,1,50.0,0,11.7,0,895.0,0.0,.500,2,3.9,0,.000,0.0,0,2,Ryan Hollins,130,0,0,8.3,-17.0,-3
.364,11,1,0,1,1,.545,6.8,.705,6,.625,20120314,125,2,18,0,2.9,CLE,2,7.3,.250,23.0,4,1569.0,1.9,.773,1,4.4,5,.727,0.0,1,4,Daniel Gibson,124,0,8,9.4,6.3,-8
.500,8,6,0,2,3,.000,33.3,.102,0,.000,20120314,66,4,2,1,0.0,CLE,3,0.0,.500,18.7,4,1367.0,6.7,.000,0,10.2,0,.125,4.8,0,1,Ramon Sessions,113,0,1,16.2,-5.8,-5
.500,6,1,0,3,0,.167,6.5,.342,1,0,20120314,86,5,5,4,0.0,CLE,1,21.5,1.000,19.7,3,1236.0,0.0,.167,2,14.0,0,.000,21.2,0,2,Tristan Thompson,131,0,0,6.0,-14.8,-11
.667,6,1,0,3,1,.667,12.5,.709,4,0,20120314,153,2,11,1,5.0,CLE,1,0.0,.750,22.3,4,911.0,3.4,.667,0,7.6,0,.000,7.2,1,2,Samardo Samuels,120,0,0,8.1,10.1,+4
.000,2,0,0,0,2,1.000,0.0,1.000,2,0,20120314,204,4,4,1,0.0,CLE,3,0.0,0,5.8,0,910.0,6.7,1.000,0,15.3,0,.000,7.2,0,1,Omri Casspi,110,0,0,24.3,6.0,-1
0,0,0,0,0,0,0,0,0,0,0,20120314,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Semih Erden,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120314,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anderson Varejão,0,0,0,0,0,0
