ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.300,10,1,1,3,4,.400,4.0,.663,4,.500,20181030,150,4,15,1,4.0,PHI,3,0.0,1.000,11.6,3,2216.0,4.9,.600,0,5.8,4,.800,2.5,2,5,Robert Covington,112,0,8,10.0,7.8,-17
.667,9,10,1,3,0,.444,43.4,.473,4,0,20181030,73,8,11,3,0.0,PHI,5,48.6,.500,25.0,6,2049.0,0.0,.444,11,12.5,0,.000,8.3,0,4,Ben Simmons,124,0,0,18.0,-11.2,-12
.333,21,4,1,6,0,.524,27.1,.644,11,.750,20181030,135,11,31,5,2.3,PHI,6,7.7,.857,30.3,7,1952.0,0.0,.595,2,18.0,3,.190,14.5,1,4,Joel Embiid,122,0,4,22.7,11.0,-7
.222,9,2,1,1,0,.333,9.1,.405,3,.200,20181030,79,5,8,2,0.0,PHI,3,23.3,.500,15.4,2,1897.0,0.0,.389,3,8.4,1,.556,6.0,0,2,Dario Šarić,126,0,5,11.7,-8.5,-6
.300,10,1,1,2,1,.300,8.4,.353,3,.000,20181030,79,4,8,0,0.0,PHI,4,8.1,.667,24.7,3,1129.0,2.4,.300,1,11.3,0,.200,0.0,0,3,Markelle Fultz,118,0,2,26.2,-11.0,-6
.000,15,3,0,0,0,.333,16.1,.433,5,.273,20181030,103,3,13,2,0.0,PHI,1,6.3,0,20.2,0,1793.0,0.0,.433,1,5.4,3,.733,6.3,0,2,J.J. Redick,127,0,11,4.1,-4.4,-5
.000,8,0,0,0,0,.375,0.0,.500,3,.333,20181030,108,0,8,0,0.0,PHI,0,0.0,0,18.4,0,985.0,0.0,.500,0,0.0,2,.750,0.0,0,2,Landry Shamet,128,0,6,0.0,-5.6,-8
1.000,5,1,0,5,0,.600,10.3,.833,3,.333,20181030,160,5,12,2,0.0,PHI,3,12.2,1.000,19.3,5,963.0,0.0,.700,1,16.6,1,.600,11.7,0,1,Mike Muscala,124,0,3,23.0,9.0,-17
.500,4,1,0,1,1,.500,13.4,.512,2,.000,20181030,67,6,5,2,6.2,PHI,4,45.0,.500,28.0,2,719.0,3.7,.500,4,26.7,0,.250,15.7,1,1,Amir Johnson,107,0,1,41.1,-6.0,-4
0,0,1,0,0,1,0,16.2,0,0,0,20181030,237,0,0,0,9.5,PHI,0,0,0,0.0,0,468.0,5.7,0,0,0.0,0,0,0.0,1,0,T.J. McConnell,108,0,0,0.0,9.4,-3
0,0,1,0,1,0,0,33.1,.568,0,0,20181030,149,1,1,0,0.0,PHI,1,0.0,.500,8.7,2,229.0,0.0,0,0,14.0,0,0,0.0,0,0,Jonah Bolden,122,0,0,32.2,8.8,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Furkan Korkmaz,0,0,0,0,0,0
.286,14,12,1,3,1,.500,40.4,.635,7,.429,20181030,115,3,20,0,0.0,TOR,3,24.1,.750,22.3,4,2247.0,1.2,.607,5,4.3,3,.500,0.0,0,3,Kyle Lowry,111,0,7,7.5,1.7,+20
.000,9,4,1,0,2,.444,13.2,.556,4,.500,20181030,107,2,10,1,2.7,TOR,1,18.2,0,12.7,0,2098.0,2.6,.556,2,3.1,2,.444,3.5,1,4,Danny Green,109,0,4,2.7,0.7,+20
.526,19,4,1,9,4,.526,17.3,.662,10,.400,20181030,145,7,31,1,0.0,TOR,6,0.0,.900,27.8,10,2030.0,5.3,.579,0,11.0,2,.263,3.6,0,4,Kawhi Leonard,97,0,5,16.7,13.4,+11
.500,8,2,1,3,3,.750,7.5,.768,6,.000,20181030,119,15,15,1,0.0,TOR,14,23.5,.750,15.4,4,2004.0,4.0,.750,3,24.0,0,.125,3.7,0,3,Pascal Siakam,90,0,1,39.5,3.9,+24
.154,13,1,1,2,2,.538,4.4,.576,7,.000,20181030,115,8,16,4,9.3,TOR,4,12.6,1.000,21.0,2,1823.0,3.0,.538,2,14.0,0,.077,16.2,3,3,Serge Ibaka,101,0,1,12.4,1.2,+16
.000,4,2,0,0,0,.250,12.3,.375,1,.333,20181030,102,0,3,0,0.0,TOR,0,0.0,0,9.1,0,1059.0,0.0,.375,0,0.0,1,.750,0.0,0,2,C.J. Miles,117,0,3,0.0,-4.3,-2
.429,14,1,0,6,0,.571,11.4,.691,8,.333,20181030,118,4,23,1,11.0,TOR,3,15.3,1.000,46.1,6,1028.0,0.0,.607,3,12.5,1,.214,7.2,2,4,Jonas Valančiūnas,105,0,3,16.5,5.6,+1
.000,9,1,0,0,1,.333,9.4,.389,3,.500,20181030,94,4,7,1,0.0,TOR,3,0.0,0,25.9,0,838.0,3.2,.389,0,15.3,1,.222,8.8,0,3,Delon Wright,100,0,2,20.2,-6.0,-9
1.000,2,1,0,1,0,.500,7.9,.694,1,1.000,20181030,148,0,4,0,0.0,TOR,0,0.0,.500,8.3,2,837.0,0.0,.750,0,0.0,1,.500,0.0,0,0,Norman Powell,117,0,1,0.0,0.1,+5
0,0,0,0,0,0,0,0.0,0,0,0,20181030,0,0,0,0,0.0,TOR,0,0,0,0.0,0,223.0,0.0,0,0,0.0,0,0,0.0,0,0,Malachi Richardson,117,0,0,0.0,-3.8,-4
0,0,1,0,0,0,0,28.8,0,0,0,20181030,223,0,0,0,0.0,TOR,0,0,0,0.0,0,213.0,0.0,0,0,0.0,0,0,0.0,0,0,Lorenzo Brown,117,0,0,0.0,4.0,+3
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Monroe,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Demetrius Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shake Milton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zhaire Smith,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,OG Anunoby,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Boucher,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Loyd,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Fred VanVleet,0,1,0,0,0,0
