ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,15,0,1,0,0,.400,0.0,.433,6,.200,20171229,84,5,13,1,0.0,DAL,4,6.3,0,20.0,0,2174.0,0.0,.433,1,9.0,1,.333,4.1,0,1,Harrison Barnes,124,0,5,12.6,-11.6,+1
.000,12,10,1,0,1,.667,45.3,.875,8,.714,20171229,128,10,21,2,0.0,DAL,8,36.8,0,27.5,0,1882.0,1.5,.875,7,20.7,5,.583,9.6,0,1,Dennis Smith Jr.,119,0,7,29.1,9.3,-4
.000,11,2,1,0,2,.636,9.3,.818,7,.571,20171229,164,4,18,1,0.0,DAL,3,0.0,0,16.8,0,1780.0,3.2,.818,0,8.7,4,.636,5.1,0,3,Wesley Matthews,117,0,7,11.6,9.0,0
.333,9,2,1,2,0,.444,10.1,.630,4,.600,20171229,133,12,13,0,3.6,DAL,12,0.0,.667,18.9,3,1485.0,0.0,.611,0,31.4,3,.556,0.0,1,3,Dirk Nowitzki,116,0,5,55.4,4.3,+17
.500,4,0,1,1,0,.250,0.0,.307,1,.000,20171229,53,1,3,0,0.0,DAL,1,17.0,.500,12.6,2,1265.0,0.0,.250,1,3.1,0,.250,0.0,0,3,Maxi Kleber,124,0,1,5.4,-15.3,+1
.200,10,9,0,1,1,.500,50.3,.643,5,.600,20171229,123,2,14,1,3.7,DAL,1,26.9,.500,28.2,2,1433.0,2.0,.650,4,5.4,3,.500,6.3,1,1,J.J. Barea,116,0,5,4.8,5.8,+14
.000,6,2,0,0,0,.500,10.2,.583,3,.500,20171229,110,2,7,0,0.0,DAL,2,14.3,0,13.5,0,1410.0,0.0,.583,1,5.5,1,.333,0.0,0,2,Yogi Ferrell,124,0,2,9.7,-5.7,-3
.250,8,1,0,2,0,.625,7.0,.957,5,.714,20171229,182,3,17,0,0.0,DAL,3,0.0,1.000,20.0,2,1208.0,0.0,.938,0,9.7,5,.875,0.0,0,1,Devin Harris,123,0,7,17.0,12.9,+12
1.750,4,0,0,7,1,1.000,0.0,1.059,4,0,20171229,227,3,15,0,0.0,DAL,3,0.0,1.000,21.7,7,886.0,3.2,1.000,0,13.2,0,.000,0.0,0,4,Dwight Powell,115,0,0,23.2,12.5,+7
.500,4,1,0,1,0,.750,9.1,.717,3,0,20171229,120,1,7,0,12.2,DAL,1,17.0,.500,18.2,2,877.0,0.0,.750,1,4.4,0,.000,0.0,2,4,Salah Mejri,112,0,0,7.8,-1.9,-5
0,0,0,0,0,0,0,0,0,0,0,20171229,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Collinsworth,0,0,0,0,0,0
.333,24,8,1,7,2,.458,29.3,.581,11,.300,20171229,105,20,32,3,12.5,NOP,17,17.9,.875,34.3,8,2627.0,2.2,.521,6,29.6,3,.417,7.8,5,4,DeMarcus Cousins,115,0,10,58.2,7.0,-12
.364,22,2,1,8,2,.545,8.0,.647,12,.250,20171229,123,5,33,0,0.0,NOP,5,3.8,1.000,28.2,8,2533.0,2.3,.568,1,7.7,1,.182,0.0,0,3,Anthony Davis,129,0,4,17.8,1.2,-3
.583,12,3,1,6,0,.583,10.9,.763,7,.500,20171229,143,2,23,1,2.8,NOP,1,6.2,.857,18.3,7,2359.0,0.0,.708,1,3.3,3,.500,2.9,1,0,Jrue Holiday,134,0,6,3.8,2.4,+3
.625,8,3,1,5,1,.625,11.8,.784,5,.333,20171229,161,1,16,0,0.0,NOP,1,0.0,1.000,13.2,5,2085.0,1.4,.688,0,1.9,1,.375,0.0,0,1,E'Twaun Moore,132,0,3,4.3,1.6,-8
.000,9,8,1,0,3,.333,56.2,.333,3,.000,20171229,100,2,6,0,0.0,NOP,2,0.0,0,20.5,0,1181.0,7.3,.333,0,6.6,0,.333,0.0,0,3,Rajon Rondo,116,0,3,15.2,1.8,-5
.000,5,1,0,0,0,.600,6.3,.600,3,.000,20171229,118,1,6,0,0.0,NOP,1,0.0,0,10.4,0,1296.0,0.0,.600,0,3.0,0,.200,0.0,0,3,Jameer Nelson,135,0,1,6.9,-9.3,-2
.333,3,3,0,0,0,.333,25.1,.291,1,.000,20171229,91,0,2,0,0.0,NOP,0,0.0,.000,10.4,1,888.0,0.0,.333,0,0.0,0,.667,0.0,0,2,Ian Clark,136,0,2,0.0,-9.1,0
1.500,2,0,0,2,0,.000,0.0,.301,0,.000,20171229,65,0,2,0,0.0,NOP,0,0.0,.667,10.7,3,837.0,0.0,.000,0,0.0,0,1.000,0.0,0,2,Darius Miller,136,0,2,0.0,-16.1,-12
0,0,0,0,0,0,0,0.0,0,0,0,20171229,0,0,0,0,0.0,NOP,0,0,0,0.0,0,594.0,0.0,0,0,0.0,0,0,0.0,0,1,Dante Cunningham,136,0,0,0.0,-9.3,-1
0,0,0,0,0,0,0,0,0,0,0,20171229,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Allen,0,0,0,0,0,0
