threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.083,6,8.3,20101113,TOR,2.8,7,13.5,0,.583,2.8,3,1,0.0,11,4,121,.917,2533.0,5.6,7,0,1,1.3,11.7,132,.636,.583,.000,-7,.624,0,1,19.2,21,12,1,DeMar DeRozan,1,5
.261,9,13.7,20101113,TOR,9.4,4,17.9,0,.391,-8.3,0,3,0.0,4,5,123,.174,2302.0,10.8,8,2,3,0.0,0.0,94,1.000,.348,.333,-6,.444,0,0,32.8,22,23,6,Andrea Bargnani,1,6
.250,3,5.1,20101113,TOR,3.5,4,6.6,0,.688,1.4,5,3,0.0,6,4,125,.750,2065.0,22.0,5,1,1,0.0,23.2,123,.667,.625,.500,-14,.705,0,0,18.0,15,8,2,Sonny Weems,1,2
.000,3,7.0,20101113,TOR,4.8,2,9.1,2,.667,5.8,1,1,5.5,2,5,116,.222,1510.0,9.2,6,0,1,2.1,7.5,137,1.000,.667,0,-7,.709,0,1,19.6,14,9,0,Amir Johnson,1,2
.333,5,12.6,20101113,TOR,5.2,1,19.7,0,.167,-9.5,3,1,0.0,1,1,122,.167,1393.0,13.4,1,0,1,0.0,17.8,74,1.000,.167,.000,-5,.233,0,0,14.5,3,6,2,Jarrett Jack,1,4
.286,1,2.2,20101113,TOR,0.0,3,4.3,0,.857,5.4,2,1,0.0,3,2,126,.429,1603.0,10.7,5,2,0,0.0,12.8,166,1.000,.714,1.000,-4,.901,0,0,15.8,15,7,2,José Calderón,0,1
.500,1,2.9,20101113,TOR,0.0,0,5.7,2,.200,-11.6,3,1,7.0,2,2,120,.200,1195.0,8.4,2,0,0,0.0,22.5,54,.000,.200,.000,+1,.184,0,0,27.1,4,10,5,Julian Wright,0,1
.000,11,40.5,20101113,TOR,30.2,0,50.3,0,1.000,8.0,0,0,0.0,0,5,94,.000,954.0,0.0,1,0,4,10.0,0.0,206,0,1.000,0,+2,1.000,0,3,2.9,2,1,0,Joey Dorsey,0,7
.167,5,21.2,20101113,TOR,17.4,0,24.9,0,.333,-8.0,0,0,0.0,0,1,121,.000,827.0,0.0,2,0,2,0.0,0.0,94,0,.333,.000,-5,.333,0,0,19.8,4,6,1,David Andersen,0,3
0,0,0.0,20101113,TOR,0.0,0,0.0,0,0,-4.6,0,0,0.0,0,0,127,0,18.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Solomon Alabi,0,0
0,0,0,20101113,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0
0,0,0,20101113,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0
.048,2,3.0,20101113,MIA,2.9,7,3.1,0,.381,3.8,11,3,0.0,11,0,113,.524,2360.0,10.4,8,0,1,2.7,44.4,103,.636,.381,.000,+11,.445,0,2,33.9,23,21,1,LeBron James,1,1
.063,8,13.3,20101113,MIA,6.5,9,20.4,1,.688,11.8,2,1,2.2,14,2,111,.875,2114.0,4.3,11,0,2,0.0,10.9,142,.643,.688,.000,+6,.699,0,0,30.4,31,16,1,Dwyane Wade,1,6
.000,3,5.9,20101113,MIA,3.8,0,8.0,1,.857,1.0,0,1,2.6,0,4,114,.000,1790.0,12.5,6,0,1,0.0,0.0,146,0,.857,0,+4,.857,0,0,12.4,12,7,0,Zydrunas Ilgauskas,1,2
.000,6,16.2,20101113,MIA,10.6,4,22.2,0,.500,4.9,4,1,0.0,4,5,111,.500,1297.0,9.3,4,0,2,0.0,28.5,134,1.000,.500,0,+11,.615,0,0,23.0,12,8,0,Chris Bosh,1,4
.000,2,6.5,20101113,MIA,0.0,0,13.4,0,.333,-9.1,1,0,0.0,0,1,115,.000,1074.0,0.0,2,0,0,0.0,7.7,81,0,.333,0,+12,.333,0,0,15.5,4,6,0,Carlos Arroyo,1,2
.000,10,15.9,20101113,MIA,15.5,2,16.3,0,.500,-2.8,0,2,0.0,2,2,110,.250,2206.0,18.4,4,0,5,1.4,0.0,114,1.000,.500,0,+1,.563,0,1,13.7,10,8,0,Udonis Haslem,0,5
.714,5,10.9,20101113,MIA,0.0,3,22.4,0,.786,5.5,0,0,0.0,4,3,111,.571,1608.0,0.0,4,3,0,0.0,0.0,164,.750,.571,.600,-4,.799,0,0,15.1,14,7,5,James Jones,0,5
.500,2,8.1,20101113,MIA,0.0,1,16.6,0,.250,-5.7,0,0,0.0,1,1,106,.250,869.0,0.0,1,0,0,3.7,0.0,78,1.000,.250,.000,+6,.338,0,1,14.2,3,4,2,Eddie House,0,2
1.000,0,0.0,20101113,MIA,0.0,0,0.0,0,.000,-11.0,0,1,0.0,0,1,108,.000,615.0,50.0,0,0,0,5.2,0.0,0,0,.000,.000,-4,.000,0,1,9.0,0,1,1,Mario Chalmers,0,0
.000,0,0.0,20101113,MIA,0.0,0,0.0,0,.000,-17.3,0,0,0.0,0,3,118,.000,467.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+2,.000,0,0,5.9,0,1,0,Joel Anthony,0,0
0,0,0,20101113,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juwan Howard,0,0
0,0,0,20101113,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,0
0,0,0,20101113,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Leandro Barbosa,0,0
0,0,0,20101113,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ed Davis,0,0
0,0,0,20101113,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Linas Kleiza,0,0
