ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.343,35,8,1,8,0,.486,44.8,.608,17,.500,20220217,121,15,49,1,2.0,DAL,14,11.0,.667,56.6,12,2282.0,0.0,.586,5,22.0,7,.400,3.3,1,3,Luka Dončić,117,0,14,36.8,9.3,+21
.000,6,0,1,0,3,.833,0.0,1.167,5,.800,20220217,227,3,14,0,0.0,DAL,3,0.0,0,7.6,0,2246.0,4.1,1.167,0,4.5,4,.833,0.0,0,3,Dorian Finney-Smith,121,0,5,8.0,8.6,+19
.308,13,6,1,4,0,.615,22.9,.779,8,.750,20220217,150,1,23,0,0.0,DAL,1,11.9,1.000,21.4,4,2237.0,0.0,.731,2,1.5,3,.308,0.0,0,3,Jalen Brunson,131,0,4,2.7,3.3,-9
.000,2,2,1,0,0,.000,8.7,.000,0,.000,20220217,68,3,0,0,3.0,DAL,3,0.0,0,3.8,0,1513.0,0.0,.000,0,6.6,0,1.000,0.0,1,2,Josh Green,126,0,2,11.9,-5.2,-5
.750,4,0,1,2,0,.750,0.0,.752,3,0,20220217,173,5,8,3,3.1,DAL,2,0.0,.667,10.4,3,1454.0,0.0,.750,0,11.5,0,.000,15.6,1,3,Dwight Powell,127,0,0,8.3,-1.1,-11
.400,5,1,0,1,1,.600,4.0,.680,3,.333,20220217,151,4,8,1,0.0,DAL,3,0.0,.500,9.2,2,1830.0,1.7,.700,0,7.3,1,.600,4.1,0,2,Spencer Dinwiddie,125,0,3,9.8,-1.9,+9
.400,10,0,0,3,1,.700,0.0,.850,7,.600,20220217,159,4,20,2,2.9,DAL,2,7.8,.750,23.7,4,1532.0,2.0,.850,1,8.7,3,.500,9.9,1,3,Maxi Kleber,123,0,5,7.8,8.7,+11
.000,7,1,0,0,0,.143,6.7,.214,1,.143,20220217,58,2,3,0,0.0,DAL,2,0.0,0,19.1,0,1046.0,0.0,.214,0,6.4,1,1.000,0.0,0,2,Dāvis Bertāns,128,0,7,11.5,-16.0,-2
0,0,0,0,0,0,0,0.0,0,0,0,20220217,0,1,0,0,0.0,DAL,1,0,0,0.0,0,259.0,0.0,0,0,12.9,0,0,0.0,0,1,Sterling Brown,123,0,0,23.2,-6.9,+2
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trey Burke,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Ntilikina,0,0,0,0,0,0
.192,26,5,1,3,2,.538,20.8,.674,14,.700,20220217,130,2,38,2,0.0,NOP,0,12.4,.600,34.1,5,2379.0,2.6,.673,4,2.8,7,.385,5.0,0,2,CJ McCollum,133,0,10,0.0,11.0,+4
.048,21,8,1,0,1,.286,28.9,.280,6,.000,20220217,89,5,12,1,0.0,NOP,4,4.5,.000,26.8,1,2110.0,1.4,.286,1,7.9,0,.190,2.8,0,1,Brandon Ingram,134,0,4,14.4,-8.5,-11
.000,13,4,1,0,1,.615,16.3,.615,8,.000,20220217,151,18,16,4,0.0,NOP,14,0.0,0,16.1,0,2035.0,1.5,.615,0,29.6,0,.154,11.8,0,3,Jonas Valančiūnas,127,0,2,52.1,6.8,+10
.375,8,3,1,3,0,.375,10.4,.483,3,.000,20220217,93,6,9,3,0.0,NOP,3,30.0,1.000,16.8,3,1996.0,0.0,.375,4,10.1,0,.125,9.0,0,4,Herbert Jones,137,0,1,11.4,-10.1,+13
.778,9,0,1,6,0,.667,0.0,.745,6,0,20220217,153,6,18,4,0.0,NOP,2,7.6,.857,21.1,7,1563.0,0.0,.667,1,12.9,0,.000,15.4,0,5,Jaxson Hayes,137,0,0,9.7,-0.7,-19
.000,6,1,0,0,1,.667,4.3,.917,4,.600,20220217,159,4,11,1,0.0,NOP,3,14.3,0,10.3,0,1710.0,1.8,.917,1,7.8,3,.833,3.5,0,1,Tony Snell,133,0,5,13.3,5.1,0
.500,6,1,0,2,1,.667,4.9,.820,4,.500,20220217,150,5,12,1,0.0,NOP,4,12.0,.667,13.8,3,1522.0,2.0,.833,1,11.0,2,.667,3.9,0,2,Devonte' Graham,131,0,4,19.9,3.6,-6
.667,3,0,0,0,1,.333,0.0,.258,1,.000,20220217,55,2,2,1,0.0,NOP,1,20.5,.000,11.7,2,1051.0,2.9,.333,1,6.4,0,.667,5.7,0,0,Garrett Temple,132,0,2,7.2,-9.6,-23
0,0,0,0,0,0,0,0.0,0,0,0,20220217,0,0,0,0,0.0,NOP,0,0,0,0.0,0,32.0,0.0,0,0,0.0,0,0,0.0,0,0,Gary Clark,140,0,0,0.0,-6.8,-3
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Naji Marshall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trey Murphy III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Willy Hernangómez,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jose Alvarado,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marquese Chriss,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220217,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zion Williamson,0,1,0,0,0,0
