trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
2.8,0.0,.500,.583,34.3,TOR,.739,0.0,1536.0,0,.500,.708,0,-6,0,12,4.9,17.4,5,Leandro Barbosa,32.2,21,20101222,4.1,124,.800,.417,1,4,3,0.0,116,7,4,1,0,3,6,3,0
9.5,3.1,0,.800,0.0,TOR,.791,0.0,1379.0,0,.000,.800,0,0,1,5,16.5,0.0,3,Ed Davis,13.2,10,20101222,2.6,119,.667,.600,3,0,1,0.0,151,4,2,3,0,0,0,0,0
26.4,0.0,0,.750,22.1,TOR,.750,10.4,992.0,1,.000,.750,0,0,0,4,38.2,20.0,0,Julian Wright,14.5,6,20101222,4.1,118,0,.000,5,2,0,0.0,125,3,0,6,0,0,0,1,0
16.3,0.0,0,1.000,12.9,TOR,1.000,0.0,803.0,0,.000,1.000,1,+7,0,2,28.3,60.0,0,Joey Dorsey,17.9,4,20101222,-1.9,112,0,.000,3,1,1,3.7,66,2,0,3,0,0,0,3,0
36.1,0.0,0,.000,0.0,TOR,.000,0.0,242.0,0,.000,.000,0,+10,0,1,62.6,0.0,0,Solomon Alabi,11.9,0,20101222,-11.7,114,0,.000,2,0,0,0.0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0,20101222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sonny Weems,0,0,20101222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jonas Jerebko,0,0,20101222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DaJuan Summers,0,0,20101222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Terrico White,0,0,20101222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0,20101222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
