threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,5,6.0,20090314,UTA,0.0,3,11.7,1,.500,-4.6,2,3,1.5,4,4,121,.400,3235.0,20.3,4,2,0,0.0,5.3,92,.750,.400,.500,-16,.553,0,0,12.9,13,10,4,Mehmet Okur,1,5
.083,5,6.3,20090314,UTA,0.0,5,12.3,0,.521,1.7,13,5,0.0,5,1,122,.208,3077.0,16.0,12,1,0,0.0,46.6,112,1.000,.500,.500,-17,.573,0,0,28.7,30,24,2,Deron Williams,1,5
.000,13,18.3,20090314,UTA,11.5,4,24.8,1,.444,1.9,4,2,1.8,5,4,112,.278,2741.0,9.0,8,0,4,2.3,14.5,107,.800,.444,0,-10,.495,0,2,23.0,20,18,0,Carlos Boozer,1,9
.125,4,6.0,20090314,UTA,9.2,6,2.9,0,.500,-1.1,2,1,0.0,8,5,121,1.000,2569.0,8.0,4,0,3,1.2,6.8,129,.750,.500,.000,-7,.608,0,1,13.8,14,8,1,Ronnie Brewer,1,1
1.000,2,8.4,20090314,UTA,0.0,0,16.5,0,.600,-2.6,2,2,0.0,0,2,121,.000,919.0,28.6,2,2,0,0.0,20.2,89,0,.400,.400,-6,.600,0,0,21.6,6,5,5,C.J. Miles,1,2
.438,7,9.4,20090314,UTA,0.0,1,18.5,2,.750,10.1,6,3,3.4,1,4,115,.063,2865.0,15.4,10,4,0,1.1,22.1,127,1.000,.625,.571,-5,.760,0,1,19.2,25,16,7,Kyle Korver,0,7
.000,7,17.4,20090314,UTA,5.1,1,29.2,0,.667,-1.9,1,1,0.0,2,4,118,.333,1552.0,12.7,4,0,1,0.0,6.2,117,.500,.667,0,+4,.654,0,0,14.4,9,6,0,Paul Millsap,0,6
.091,5,15.6,20090314,UTA,19.1,2,12.2,0,.455,-9.7,1,2,0.0,3,6,122,.273,1239.0,14.0,5,0,3,0.0,9.0,96,.667,.455,.000,-4,.487,0,0,32.8,12,11,1,Andrei Kirilenko,0,2
.000,2,11.0,20090314,UTA,0.0,0,21.5,0,.000,-15.0,3,1,0.0,0,1,120,.000,703.0,25.0,0,0,0,0.0,32.9,42,0,.000,0,+6,.000,0,0,16.1,0,3,0,Brevin Knight,0,2
0,0,0,20090314,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarron Collins,0,0
