threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,11.0,20090317,LAC,6.1,5,18.1,0,.526,-1.9,2,3,0.0,7,5,123,.368,2509.0,12.0,10,0,3,1.1,8.0,112,.714,.526,0,-14,.566,0,1,22.7,25,19,0,Al Thornton,1,6
.471,5,6.6,20090317,LAC,4.4,7,9.7,0,.647,7.9,7,2,0.0,7,4,127,.412,2337.0,9.1,9,4,2,0.0,29.8,149,1.000,.529,.500,-19,.722,0,0,21.5,29,17,8,Baron Davis,1,3
.250,2,3.2,20090317,LAC,2.7,8,4.0,0,.125,-12.0,3,3,0.0,8,6,128,1.000,1909.0,20.7,1,0,1,0.0,11.8,92,1.000,.125,.000,-7,.434,0,0,17.3,10,8,2,Eric Gordon,1,1
.000,11,24.2,20090317,LAC,25.8,2,21.7,3,.400,-2.5,0,1,8.8,3,4,113,.200,1395.0,5.8,6,0,7,2.0,0.0,106,.667,.400,0,+2,.429,0,1,28.2,14,15,0,Marcus Camby,1,4
.000,5,12.8,20090317,LAC,8.6,2,19.0,1,.375,-6.4,0,1,3.4,2,1,123,.250,1195.0,10.1,3,0,2,0.0,0.0,100,1.000,.375,0,-12,.450,0,0,18.8,8,8,0,Chris Kaman,1,3
.067,11,19.6,20090317,LAC,12.0,5,30.9,0,.500,-1.6,0,2,0.0,6,3,123,.400,1719.0,10.2,7,1,4,0.0,0.0,117,.833,.467,1.000,+4,.567,0,0,25.9,20,15,1,Zach Randolph,0,7
.667,3,5.6,20090317,LAC,0.0,2,13.8,0,.000,-9.9,4,1,0.0,2,2,123,.333,1651.0,12.7,0,0,0,1.7,17.4,59,1.000,.000,.000,+1,.145,0,1,10.8,2,6,4,Fred Jones,0,3
.667,3,6.7,20090317,LAC,3.8,1,11.1,0,.611,7.1,4,0,0.0,1,3,127,.111,1364.0,0.0,4,3,1,0.0,26.8,153,1.000,.444,.500,+6,.636,0,0,15.7,12,9,6,Steve Novak,0,2
0,0,0.0,20090317,LAC,0.0,0,0.0,0,0,-0.7,3,1,0.0,0,0,129,0,321.0,100.0,0,0,0,0.0,67.3,84,0,0,0,+4,0,0,0,7.1,0,0,0,Mike Taylor,0,0
0,0,0,20090317,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alex Acker,0,0
