threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.625,6,7.3,20190228,UTA,0.0,0,14.5,1,.250,-8.5,2,1,1.6,0,4,108,.000,2386.0,11.1,2,0,0,0.0,7.0,59,0,.250,.000,+5,.250,0,0,9.9,4,8,5,Royce O'Neale,1,6
.750,4,5.4,20190228,UTA,5.4,5,5.3,1,.417,7.7,10,2,1.8,6,1,106,.500,2174.0,12.0,4,2,2,2.7,41.8,122,.833,.333,.222,+16,.512,0,2,20.1,15,12,9,Joe Ingles,1,2
.421,8,10.9,20190228,UTA,2.7,2,18.8,0,.579,0.0,5,4,0.0,4,4,107,.211,2140.0,16.2,9,4,1,0.0,27.0,102,.500,.474,.500,-14,.578,0,0,30.4,24,19,8,Donovan Mitchell,1,7
.000,8,12.8,20190228,UTA,9.7,6,15.8,4,.625,2.5,1,1,8.5,11,5,103,1.375,1822.0,7.2,5,0,3,0.0,5.4,127,.545,.625,0,-10,.623,0,0,20.0,16,8,0,Rudy Gobert,1,5
.286,11,18.1,20190228,UTA,10.0,7,26.0,0,.571,9.2,3,0,0.0,8,2,100,1.143,1772.0,0.0,4,0,3,1.6,16.0,166,.875,.571,.000,+11,.713,0,1,15.6,15,7,2,Derrick Favors,1,8
.556,2,4.0,20190228,UTA,4.0,1,4.0,0,.278,-9.5,1,0,0.0,2,1,113,.222,1456.0,0.0,2,1,1,0.0,6.0,77,.500,.222,.200,-3,.304,0,0,17.8,6,9,5,Jae Crowder,0,1
.667,3,6.6,20190228,UTA,0.0,0,13.0,0,.733,14.3,2,2,0.0,0,2,105,.000,1330.0,11.8,8,6,0,2.2,22.0,116,0,.533,.600,+9,.733,0,1,33.6,22,15,10,Kyle Korver,0,3
.750,2,8.2,20190228,UTA,0.0,0,16.2,0,1.125,22.4,0,1,0.0,0,1,91,.000,710.0,20.0,3,3,0,8.2,0.0,127,0,.750,1.000,+16,1.125,0,2,18.5,9,4,3,Thabo Sefolosha,0,2
.500,0,0.0,20190228,UTA,0.0,0,0.0,0,.000,-17.7,1,0,0.0,2,2,115,1.000,610.0,0.0,0,0,0,0.0,12.8,24,.000,.000,.000,+5,.000,0,0,12.4,0,2,1,Grayson Allen,0,0
0,0,0,20190228,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Georges Niang,0,0
0,0,0,20190228,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0
0,0,0,20190228,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Naz Mitrou-Long,0,0
.125,13,16.8,20190228,DEN,5.1,6,28.7,2,.469,7.2,3,1,6.2,6,3,106,.375,2253.0,5.1,7,1,2,1.3,12.3,125,1.000,.438,.500,-2,.563,0,1,20.7,21,16,2,Will Barton,1,11
.500,4,6.1,20190228,DEN,0.0,1,12.2,0,.625,4.5,3,0,0.0,4,5,117,.250,1921.0,0.0,8,4,0,0.0,16.1,126,.250,.500,.500,0,.591,0,0,21.9,21,16,8,Jamal Murray,1,4
.067,13,19.9,20190228,DEN,18.2,6,21.6,0,.333,-1.3,7,5,0.0,7,5,114,.467,1901.0,21.7,5,0,6,0.0,32.7,95,.857,.333,.000,+2,.442,0,0,28.8,16,15,1,Nikola Jokić,1,7
.333,5,8.1,20190228,DEN,3.2,1,13.1,1,.583,-0.2,0,1,3.9,4,4,111,.333,1794.0,6.8,6,2,1,1.6,0.0,104,.250,.500,.500,-4,.545,0,1,19.5,15,12,4,Paul Millsap,1,4
.333,4,7.9,20190228,DEN,3.9,0,12.0,2,.500,1.1,1,0,9.6,0,0,113,.000,1464.0,0.0,3,0,1,0.0,5.8,118,0,.500,.000,-4,.500,0,0,9.7,6,6,2,Malik Beasley,1,3
.300,4,8.5,20190228,DEN,8.4,2,8.6,0,.300,-4.3,4,1,0.0,2,2,118,.200,1365.0,8.4,3,0,2,0.0,25.1,96,1.000,.300,.000,+2,.368,0,0,20.6,8,10,3,Gary Harris,0,2
.000,9,20.2,20190228,DEN,17.8,1,22.7,0,.556,16.2,6,2,0.0,1,0,105,.111,1296.0,17.5,5,0,4,4.5,46.2,122,1.000,.556,0,-9,.583,0,2,20.9,11,9,0,Mason Plumlee,0,5
.000,0,0.0,20190228,DEN,0.0,0,0.0,0,.167,-14.3,1,0,0.0,0,0,121,.000,959.0,0.0,1,0,0,0.0,8.1,50,0,.167,0,-7,.167,0,0,14.8,2,6,0,Monte Morris,0,0
.333,1,4.3,20190228,DEN,0.0,0,8.7,0,.333,-20.4,0,2,0.0,0,1,118,.000,678.0,25.0,2,0,0,0.0,0.0,51,0,.333,.000,-10,.333,0,0,28.0,4,6,2,Isaiah Thomas,0,1
1.000,2,9.2,20190228,DEN,0.0,0,18.7,0,.000,-12.3,0,0,0.0,0,3,103,.000,629.0,0.0,0,0,0,4.6,0.0,0,0,.000,.000,0,.000,0,1,7.5,0,2,2,Juancho Hernangómez,0,2
1.000,0,0.0,20190228,DEN,0.0,0,0.0,0,.000,1.6,0,0,0.0,0,0,73,.000,140.0,0.0,0,0,0,20.7,0.0,0,0,.000,.000,-3,.000,0,1,16.9,0,1,1,Torrey Craig,0,0
0,0,0,20190228,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Lydon,0,0
0,0,0,20190228,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarred Vanderbilt,0,0
