ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,14,1,1,1,.400,39.5,.506,4,.286,20220405,117,3,11,0,0.0,PHI,3,26.9,.500,16.3,2,2417.0,1.2,.500,4,4.3,2,.700,0.0,0,2,James Harden,124,0,7,7.6,-3.8,+7
.333,30,2,1,7,0,.600,10.1,.654,18,.667,20220405,120,13,45,2,2.3,PHI,11,8.0,.700,42.6,10,2319.0,0.0,.633,3,19.2,2,.100,6.7,1,1,Joel Embiid,118,0,3,29.1,2.1,+20
.333,12,7,1,4,1,.750,24.5,1.090,9,.727,20220405,168,3,30,0,2.3,PHI,3,17.9,1.000,19.3,4,2300.0,1.2,1.083,3,4.5,8,.917,0.0,1,1,Tyrese Maxey,123,0,11,8.0,15.2,+15
.182,11,5,1,2,4,.455,16.1,.715,5,.833,20220405,128,6,17,0,0.0,PHI,6,14.4,1.000,16.6,2,2215.0,5.1,.682,2,9.3,5,.545,0.0,0,2,Tobias Harris,112,0,6,16.6,6.8,+4
.000,5,1,1,0,1,.000,5.2,.000,0,.000,20220405,18,0,0,0,0.0,PHI,0,0.0,0,11.2,0,1180.0,2.4,.000,0,0.0,0,.400,0.0,0,1,Matisse Thybulle,125,0,2,0.0,-15.7,+14
.000,7,2,0,0,1,.571,13.1,.714,4,.667,20220405,143,3,10,0,0.0,PHI,3,0.0,0,15.6,0,1184.0,2.4,.714,0,8.7,2,.429,0.0,0,0,Shake Milton,119,0,3,15.5,4.9,+1
.000,5,2,0,0,0,.200,11.0,.300,1,.250,20220405,98,2,3,1,4.5,PHI,1,0.0,0,11.3,0,1171.0,0.0,.300,0,5.9,1,.800,6.6,1,0,Danny Green,126,0,4,5.2,-4.7,-10
.000,4,0,0,0,0,.750,0.0,1.125,3,.750,20220405,134,0,9,0,0.0,PHI,0,20.0,0,12.6,0,1051.0,0.0,1.125,1,0.0,3,1.000,0.0,0,5,Georges Niang,130,0,4,0.0,-2.3,+5
.000,3,1,0,0,0,1.000,16.2,1.000,3,0,20220405,161,6,6,2,0.0,PHI,4,25.0,0,18.9,0,561.0,0.0,1.000,1,36.7,0,.000,27.7,0,2,DeAndre Jordan,113,0,0,43.7,5.3,-11
0,0,0,0,0,0,0,0,0,0,0,20220405,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Joe,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220405,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Furkan Korkmaz,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220405,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Charlie Brown Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220405,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul Millsap,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220405,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul Reed,0,0,0,0,0,0
.000,19,5,1,0,1,.579,20.3,.658,11,.300,20220405,133,11,25,3,2.7,IND,8,9.5,0,22.2,0,2284.0,1.2,.658,2,16.5,3,.526,8.0,1,2,Buddy Hield,130,0,10,27.3,5.6,-5
.333,12,5,1,4,2,.583,18.0,.763,7,.750,20220405,114,8,21,2,0.0,IND,6,30.4,1.000,21.5,4,2222.0,2.6,.708,6,12.3,3,.333,5.5,0,2,Tyrese Haliburton,130,0,4,21.0,-0.4,-5
.222,9,4,1,2,0,.111,14.6,.202,1,.000,20220405,71,7,4,2,0.0,IND,5,16.8,1.000,15.7,2,1823.0,0.0,.111,2,13.2,0,.667,6.7,0,1,Oshae Brissett,136,0,6,21.3,-12.7,-5
.091,11,3,1,1,1,.545,14.8,.568,6,.000,20220405,127,3,13,3,3.6,IND,0,8.0,1.000,17.9,1,1679.0,1.7,.545,1,6.1,0,.364,10.9,1,2,Terry Taylor,131,0,4,0.0,-0.5,-2
.600,10,0,1,6,2,.500,0.0,.633,5,.000,20220405,133,4,16,2,16.3,IND,2,7.3,1.000,21.9,6,1503.0,3.8,.500,1,9.1,0,.200,8.2,4,4,Isaiah Jackson,114,0,2,10.4,2.3,+1
.250,12,2,0,3,1,.583,9.6,.713,7,.400,20220405,145,7,19,2,10.3,IND,5,7.0,1.000,19.4,3,1779.0,1.6,.667,1,13.5,2,.417,6.9,3,3,Jalen Smith,123,0,5,21.9,6.7,-6
.182,11,1,0,1,0,.364,5.7,.505,4,.500,20220405,107,3,12,1,0.0,IND,2,7.8,.500,22.7,2,1371.0,0.0,.500,1,7.5,3,.545,4.5,0,0,Duane Washington Jr.,137,0,6,11.4,-6.0,-1
.500,4,5,0,2,0,.000,35.2,.205,0,.000,20220405,111,4,2,1,0.0,IND,3,0.0,1.000,13.0,2,910.0,0.0,.000,0,15.1,0,.250,6.7,0,2,T.J. McConnell,136,0,1,25.7,-7.6,-3
