ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.188,16,5,1,2,1,.313,20.0,.375,5,.111,20191028,89,5,13,0,0.0,PHI,5,5.5,.667,18.9,3,2331.0,1.2,.344,1,6.6,1,.563,0.0,0,1,Tobias Harris,102,0,9,13.7,-3.7,-6
.182,11,6,1,1,1,.545,25.9,.547,6,0,20191028,96,6,13,1,2.2,PHI,5,25.2,.500,16.8,2,2269.0,1.2,.545,4,8.1,0,.000,2.6,1,4,Ben Simmons,100,0,0,14.1,-3.6,-4
.526,19,5,1,10,3,.632,37.8,.769,12,.333,20191028,123,13,36,3,2.6,PHI,10,23.0,1.000,37.2,10,1963.0,4.1,.684,7,20.3,2,.316,9.0,1,5,Joel Embiid,90,0,6,32.6,16.3,+9
.500,4,2,1,2,1,.250,8.4,.512,1,.500,20191028,123,9,5,4,10.5,PHI,5,17.0,1.000,7.3,2,1921.0,1.4,.375,1,14.4,1,.500,12.2,4,4,Al Horford,93,0,2,16.7,2.5,+4
.000,14,3,1,0,0,.429,16.9,.500,6,.400,20191028,91,5,14,1,8.2,PHI,4,17.6,0,22.1,0,1849.0,0.0,.500,3,8.3,2,.357,3.2,3,5,Josh Richardson,98,0,5,13.8,-1.7,+12
.500,8,0,0,2,4,.250,0.0,.410,2,.286,20191028,68,3,8,1,8.3,PHI,2,23.5,.500,25.3,4,1211.0,8.9,.375,3,7.6,2,.875,4.9,2,4,Matisse Thybulle,80,0,7,10.6,1.5,-12
.800,5,0,0,3,0,.400,0.0,.666,2,.400,20191028,100,0,9,0,0.0,PHI,0,22.8,.750,28.0,4,752.0,0.0,.600,2,0.0,2,1.000,0.0,0,3,Shake Milton,106,0,5,0.0,-6.4,-2
.000,3,0,0,0,1,.333,0.0,.333,1,.000,20191028,72,1,2,0,0.0,PHI,1,0.0,0,10.0,0,722.0,3.7,.333,0,4.2,0,.667,0.0,0,1,Furkan Korkmaz,97,0,2,8.9,-5.8,+4
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20191028,0,1,0,0,0.0,PHI,1,0.0,0,8.7,0,554.0,0.0,.000,0,5.5,0,1.000,0.0,0,2,Mike Scott,104,0,2,11.6,-17.0,+8
.000,3,1,0,0,0,.333,19.3,.500,1,.500,20191028,127,3,3,1,0.0,PHI,2,0.0,0,15.0,0,481.0,0.0,.500,0,19.1,1,.667,12.2,0,0,James Ennis III,102,0,2,26.6,5.3,+4
.000,3,0,0,0,1,.333,0.0,.333,1,.000,20191028,87,3,2,1,0.0,PHI,2,0.0,0,20.7,0,347.0,7.7,.333,0,26.5,0,.333,16.9,0,0,Kyle O'Quinn,83,0,1,36.9,0.4,-7
0,0,0,0,0,0,0,0,0,0,0,20191028,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raul Neto,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191028,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trey Burke,0,0,0,0,0,0
.500,20,9,1,9,0,.350,47.7,.512,7,.400,20191028,94,4,25,1,0.0,ATL,3,22.3,.900,36.7,10,2069.0,0.0,.400,7,5.9,2,.250,3.1,0,3,Trae Young,106,0,5,8.5,-2.6,+1
.875,8,1,1,4,1,.500,5.4,.632,4,.500,20191028,89,9,14,0,0.0,ATL,9,26.5,.571,20.1,7,1813.0,1.5,.625,4,15.2,2,.500,0.0,0,1,De'Andre Hunter,96,0,4,29.2,-0.4,+10
.400,10,1,1,3,1,.600,6.4,.680,6,.500,20191028,118,8,16,2,3.5,ATL,6,14.5,.750,19.2,4,1734.0,1.6,.650,2,14.1,1,.200,7.4,1,6,John Collins,97,0,2,20.3,1.9,-9
.000,7,0,1,0,2,.286,0.0,.286,2,.000,20191028,44,4,4,0,0.0,ATL,4,22.2,0,13.6,0,1604.0,3.4,.286,2,7.6,0,.143,0.0,0,1,Cam Reddish,97,0,1,14.7,-7.6,-3
.286,7,3,1,1,1,.286,25.8,.317,2,.000,20191028,94,3,5,2,0.0,ATL,1,0.0,.500,17.5,2,1090.0,2.5,.286,0,8.4,0,.571,11.7,0,3,Alex Len,102,0,4,5.4,-1.2,+1
.000,7,0,0,0,0,.286,0.0,.429,2,.667,20191028,69,4,6,1,0.0,ATL,3,22.2,0,16.5,0,1323.0,0.0,.429,2,9.3,2,.429,4.8,0,1,Jabari Parker,105,0,3,13.3,-8.0,+6
.333,6,1,0,1,1,.500,8.2,.509,3,0,20191028,91,4,7,0,0.0,ATL,4,12.7,.500,15.6,2,1219.0,2.2,.500,1,10.1,0,.000,0.0,0,2,DeAndre' Bembry,98,0,0,19.3,-2.1,-14
.200,5,3,0,1,2,.400,22.8,.551,2,.333,20191028,112,2,6,1,0.0,ATL,1,15.5,1.000,12.9,1,1212.0,4.4,.500,1,5.1,1,.600,5.3,0,2,Kevin Huerter,97,0,3,4.8,4.5,+1
.286,7,2,0,0,0,.714,30.0,.698,5,.500,20191028,119,4,11,1,13.1,ATL,3,11.3,.000,23.0,2,934.0,0.0,.786,1,13.1,1,.286,6.9,2,2,Bruno Fernando,96,0,2,18.9,12.9,+4
