threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.300,3,6.0,20180322,ATL,0.0,3,11.9,0,.750,9.9,3,1,0.0,4,1,106,.400,1580.0,7.8,7,1,0,3.8,27.0,142,.750,.700,.333,+11,.765,0,2,22.4,18,10,3,Isaiah Taylor,1,3
.333,10,20.2,20180322,ATL,4.1,4,35.9,1,.500,1.3,0,1,2.6,5,0,101,.556,1568.0,8.2,4,1,1,1.9,0.0,109,.800,.444,.333,+10,.580,0,1,21.6,13,9,3,Dewayne Dedmon,1,9
.667,4,8.9,20180322,ATL,0.0,0,17.7,1,.444,-6.7,1,2,2.8,0,0,110,.000,1416.0,18.2,3,2,0,0.0,7.6,72,0,.333,.333,+6,.444,0,0,21.5,8,9,6,Mike Muscala,1,4
.500,4,9.2,20180322,ATL,0.0,0,18.2,0,.350,-2.0,4,0,0.0,0,1,108,.000,1373.0,0.0,3,1,0,2.2,31.4,87,0,.300,.200,+6,.350,0,1,20.2,7,10,5,Taurean Prince,1,4
.125,2,4.7,20180322,ATL,9.5,5,0.0,0,.500,10.1,4,2,0.0,5,1,103,.625,1349.0,16.4,4,0,2,6.7,34.9,123,1.000,.500,.000,+7,.637,0,3,25.1,13,8,1,Damion Lee,1,0
.500,4,7.9,20180322,ATL,4.0,0,11.7,0,.458,-5.2,2,1,0.0,0,2,115,.000,1601.0,7.7,4,3,1,0.0,13.9,91,0,.333,.500,-23,.458,0,0,22.5,11,12,6,Tyler Dorsey,0,3
1.000,4,8.1,20180322,ATL,0.0,0,15.9,0,.750,-4.8,1,1,0.0,2,1,113,.500,1571.0,17.0,2,2,0,0.0,6.2,95,.000,.500,.500,-23,.615,0,0,10.4,6,4,4,Andrew White,0,4
.000,4,9.4,20180322,ATL,0.0,0,18.6,0,.400,-18.4,0,3,0.0,2,2,113,.400,1345.0,33.8,2,0,0,0.0,0.0,41,.000,.400,0,-22,.340,0,0,18.3,4,5,0,Miles Plumlee,0,4
.333,3,7.2,20180322,ATL,0.0,0,14.2,0,.417,-9.6,3,1,0.0,0,1,114,.000,1327.0,14.3,2,1,0,0.0,22.7,86,0,.333,.500,-25,.417,0,0,14.6,5,6,2,Josh Magette,0,3
.545,2,5.0,20180322,ATL,10.1,0,0.0,0,.227,-15.1,1,0,0.0,0,1,118,.000,1270.0,0.0,2,1,2,0.0,8.0,62,0,.182,.167,-22,.227,0,0,24.0,5,11,6,Tyler Cavanaugh,0,0
0,0,0,20180322,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeAndre' Bembry,0,0
0,0,0,20180322,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Collins,0,0
