threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,11,15.8,20161208,GSW,0.0,6,29.3,2,.500,3.9,4,3,5.2,8,2,96,.533,2160.0,13.9,7,1,0,1.4,18.0,106,.750,.467,.333,+11,.567,0,1,27.0,21,15,3,Kevin Durant,1,11
.563,5,7.3,20161208,GSW,0.0,9,13.5,0,.531,4.0,2,3,0.0,9,2,101,.563,2134.0,13.1,7,3,0,2.8,9.1,117,1.000,.438,.333,+10,.651,0,2,29.2,26,16,9,Stephen Curry,1,5
.667,10,14.8,20161208,GSW,6.4,1,22.0,0,.667,14.9,8,1,0.0,4,2,92,.444,2095.0,8.5,4,4,2,5.6,32.8,133,.250,.444,.667,+10,.604,0,4,15.2,13,9,6,Draymond Green,1,8
.308,6,11.1,20161208,GSW,8.0,0,13.8,0,.385,-13.1,2,3,0.0,0,4,107,.000,1674.0,18.8,5,0,2,0.0,11.3,75,0,.385,.000,+17,.385,0,0,25.9,10,13,4,Klay Thompson,1,4
.000,4,9.3,20161208,GSW,10.1,0,8.7,0,.333,-6.5,3,1,0.0,2,4,109,.667,1325.0,20.5,1,0,2,0.0,17.7,89,.000,.333,0,+11,.258,0,0,10.0,2,3,0,Zaza Pachulia,1,2
.200,5,10.8,20161208,GSW,9.4,0,12.1,0,.400,-2.6,3,1,0.0,0,0,108,.000,1430.0,16.7,2,0,2,0.0,17.3,103,0,.400,.000,-9,.400,0,0,11.4,4,5,1,Andre Iguodala,0,3
.600,0,0.0,20161208,GSW,0.0,0,0.0,0,.600,2.8,1,0,0.0,0,0,107,.000,1200.0,0.0,2,2,0,2.5,7.0,123,0,.400,.667,-10,.600,0,1,11.3,6,5,3,Ian Clark,0,0
.600,1,3.2,20161208,GSW,0.0,0,5.9,0,1.000,5.8,0,2,0.0,0,2,103,.000,979.0,28.6,4,2,0,3.0,0.0,107,0,.800,.667,-3,1.000,0,1,19.4,10,5,3,Patrick McCaw,0,1
.000,2,8.6,20161208,GSW,0.0,0,16.0,1,.667,4.6,3,1,7.9,0,3,101,.000,719.0,25.0,2,0,0,0.0,38.8,120,0,.667,0,-12,.667,0,0,15.1,4,3,0,David West,0,2
.000,3,19.2,20161208,GSW,13.9,0,23.9,0,.750,-0.8,0,1,0.0,0,4,89,.000,483.0,20.0,3,0,1,6.1,0.0,111,0,.750,0,+8,.750,0,1,28.1,6,4,0,JaVale McGee,0,2
.000,0,0.0,20161208,GSW,0.0,0,0.0,1,1.000,30.3,0,0,28.1,0,0,96,.000,201.0,0.0,2,0,0,0.0,0.0,200,0,1.000,0,+2,1.000,0,0,27.0,4,2,0,Kevon Looney,0,0
0,0,0,20161208,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anderson Varejão,0,0
0,0,0,20161208,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damian Jones,0,0
.500,1,1.4,20161208,UTA,0.0,6,3.0,0,.406,3.6,5,1,0.0,6,3,110,.375,2227.0,5.1,6,1,0,2.7,22.1,113,1.000,.375,.125,-17,.510,0,2,22.4,19,16,8,Shelvin Mack,1,1
.455,3,4.2,20161208,UTA,2.6,0,6.1,0,.091,-11.4,5,1,0.0,0,4,115,.000,2203.0,8.3,1,0,1,0.0,18.3,48,0,.091,.000,0,.091,0,0,13.9,2,11,5,Dante Exum,1,2
.000,17,24.8,20161208,UTA,5.4,4,47.3,1,1.000,9.9,1,2,2.7,7,2,104,.875,2123.0,15.3,8,0,2,0.0,5.2,149,.571,1.000,0,-10,.903,0,0,15.7,20,8,0,Rudy Gobert,1,15
.500,4,7.5,20161208,UTA,3.5,3,12.1,0,.417,-1.9,0,1,0.0,5,2,110,.417,1660.0,6.6,4,2,1,1.8,0.0,93,.600,.333,.333,-13,.458,0,1,23.3,13,12,6,Joe Johnson,1,3
.286,4,7.9,20161208,UTA,11.0,0,4.3,0,.571,-3.6,3,4,0.0,0,1,116,.000,1571.0,36.4,4,0,3,0.0,18.5,89,0,.571,.000,-17,.571,0,0,17.8,8,7,2,Boris Diaw,1,1
.692,5,7.4,20161208,UTA,0.0,2,16.0,1,.731,15.4,3,2,2.7,3,4,98,.231,2094.0,12.3,7,5,0,5.6,15.1,129,.667,.538,.556,+11,.733,0,4,19.8,21,13,9,Joe Ingles,0,5
