threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,3,5.2,20210329,MIL,0.0,0,10.1,0,.500,-8.6,3,2,0.0,0,1,141,.000,2148.0,11.8,7,1,0,0.0,14.1,93,0,.467,.333,-28,.500,0,0,22.3,15,15,3,Khris Middleton,1,3
.571,4,6.9,20210329,MIL,0.0,5,13.5,1,.679,11.5,7,3,2.2,5,1,129,.357,2129.0,15.6,8,3,0,4.2,34.8,134,1.000,.571,.375,-12,.741,0,3,25.4,24,14,8,Jrue Holiday,1,4
.238,6,10.9,20210329,MIL,3.7,10,17.8,1,.524,5.6,3,2,2.3,12,1,137,.571,2024.0,7.1,10,2,1,0.0,18.0,120,.833,.476,.400,-31,.609,0,0,39.4,32,21,5,Giannis Antetokounmpo,1,5
.571,6,12.9,20210329,MIL,4.4,0,21.0,0,.357,-4.0,3,1,0.0,0,2,130,.000,1715.0,12.5,2,1,1,3.5,14.5,86,0,.286,.250,-22,.357,0,2,13.1,5,7,4,Donte DiVincenzo,1,5
.500,1,2.8,20210329,MIL,0.0,2,5.5,2,.625,-1.1,1,1,7.3,2,2,137,.500,1299.0,17.0,2,1,0,0.0,6.6,122,1.000,.500,.500,-14,.717,0,0,12.8,7,4,2,Brook Lopez,1,1
.667,7,13.9,20210329,MIL,4.1,0,23.3,0,.833,-1.3,1,0,0.0,0,3,133,.000,1856.0,0.0,2,1,1,1.6,4.4,174,0,.667,.500,-8,.833,0,1,4.6,5,3,2,Pat Connaughton,0,6
.167,1,3.3,20210329,MIL,6.7,1,0.0,0,.500,-9.8,0,1,0.0,2,3,138,.333,1125.0,12.7,3,0,1,2.7,0.0,94,.500,.500,.000,0,.509,0,1,19.7,7,6,1,Thanasis Antetokounmpo,0,0
.714,2,6.8,20210329,MIL,6.9,0,6.6,0,.571,-5.8,0,2,0.0,0,1,136,.000,1093.0,22.2,3,2,1,2.8,0.0,89,0,.429,.400,+1,.571,0,1,23.2,8,7,5,Bryn Forbes,0,1
.000,1,6.7,20210329,MIL,0.0,0,13.0,0,.500,-7.3,0,0,0.0,0,0,140,.000,552.0,0.0,1,0,0,0.0,0.0,98,0,.500,0,+6,.500,0,0,10.2,2,2,0,Mamadi Diakite,0,1
.000,0,0.0,20210329,MIL,0.0,0,0.0,0,.000,-26.1,0,0,0.0,0,0,144,.000,153.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,18.4,0,1,0,Sam Merrill,0,0
0,0,0.0,20210329,MIL,0.0,0,0.0,0,0,-9.1,0,0,0.0,0,0,144,0,153.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Jordan Nwora,0,0
.000,1,24.1,20210329,MIL,0.0,0,47.1,0,.000,-22.6,0,0,0.0,0,0,130,.000,153.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,18.4,0,1,0,Axel Toupane,0,1
.438,5,8.3,20210329,LAC,0.0,3,16.9,0,.688,6.0,3,1,0.0,3,2,113,.188,2236.0,5.5,9,4,0,0.0,9.8,150,1.000,.563,.571,+30,.722,0,0,21.2,25,16,7,Marcus Morris,1,5
.286,9,15.3,20210329,LAC,13.2,3,17.4,0,.476,4.0,8,3,0.0,4,0,107,.190,2177.0,11.6,10,0,4,2.8,28.0,121,.750,.476,.000,+12,.505,0,2,30.6,23,21,6,Kawhi Leonard,1,5
.545,5,9.6,20210329,LAC,0.0,0,19.7,0,.955,8.5,2,2,0.0,0,3,113,.000,1921.0,15.4,8,5,0,0.0,7.7,157,0,.727,.833,+20,.955,0,0,17.5,21,11,6,Luke Kennard,1,5
.000,9,22.8,20210329,LAC,24.7,0,20.8,0,.429,-6.8,1,2,0.0,0,3,108,.000,1459.0,22.2,3,0,5,2.1,4.4,106,0,.429,0,+12,.429,0,1,15.9,6,7,0,Ivica Zubac,1,4
.400,2,5.6,20210329,LAC,0.0,0,11.5,0,.667,3.2,3,3,0.0,0,1,114,.000,1313.0,16.7,8,4,0,0.0,19.7,119,0,.533,.667,+14,.667,0,0,35.4,20,15,6,Reggie Jackson,1,2
.000,6,11.0,20210329,LAC,7.1,2,15.0,1,.500,3.4,6,0,2.8,3,3,111,.250,2023.0,0.0,6,0,2,0.0,20.1,142,.667,.500,0,+19,.526,0,0,17.0,14,12,0,Terance Mann,0,4
.714,7,16.1,20210329,LAC,9.0,0,23.7,1,.571,3.2,1,1,3.5,0,1,105,.000,1602.0,12.5,3,2,2,1.9,3.9,123,0,.429,.400,+13,.571,0,1,12.9,8,7,5,Nicolas Batum,0,5
.500,2,9.0,20210329,LAC,0.0,0,18.6,0,.750,1.7,1,0,0.0,0,1,113,.000,817.0,0.0,1,1,0,0.0,7.4,174,0,.500,1.000,+2,.750,0,0,6.3,3,2,1,Amir Coffey,0,2
1.000,0,0.0,20210329,LAC,0.0,0,0.0,0,1.500,25.2,0,0,0.0,0,1,106,.000,699.0,0.0,3,3,0,4.3,0.0,300,0,1.000,1.000,-6,1.500,0,1,11.1,9,3,3,Patrick Patterson,0,0
.000,1,24.1,20210329,LAC,0.0,0,49.5,0,.000,-19.8,0,0,0.0,0,0,109,.000,153.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+4,.000,0,0,16.9,0,1,0,Daniel Oturu,0,1
0,0,0,20210329,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul George,0,0
0,0,0,20210329,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick Beverley,0,0
0,0,0,20210329,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodions Kurucs,0,0
0,0,0,20210329,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bobby Portis,0,0
0,0,0,20210329,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,P.J. Tucker,0,0
0,0,0,20210329,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Serge Ibaka,0,0
0,0,0,20210329,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rajon Rondo,0,0
0,0,0,20210329,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jay Scrubb,0,0
