threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.476,3,3.8,20160416,BOS,2.4,7,5.4,1,.476,9.5,8,3,2.2,9,4,107,.429,2202.0,10.7,8,4,1,1.3,39.4,111,.778,.381,.400,-6,.541,0,1,30.4,27,21,10,Isaiah Thomas,1,2
.438,10,14.0,20160416,BOS,2.6,2,27.1,0,.375,-2.9,4,2,0.0,2,4,104,.125,1993.0,10.6,5,2,1,0.0,19.4,89,1.000,.313,.286,+3,.415,0,0,22.7,14,16,7,Jae Crowder,1,9
.438,3,4.2,20160416,BOS,5.3,3,3.0,1,.469,2.5,1,1,2.4,3,2,108,.188,1989.0,5.5,7,1,2,1.5,5.4,107,1.000,.438,.143,0,.520,0,1,22.0,18,16,7,Avery Bradley,1,1
.000,8,16.6,20160416,BOS,7.8,0,26.7,2,.667,-1.8,1,1,7.1,0,4,99,.000,1348.0,25.0,2,0,2,0.0,6.5,113,0,.667,0,-9,.667,0,0,7.1,4,3,0,Amir Johnson,1,6
.071,6,14.4,20160416,BOS,9.0,0,20.6,0,.321,-2.4,3,0,0.0,0,6,100,.000,1166.0,0.0,4,1,2,2.5,27.3,86,0,.286,1.000,+2,.321,0,1,28.7,9,14,1,Jared Sullinger,1,4
.077,8,10.8,20160416,BOS,7.6,2,14.5,1,.308,-0.4,5,1,2.3,2,3,104,.154,2067.0,6.7,4,0,3,1.4,22.2,94,1.000,.308,.000,+5,.360,0,1,17.2,10,13,1,Evan Turner,0,5
.600,5,8.1,20160416,BOS,9.1,2,6.9,1,.650,10.6,2,1,2.8,3,4,102,.300,1729.0,8.1,5,3,3,3.4,11.6,130,.667,.500,.500,+6,.663,0,2,17.1,15,10,6,Marcus Smart,0,2
.500,5,13.6,20160416,BOS,0.0,0,29.2,0,.167,-9.1,2,0,0.0,0,3,103,.000,1026.0,0.0,1,0,0,0.0,16.4,55,0,.167,.000,+5,.167,0,0,14.0,2,6,3,Jonas Jerebko,0,5
.000,1,3.9,20160416,BOS,7.3,0,0.0,0,.333,-11.4,1,1,0.0,0,2,113,.000,717.0,25.0,1,0,1,0.0,12.2,71,0,.333,0,-6,.333,0,0,13.3,2,3,0,Kelly Olynyk,0,0
0,1,17.2,20160416,BOS,0.0,0,36.8,0,0,-4.7,0,0,0.0,0,0,100,0,163.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,R.J. Hunter,0,1
