threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,3,4.8,20061208,HOU,0.0,0,8.5,0,.429,4.3,3,2,0.0,0,1,65,.000,1851.0,22.2,3,0,0,5.0,14.4,79,0,.429,.000,+22,.429,0,3,13.3,6,7,2,Shane Battier,1,3
.333,4,6.6,20061208,HOU,0.0,0,11.7,0,.417,0.4,3,1,0.0,0,3,70,.000,1791.0,7.7,4,2,0,1.7,15.8,90,0,.333,.500,+32,.417,0,1,19.9,10,12,4,Rafer Alston,1,4
.077,5,9.0,20061208,HOU,8.3,5,9.5,0,.692,25.1,5,1,0.0,6,1,67,.462,1645.0,6.0,9,0,2,3.8,41.2,150,.833,.692,.000,+29,.735,0,2,27.7,23,13,1,Tracy McGrady,1,3
.000,6,11.5,20061208,HOU,8.8,5,13.5,1,.500,3.8,1,4,2.7,5,4,70,.313,1550.0,18.0,8,0,2,0.0,8.4,101,1.000,.500,0,+15,.577,0,0,39.3,21,16,0,Yao Ming,1,4
.000,5,15.9,20061208,HOU,14.7,2,16.9,0,.000,-11.6,0,2,0.0,2,4,70,1.000,932.0,41.0,0,0,2,0.0,0.0,64,1.000,.000,0,+9,.347,0,0,14.4,2,2,0,Chuck Hayes,1,3
.000,6,10.4,20061208,HOU,4.0,0,15.3,1,.545,5.9,0,0,2.4,0,2,66,.000,1715.0,0.0,6,0,1,1.8,0.0,115,0,.545,0,+25,.545,0,1,17.6,12,11,0,Juwan Howard,0,5
.625,3,6.4,20061208,HOU,0.0,0,11.4,0,.500,4.9,2,1,0.0,1,0,69,.125,1384.0,10.6,3,2,0,2.2,13.5,94,.000,.375,.400,+13,.474,0,1,18.7,8,8,5,Luther Head,0,3
.000,2,5.7,20061208,HOU,0.0,0,10.0,0,.400,-7.5,3,3,0.0,0,2,74,.000,1050.0,37.5,2,0,0,0.0,26.1,64,0,.400,0,+1,.400,0,0,20.9,4,5,0,Vassilis Spanoulis,0,2
.000,10,29.8,20061208,HOU,20.6,0,36.7,2,.667,7.7,0,0,8.2,0,4,54,.000,998.0,0.0,2,0,3,0.0,0.0,156,0,.667,0,+12,.667,0,0,8.2,4,3,0,Dikembe Mutombo,0,7
.500,6,30.0,20061208,HOU,0.0,2,53.0,0,.000,0.5,0,0,0.0,2,0,50,1.000,593.0,0.0,0,0,0,0.0,0.0,83,1.000,.000,.000,-3,.347,0,0,13.3,2,2,1,Steve Novak,0,6
1.000,1,5.7,20061208,HOU,0.0,0,10.1,0,.000,-13.9,0,0,0.0,0,2,74,.000,519.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-3,.000,0,0,10.6,0,2,2,Scott Padgett,0,1
.333,0,0.0,20061208,HOU,0.0,0,0.0,0,.000,-21.3,0,0,0.0,0,0,80,.000,372.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,22.1,0,3,1,John Lucas III,0,0
