threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.100,2,2.9,20161104,NYK,0.0,0,5.4,0,.850,2.1,4,0,0.0,0,3,124,.000,2435.0,0.0,8,1,0,0.0,12.9,175,0,.800,1.000,+22,.850,0,0,11.5,17,10,1,Courtney Lee,1,2
.000,7,10.8,20161104,NYK,0.0,3,20.0,1,.375,-1.8,11,3,2.1,3,2,113,.188,2286.0,14.8,6,0,0,1.4,36.1,103,1.000,.375,0,+12,.433,0,1,24.8,15,16,0,Derrick Rose,1,7
.273,7,11.4,20161104,NYK,10.6,5,12.2,1,.455,-0.3,4,1,2.2,5,4,119,.227,2154.0,4.0,9,2,3,0.0,15.7,119,1.000,.409,.333,+14,.517,0,0,32.6,25,22,6,Carmelo Anthony,1,4
.091,9,15.1,20161104,NYK,10.8,2,18.7,0,.636,8.2,4,0,0.0,2,4,108,.182,2097.0,0.0,7,0,3,4.6,15.1,156,1.000,.636,.000,+21,.673,0,3,15.8,16,11,1,Joakim Noah,1,6
.467,5,8.9,20161104,NYK,7.7,3,9.9,0,.800,7.9,1,0,0.0,5,5,122,.333,1979.0,0.0,10,4,2,0.0,4.6,158,.600,.667,.571,+14,.785,0,0,24.2,27,15,7,Kristaps Porziņģis,1,3
.750,5,12.8,20161104,NYK,0.0,1,23.9,0,.625,1.2,7,1,0.0,2,0,116,.500,1368.0,17.0,2,1,0,0.0,35.3,135,.500,.500,.333,-3,.615,0,0,12.0,6,4,3,Brandon Jennings,0,5
1.000,0,0.0,20161104,NYK,0.0,1,0.0,0,.750,-3.6,0,0,0.0,2,0,126,1.000,841.0,0.0,1,1,0,0.0,0.0,138,.500,.500,.500,+1,.694,0,0,9.6,4,2,2,Justin Holiday,0,0
.000,3,14.0,20161104,NYK,20.2,1,8.7,0,.429,8.1,1,0,0.0,2,0,94,.286,750.0,0.0,3,0,2,12.9,11.1,113,.500,.429,0,-10,.444,0,3,29.3,7,7,0,Kyle O'Quinn,0,1
.000,2,17.3,20161104,NYK,18.7,0,16.2,0,.000,-25.1,0,0,0.0,0,5,118,.000,405.0,0.0,0,0,1,0.0,0.0,78,0,.000,0,-4,.000,0,0,6.9,0,1,0,Maurice Ndour,0,1
1.000,0,0.0,20161104,NYK,0.0,0,0.0,0,.000,-41.8,0,0,0.0,0,0,126,.000,85.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,32.8,0,1,1,Sasha Vujačić,0,0
0,0,0,20161104,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mindaugas Kuzminskas,0,0
0,0,0,20161104,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willy Hernangómez,0,0
0,0,0,20161104,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ron Baker,0,0
.267,5,7.9,20161104,CHI,5.9,11,10.2,0,.500,5.6,2,2,0.0,11,0,132,.733,2233.0,9.2,7,1,2,1.4,9.2,138,1.000,.467,.250,-8,.655,0,1,26.1,26,15,4,Jimmy Butler,1,3
.350,10,17.6,20161104,CHI,6.5,6,30.3,0,.725,12.9,1,3,0.0,8,3,130,.400,2000.0,11.3,12,5,2,0.0,7.3,139,.750,.600,.714,-23,.744,0,0,35.4,35,20,7,Dwyane Wade,1,8
.000,6,11.4,20161104,CHI,14.2,0,8.2,1,.571,-3.2,1,1,2.3,2,3,130,.286,1844.0,11.3,4,0,4,1.7,5.1,113,.000,.571,0,-11,.508,0,1,12.9,8,7,0,Taj Gibson,1,2
.200,5,9.9,20161104,CHI,3.7,0,17.1,0,.200,-12.3,5,2,0.0,0,2,130,.000,1775.0,16.7,2,0,1,1.8,24.0,66,0,.200,.000,-16,.200,0,1,18.0,4,10,2,Rajon Rondo,1,4
.000,6,12.3,20161104,CHI,15.2,1,8.8,2,.333,-5.9,1,1,4.9,2,2,132,.333,1719.0,12.7,2,0,4,0.0,5.0,99,.500,.333,0,-7,.363,0,0,12.2,5,6,0,Robin Lopez,1,2
.200,2,4.4,20161104,CHI,4.1,0,4.8,0,.600,-2.4,1,1,0.0,0,0,133,.000,1587.0,16.7,3,0,1,2.0,5.8,114,0,.600,.000,-2,.600,0,1,10.1,6,5,1,Doug McDermott,0,1
.600,6,16.5,20161104,CHI,0.0,4,35.6,1,.500,-0.9,0,2,3.3,4,2,126,.400,1279.0,14.5,4,2,0,0.0,0.0,111,1.000,.400,.333,-4,.595,0,0,28.7,14,10,6,Nikola Mirotić,0,6
.400,1,4.1,20161104,CHI,0.0,0,8.9,0,.400,-7.0,1,0,0.0,0,0,136,.000,856.0,0.0,2,0,0,0.0,11.1,101,0,.400,.000,+3,.400,0,0,15.6,4,5,2,Isaiah Canaan,0,1
.000,1,6.5,20161104,CHI,12.1,0,0.0,0,1.000,6.5,2,0,0.0,0,2,137,.000,540.0,0.0,1,0,1,0.0,33.7,210,0,1.000,0,+10,1.000,0,0,4.9,2,1,0,Cristiano Felício,0,0
.250,0,0.0,20161104,CHI,0.0,0,0.0,0,.000,-31.3,1,0,0.0,0,0,138,.000,340.0,0.0,0,0,0,0.0,22.9,19,0,.000,.000,+3,.000,0,0,31.4,0,4,1,Jerian Grant,0,0
.000,0,0.0,20161104,CHI,0.0,0,0.0,0,.000,-32.6,0,0,0.0,0,2,136,.000,199.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-10,.000,0,0,13.4,0,1,0,Bobby Portis,0,0
0,0,0.0,20161104,CHI,0.0,0,0.0,0,0,-7.6,0,0,0.0,0,0,138,0,28.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Denzel Valentine,0,0
0,0,0,20161104,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Zipser,0,0
0,0,0,20161104,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marshall Plumlee,0,0
0,0,0,20161104,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lance Thomas,0,0
0,0,0,20161104,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Carter-Williams,0,0
0,0,0,20161104,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,R.J. Hunter,0,0
