threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.526,7,8.1,20210602,DAL,2.2,5,14.5,0,.395,-0.4,2,0,0.0,5,1,113,.263,2714.0,0.0,6,3,1,1.2,6.9,108,1.000,.316,.300,+6,.472,0,1,21.4,20,19,10,Tim Hardaway Jr.,1,6
.324,8,9.8,20210602,DAL,2.4,2,18.0,0,.541,17.2,14,4,0.0,3,2,112,.081,2551.0,9.5,17,6,1,1.2,88.8,116,.667,.459,.500,+15,.548,0,1,45.3,42,37,12,Luka Dončić,1,7
.667,4,5.2,20210602,DAL,4.9,2,5.4,1,.333,4.9,2,0,2.8,2,2,102,.222,2425.0,0.0,2,2,2,6.5,6.9,107,1.000,.222,.333,+14,.405,0,5,11.1,8,9,6,Dorian Finney-Smith,1,2
.667,6,10.5,20210602,DAL,6.7,0,14.6,0,.667,-2.2,0,0,0.0,0,3,116,.000,1792.0,0.0,3,2,2,0.0,0.0,143,0,.500,.500,+5,.667,0,0,9.2,8,6,4,Kristaps Porziņģis,1,4
.000,7,18.2,20210602,DAL,10.0,3,27.2,0,.500,-4.3,0,1,0.0,4,3,111,.667,1204.0,11.4,3,0,2,0.0,0.0,115,.750,.500,0,-9,.580,0,0,19.9,9,6,0,Boban Marjanović,1,5
.000,7,17.0,20210602,DAL,13.9,2,20.3,0,1.000,6.3,2,1,0.0,2,5,108,.667,1291.0,20.5,3,0,3,2.4,14.7,178,1.000,1.000,0,+10,1.031,0,1,10.3,8,3,0,Dwight Powell,0,4
1.000,3,8.2,20210602,DAL,0.0,1,17.1,0,.500,-6.9,0,0,0.0,1,5,114,.333,1150.0,0.0,1,1,0,0.0,0.0,123,1.000,.333,.333,+2,.581,0,0,8.2,4,3,3,Maxi Kleber,0,3
.000,0,0.0,20210602,DAL,0.0,0,0.0,0,.333,-11.3,0,0,0.0,0,0,121,.000,605.0,0.0,1,0,0,0.0,0.0,71,0,.333,0,-10,.333,0,0,13.6,2,3,0,Jalen Brunson,0,0
.500,1,8.9,20210602,DAL,0.0,2,18.5,0,.000,-12.7,1,1,0.0,2,0,114,1.000,353.0,25.8,0,0,0,0.0,22.1,69,1.000,.000,.000,-8,.347,0,0,30.0,2,2,1,Josh Richardson,0,1
.000,2,19.9,20210602,DAL,0.0,0,41.6,1,1.000,6.7,0,1,21.8,0,2,70,.000,315.0,50.0,1,0,0,10.0,0.0,74,0,1.000,0,0,1.000,0,1,17.4,2,1,0,Willie Cauley-Stein,0,2
0,0,0,20210602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trey Burke,0,0
0,0,0,20210602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Hinton,0,0
0,0,0,20210602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Bey,0,0
0,0,0,20210602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicolò Melli,0,0
0,0,0,20210602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Green,0,0
.615,7,8.7,20210602,LAC,2.6,2,14.2,1,.538,4.3,3,0,2.1,2,4,114,.154,2529.0,0.0,5,4,1,2.5,12.5,127,1.000,.385,.500,-12,.576,0,2,15.3,16,13,8,Marcus Morris,1,6
.368,5,6.3,20210602,LAC,2.6,5,9.6,2,.395,-4.1,5,5,4.4,6,2,117,.316,2492.0,18.8,7,1,1,1.3,23.2,87,.833,.368,.143,-8,.462,0,1,29.9,20,19,7,Kawhi Leonard,1,4
.467,10,13.5,20210602,LAC,0.0,6,26.0,3,.567,6.6,6,4,7.1,6,4,112,.400,2311.0,18.5,7,3,0,0.0,30.8,115,1.000,.467,.429,+17,.652,0,0,26.2,23,15,7,Paul George,1,10
.143,7,11.0,20210602,LAC,9.9,4,12.1,0,.429,0.8,2,0,0.0,4,2,118,.571,1988.0,0.0,3,0,3,1.6,10.1,142,1.000,.429,.000,+18,.571,0,1,12.3,10,7,1,Nicolas Batum,1,4
.750,2,3.6,20210602,LAC,3.8,0,3.5,0,.625,5.6,3,1,0.0,0,3,125,.000,1726.0,5.9,7,6,1,0.0,23.5,118,0,.438,.500,+4,.625,0,0,27.5,20,16,12,Reggie Jackson,1,1
.500,2,5.0,20210602,LAC,0.0,1,9.7,1,.000,-16.4,6,2,4.4,2,3,119,.333,1242.0,22.5,0,0,0,0.0,42.2,52,.500,.000,.000,-19,.073,0,0,20.0,1,6,3,Rajon Rondo,0,2
.000,11,28.7,20210602,LAC,21.8,2,35.0,1,1.000,4.4,0,0,4.5,3,1,110,1.500,1199.0,0.0,2,0,4,0.0,0.0,201,.667,1.000,0,-19,.904,0,0,7.7,6,2,0,Ivica Zubac,0,7
.000,3,10.4,20210602,LAC,0.0,0,20.0,2,1.000,7.2,0,0,12.0,2,1,102,1.000,902.0,0.0,2,0,0,3.5,0.0,112,.000,1.000,0,-4,.694,0,1,8.9,4,2,0,Terance Mann,0,3
0,0,0.0,20210602,LAC,0.0,0,0.0,0,0,-8.0,0,0,0.0,0,0,126,0,11.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Patrick Beverley,0,0
0,0,0,20210602,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Oturu,0,0
0,0,0,20210602,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yogi Ferrell,0,0
0,0,0,20210602,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Coffey,0,0
0,0,0,20210602,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Kennard,0,0
0,0,0,20210602,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMarcus Cousins,0,0
0,0,0,20210602,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick Patterson,0,0
0,0,0,20210602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,J.J. Redick,0,0
0,0,0,20210602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyrell Terry,0,0
0,0,0,20210602,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Serge Ibaka,0,0
0,0,0,20210602,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jay Scrubb,0,0
