ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,7,1,2,3,.667,40.6,.815,8,.750,20120412,138,3,21,0,0.0,DET,3,18.9,1.000,26.7,2,1690.0,6.0,.792,3,7.0,3,.333,0.0,0,2,Brandon Knight,92,0,4,14.2,18.7,+27
.714,7,7,1,5,0,.286,31.0,.489,2,.000,20120412,131,2,9,2,0.0,DET,0,9.8,1.000,17.6,5,1646.0,0.0,.286,1,4.8,0,.286,9.5,0,3,Rodney Stuckey,107,0,2,0.0,-2.2,+18
.000,14,3,1,0,1,.214,14.2,.214,3,.000,20120412,80,7,6,3,0.0,DET,4,0.0,0,24.7,0,1614.0,2.1,.214,0,17.1,0,.143,14.5,0,0,Tayshaun Prince,99,0,2,19.8,-10.9,+18
.286,14,4,1,3,1,.786,32.3,.793,11,0,20120412,169,11,25,2,3.1,DET,9,0.0,.750,28.6,4,1566.0,2.2,.786,0,27.7,0,.000,9.9,1,3,Greg Monroe,91,0,0,46.0,24.4,+31
.250,8,0,1,1,0,1.000,0.0,.957,8,0,20120412,143,5,17,3,0.0,DET,2,18.4,.500,26.4,2,1171.0,0.0,1.000,2,16.8,0,.000,19.9,0,3,Jason Maxiell,105,0,0,13.7,6.6,+27
.333,6,1,0,1,0,.333,4.4,.363,2,0,20120412,73,5,5,1,0.0,DET,4,22.5,.500,15.2,2,1658.0,0.0,.333,2,11.9,0,.000,4.7,0,4,Jonas Jerebko,104,0,0,19.3,-14.1,-1
.000,5,0,0,0,0,.600,0.0,.600,3,0,20120412,134,2,6,1,0.0,DET,1,0.0,0,11.2,0,1266.0,0.0,.600,0,6.2,0,.000,6.1,0,1,Damien Wilkins,106,0,0,6.3,-4.3,+6
.000,1,1,0,0,0,.000,6.5,.000,0,0,20120412,103,4,0,1,0.0,DET,3,0.0,0,2.8,0,1029.0,0.0,.000,0,15.3,0,.000,7.6,0,1,Ben Wallace,103,0,0,23.3,-4.2,+3
2.000,3,2,0,6,0,.333,14.8,.798,1,.500,20120412,155,0,9,0,0.0,DET,0,15.1,1.000,19.4,6,975.0,0.0,.500,1,0.0,1,.667,0.0,0,1,Ben Gordon,107,0,2,0.0,2.9,+3
.000,6,2,0,0,1,.667,21.9,.750,4,1.000,20120412,160,2,9,0,0.0,DET,2,0.0,0,19.4,0,879.0,3.9,.750,0,9.0,1,.167,0.0,0,3,Will Bynum,95,0,1,18.2,9.7,+20
