ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.176,17,4,1,3,3,.353,42.0,.409,6,.000,20110102,98,6,15,3,0.0,HOU,3,5.2,1.000,38.4,3,1442.0,6.7,.353,1,13.8,0,.235,13.9,0,3,Kevin Martin,102,0,4,13.6,7.5,-13
.000,8,1,1,0,0,.625,9.6,.625,5,0,20110102,80,4,10,1,0.0,HOU,3,33.3,0,24.0,0,1432.0,0.0,.625,4,9.2,0,.000,4.7,0,2,Luis Scola,116,0,0,13.7,-8.6,-13
.333,6,4,1,1,0,.333,33.1,.436,2,.500,20110102,111,1,6,0,6.6,HOU,1,0.0,.500,15.1,2,1308.0,0.0,.417,0,2.5,1,.333,0.0,2,0,Kyle Lowry,116,0,2,5.0,4.6,-13
.000,3,1,1,0,0,.667,9.2,.667,2,.000,20110102,77,3,4,0,3.6,HOU,3,40.0,0,12.0,0,1196.0,0.0,.667,2,8.3,0,.333,0.0,1,2,Shane Battier,113,0,1,16.4,-6.0,-18
.000,5,0,1,0,0,.400,0.0,.400,2,0,20110102,93,4,4,1,3.9,HOU,3,0.0,0,13.0,0,1105.0,0.0,.400,0,12.0,0,.000,6.1,1,3,Jordan Hill,112,0,0,17.8,-7.3,-13
1.333,3,2,0,3,0,.333,12.3,.525,1,0,20110102,121,10,5,4,0.0,HOU,6,17.4,.750,10.3,4,1606.0,0.0,.333,1,20.6,0,.000,16.7,0,0,Patrick Patterson,112,0,0,24.5,-0.5,+1
.500,10,1,0,4,2,.400,8.7,.492,4,.000,20110102,91,5,12,0,0.0,HOU,5,14.1,.800,28.2,5,1441.0,4.5,.400,2,11.5,0,.200,0.0,0,0,Courtney Lee,103,0,2,22.7,-0.3,-2
.000,6,0,0,0,1,.667,0.0,.833,4,.667,20110102,128,3,10,0,0.0,HOU,3,14.3,0,14.1,0,1422.0,2.3,.833,1,7.0,2,.500,0.0,0,2,Chase Budinger,112,0,3,13.8,3.0,0
.300,10,2,0,3,1,.300,17.0,.442,3,.167,20110102,78,1,10,0,0.0,HOU,1,20.9,1.000,29.9,3,1373.0,2.4,.350,3,2.4,1,.600,0.0,0,0,Aaron Brooks,115,0,6,4.8,-7.2,-5
.667,3,3,0,1,0,.000,24.2,.129,0,.000,20110102,59,1,1,1,0.0,HOU,0,20.5,.500,12.1,2,1153.0,0.0,.000,1,2.9,0,.667,5.8,0,1,Brad Miller,122,0,2,0.0,-10.2,-11
1.500,2,0,0,2,0,.500,0.0,.602,1,0,20110102,137,1,4,1,0.0,HOU,0,0.0,.667,20.6,3,461.0,0.0,.500,0,7.2,0,.000,14.5,0,0,Jared Jeffries,122,0,0,0.0,1.6,+6
1.000,2,0,0,2,0,.500,0.0,.694,1,0,20110102,151,1,4,0,0.0,HOU,1,0.0,1.000,17.9,2,461.0,0.0,.500,0,7.2,0,.000,0.0,0,0,Terrence Williams,116,0,0,14.2,2.3,+6
.250,12,1,1,3,1,.667,4.9,.788,8,.400,20110102,148,2,21,1,0.0,POR,1,7.0,1.000,17.4,3,2166.0,1.5,.750,1,3.1,2,.417,3.0,0,4,Nicolas Batum,104,0,5,3.1,4.9,+14
.500,4,8,1,1,1,.250,32.3,.307,1,0,20110102,108,13,3,5,8.0,POR,8,29.1,.500,9.3,2,1952.0,1.7,.250,2,22.0,0,.000,16.8,3,2,Marcus Camby,90,0,0,27.4,8.9,+10
