threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.235,6,7.7,20201226,MIN,5.0,3,10.6,0,.441,-5.1,0,2,0.0,3,3,112,.176,2322.0,9.8,7,1,2,1.2,0.0,97,1.000,.412,.250,+13,.491,0,1,21.4,18,17,4,Malik Beasley,1,4
.286,2,2.9,20201226,MIN,0.0,4,6.0,0,.500,1.8,6,2,0.0,8,4,114,.381,2051.0,7.5,9,3,0,1.4,26.0,107,.500,.429,.500,-9,.510,0,1,31.6,25,21,6,D'Angelo Russell,1,2
.125,6,9.4,20201226,MIN,9.1,0,9.7,1,.500,-1.7,2,1,2.5,0,3,115,.000,1893.0,11.1,4,0,3,0.0,7.8,113,0,.500,.000,-4,.500,0,0,11.6,8,8,1,Josh Okogie,1,3
.263,12,19.9,20201226,MIN,9.6,3,30.7,4,.342,2.0,3,2,10.7,3,3,97,.158,1794.0,9.0,6,1,3,1.6,13.6,91,1.000,.316,.200,+11,.394,0,1,30.4,16,19,5,Karl-Anthony Towns,1,9
0,0,0.0,20201226,MIN,0.0,0,0.0,0,0,-2.1,1,0,0.0,0,2,113,0,816.0,0,0,0,0,3.5,7.8,229,0,0,0,0,0,0,1,0.0,0,0,0,Jake Layman,1,0
.375,4,7.4,20201226,MIN,0.0,2,15.3,0,.438,-0.9,6,1,0.0,2,4,108,.250,1602.0,10.1,3,1,0,1.8,27.2,118,1.000,.375,.333,+6,.507,0,1,15.1,9,8,3,Ricky Rubio,0,4
.250,1,2.2,20201226,MIN,0.0,0,4.6,0,.750,12.0,1,0,0.0,0,4,109,.000,1340.0,0.0,8,2,0,4.2,7.7,150,0,.667,.667,+6,.750,0,2,21.9,18,12,3,Anthony Edwards,0,1
.429,6,15.0,20201226,MIN,14.6,1,15.5,0,.929,14.3,0,0,0.0,2,3,107,.286,1184.0,0.0,5,3,3,2.4,0.0,180,.500,.714,1.000,+9,.888,0,1,16.3,14,7,3,Jarrett Culver,0,3
.500,2,5.6,20201226,MIN,0.0,0,11.6,0,.500,2.8,2,1,0.0,0,1,109,.000,1056.0,11.1,3,2,0,2.7,14.8,100,0,.375,.500,-9,.500,0,1,20.8,8,8,4,Naz Reid,0,2
.000,1,9.4,20201226,MIN,18.3,0,0.0,0,.000,-13.8,0,0,0.0,0,1,120,.000,315.0,0.0,0,0,1,0.0,0.0,67,0,.000,0,-1,.000,0,0,7.8,0,1,0,Juancho Hernangómez,0,0
0,0,0.0,20201226,MIN,0.0,0,0.0,0,0,-5.4,0,0,0.0,0,0,121,0,27.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Ed Davis,0,0
0,0,0,20201226,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarred Vanderbilt,0,0
0,0,0,20201226,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jaden McDaniels,0,0
.391,2,2.7,20201226,UTA,2.7,7,2.6,2,.304,3.1,5,3,3.6,9,2,109,.391,2236.0,10.0,6,2,1,3.8,22.8,96,.778,.261,.222,-5,.389,0,3,30.1,21,23,9,Donovan Mitchell,1,1
.500,13,18.8,20201226,UTA,9.0,0,28.1,0,.625,-0.8,1,2,0.0,0,1,113,.000,2048.0,33.3,2,1,3,0.0,4.2,104,0,.500,.500,-16,.625,0,0,6.6,5,4,2,Royce O'Neale,1,10
.313,7,10.2,20201226,UTA,9.0,2,11.3,1,.219,-5.9,1,0,2.0,2,0,117,.125,2043.0,0.0,3,1,3,0.0,4.4,85,1.000,.188,.200,-7,.267,0,0,18.5,9,16,5,Bojan Bogdanović,1,4
.538,6,8.8,20201226,UTA,0.0,6,17.2,0,.538,0.6,4,4,0.0,8,5,113,.615,2013.0,19.5,6,2,0,1.4,20.9,114,.750,.462,.286,+9,.605,0,1,22.9,20,13,7,Mike Conley,1,6
.000,16,27.3,20201226,UTA,24.6,4,29.7,1,.700,5.5,2,4,2.3,6,4,110,.600,1743.0,24.0,7,0,7,0.0,13.5,122,.667,.700,0,+7,.712,0,0,21.4,18,10,0,Rudy Gobert,1,9
.625,2,3.8,20201226,UTA,3.9,2,3.7,0,.500,-7.3,0,3,0.0,2,3,120,.250,1552.0,25.3,3,2,1,0.0,0.0,95,1.000,.375,.400,-13,.563,0,0,17.2,10,8,5,Joe Ingles,0,1
.353,3,6.4,20201226,UTA,4.4,5,8.3,0,.529,9.8,0,0,0.0,6,0,119,.353,1385.0,0.0,8,2,1,0.0,0.0,138,.833,.471,.333,+6,.586,0,0,31.8,23,17,6,Jordan Clarkson,0,2
.000,6,16.6,20201226,UTA,11.4,3,21.4,0,.333,-0.9,2,2,0.0,4,4,109,1.333,1076.0,29.6,1,0,2,2.6,16.1,100,.750,.333,0,-6,.525,0,1,14.1,5,3,0,Derrick Favors,0,4
0,2,24.4,20201226,UTA,25.2,0,23.7,0,0,-3.5,0,0,0.0,0,1,114,0,243.0,0,0,0,1,0.0,0.0,222,0,0,0,+6,0,0,0,0.0,0,0,0,Georges Niang,0,1
0,0,0.0,20201226,UTA,0.0,0,0.0,0,0,-4.3,0,0,0.0,0,0,122,0,61.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Juwan Morgan,0,0
