ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.556,18,6,1,9,2,.556,35.3,.670,10,.500,20140426,129,10,30,0,0.0,MIA,10,8.2,.900,33.3,10,2159.0,3.0,.583,2,17.3,1,.111,0.0,0,1,LeBron James,94,0,2,36.1,16.0,+20
.250,16,6,1,3,1,.438,32.8,.479,7,0,20140426,101,3,17,2,3.0,MIA,1,10.1,.750,28.7,4,2024.0,1.6,.438,2,5.5,0,.000,7.1,1,4,Dwyane Wade,98,0,0,3.8,1.0,+12
.000,7,3,1,0,0,.429,13.8,.571,3,1.000,20140426,120,4,8,0,3.1,MIA,4,0.0,0,10.4,0,1982.0,0.0,.571,0,7.5,2,.286,0.0,1,4,Chris Bosh,100,0,2,15.7,0.3,+11
.286,7,4,1,1,0,.429,23.5,.508,3,.500,20140426,115,4,8,0,0.0,MIA,4,0.0,.500,14.5,2,1601.0,0.0,.500,0,9.3,1,.286,0.0,0,3,Mario Chalmers,102,0,2,19.4,-2.7,+14
.000,5,1,1,0,1,.400,11.6,.400,2,0,20140426,106,4,4,2,7.2,MIA,2,0.0,0,17.3,0,850.0,3.8,.400,0,17.6,0,.000,16.9,1,5,Udonis Haslem,87,0,0,18.3,-2.7,-1
.000,7,2,0,0,0,.429,10.6,.571,3,.667,20140426,122,3,8,1,3.5,MIA,2,0.0,0,11.8,0,1748.0,0.0,.571,0,6.4,2,.429,4.1,1,1,Norris Cole,101,0,3,8.9,1.3,+4
.571,7,1,0,4,1,.571,8.0,.685,4,0,20140426,145,7,12,1,4.6,MIA,6,0.0,1.000,19.5,4,1322.0,2.5,.571,0,19.8,0,.000,5.4,1,2,Chris Andersen,91,0,0,35.3,9.0,-1
.000,6,0,0,0,1,.500,0.0,.667,3,.500,20140426,82,1,8,0,0.0,MIA,1,25.0,0,20.9,0,1125.0,2.9,.667,2,3.3,2,.667,0.0,0,1,Ray Allen,98,0,4,6.9,-2.1,-7
.000,6,3,0,0,2,.167,25.8,.250,1,.200,20140426,73,0,3,0,6.1,MIA,0,0.0,0,17.5,0,1009.0,6.4,.250,0,0.0,1,.833,0.0,1,3,James Jones,85,0,5,0.0,1.9,+16
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140426,0,3,0,0,18.5,MIA,3,0.0,0,8.9,0,332.0,0.0,.000,0,33.8,0,.000,0.0,1,1,Rashard Lewis,79,0,0,70.3,-4.0,+1
0,0,0,0,0,0,0,0.0,0,0,0,20140426,0,0,0,0,0.0,MIA,0,0,0,0.0,0,124.0,0.0,0,0,0.0,0,0,0.0,0,0,Shane Battier,106,0,0,0.0,-6.5,-2
.000,3,0,0,0,0,.000,0.0,.000,0,0,20140426,0,0,0,0,0.0,MIA,0,0.0,0,71.2,0,124.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Toney Douglas,106,0,0,0.0,-68.1,-2
