ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,1,1,1,0,.333,5.3,.427,4,1.000,20101204,79,4,11,1,0.0,ATL,3,13.4,.500,21.7,2,2051.0,0.0,.417,2,6.9,2,.167,3.1,0,4,Josh Smith,109,0,2,12.0,-5.6,-18
.000,9,2,1,0,1,.222,10.4,.278,2,.250,20101204,60,4,5,0,0.0,ATL,4,10.0,0,15.6,0,1919.0,1.8,.278,1,7.4,1,.444,0.0,0,0,Marvin Williams,105,0,4,17.2,-3.4,-5
.000,10,6,1,0,0,.400,35.9,.500,4,.500,20101204,97,5,10,0,0.0,ATL,5,16.7,0,19.3,0,1864.0,0.0,.500,2,9.5,2,.400,0.0,0,1,Mike Bibby,108,0,4,22.1,2.9,-12
.364,11,1,1,2,1,.909,9.7,.862,10,0,20101204,142,9,22,2,0.0,ATL,7,13.6,.500,24.1,4,1831.0,1.9,.909,2,17.5,0,.000,6.8,0,4,Al Horford,102,0,0,31.5,14.7,-7
.333,6,1,1,2,1,.167,6.1,.291,1,.000,20101204,77,1,4,1,0.0,ATL,0,0.0,1.000,13.2,2,1559.0,2.2,.167,0,2.3,0,.333,4.0,0,2,Maurice Evans,106,0,2,0.0,-4.0,-4
.000,16,3,0,0,0,.375,20.6,.375,6,.000,20101204,74,3,12,0,0.0,ATL,3,11.1,0,29.1,0,1850.0,0.0,.375,2,5.8,0,.313,0.0,0,1,Jamal Crawford,109,0,5,13.3,-5.9,-11
.200,10,0,0,2,0,.500,0.0,.551,5,0,20101204,100,6,12,3,0.0,ATL,3,15.5,1.000,30.1,2,1279.0,0.0,.500,2,16.7,0,.000,14.7,0,2,Josh Powell,108,0,0,19.3,-0.5,-1
.000,2,0,0,0,1,.000,0.0,.000,0,0,20101204,0,2,0,0,0.0,ATL,2,0.0,0,7.5,0,794.0,4.3,.000,0,9.0,0,.000,0.0,0,1,Damien Wilkins,99,0,0,20.7,-6.6,-1
.000,1,2,0,0,1,.000,27.5,.000,0,0,20101204,73,0,0,0,0.0,ATL,0,0.0,0,4.6,0,654.0,5.2,.000,0,0.0,0,.000,0.0,0,1,Jeff Teague,100,0,0,0.0,0.6,-3
.000,3,0,0,0,0,.000,0.0,.000,0,0,20101204,22,1,0,1,0.0,ATL,0,0.0,0,27.9,0,322.0,0.0,.000,0,11.0,0,.000,19.4,0,0,Zaza Pachulia,111,0,0,0.0,-23.8,-1
0,0,0,0,1,0,0,0.0,.568,0,0,20101204,146,3,1,1,0.0,ATL,2,0.0,.500,9.5,2,277.0,0.0,0,0,38.5,0,0,22.6,0,1,Jason Collins,101,0,0,59.4,1.6,+3
0,0,0,0,0,0,0,0,0,0,0,20101204,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Crawford,0,0,0,0,0,0
.182,22,1,1,3,0,.545,6.2,.568,12,0,20101204,112,10,27,4,0.0,MIA,6,7.8,.750,34.1,4,2386.0,0.0,.545,2,14.9,0,.000,13.8,0,2,Chris Bosh,97,0,0,15.7,1.5,+14
.333,18,3,1,4,3,.611,17.5,.630,11,.000,20101204,111,10,26,2,5.7,MIA,8,16.2,.667,32.6,6,2386.0,4.3,.611,4,14.9,0,.056,6.9,3,2,Dwyane Wade,81,0,1,21.0,12.7,+14
1.182,11,4,1,11,1,.455,18.7,.658,5,1.000,20101204,128,7,22,0,2.0,MIA,7,10.7,.846,26.4,13,2239.0,1.5,.500,2,11.1,1,.091,0.0,1,1,LeBron James,91,0,1,19.6,8.9,+7
.000,4,2,1,0,1,.250,14.4,.250,1,.000,20101204,73,0,2,0,0.0,MIA,0,0.0,0,10.0,0,1261.0,2.7,.250,0,0.0,0,.250,0.0,0,0,Carlos Arroyo,97,0,1,0.0,-3.6,-2
.000,4,0,1,0,0,.000,0.0,.000,0,0,20101204,0,2,0,0,4.7,MIA,2,0.0,0,13.1,0,968.0,0.0,.000,0,7.3,0,.000,0.0,1,3,Zydrunas Ilgauskas,93,0,0,12.9,-16.8,+5
.000,10,4,0,0,1,.400,26.5,.450,4,.333,20101204,95,5,9,0,0.0,MIA,5,9.1,0,21.5,0,1619.0,2.1,.450,1,11.0,1,.300,0.0,0,2,Mario Chalmers,92,0,3,19.3,-0.5,+14
0,0,0,0,0,0,0,0.0,0,0,0,20101204,0,4,0,0,7.0,MIA,4,0,0,0.0,0,1307.0,0.0,0,0,10.9,0,0,0.0,2,4,Joel Anthony,89,0,0,19.2,-2.5,+8
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20101204,146,3,3,0,0.0,MIA,3,0.0,0,5.6,0,1135.0,0.0,.750,0,9.4,1,1.000,0.0,0,1,James Jones,97,0,2,16.5,-1.6,+3
0,0,1,0,0,0,0,12.2,0,0,0,20101204,209,1,0,0,6.6,MIA,1,0,0,0.0,0,692.0,0.0,0,0,5.1,0,0,0.0,1,1,Erick Dampier,93,0,0,9.0,2.9,+3
