threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.577,5,8.0,20210302,LAC,6.4,3,9.6,0,.558,1.9,4,2,0.0,3,4,136,.115,2319.0,6.8,12,5,2,1.4,17.7,120,1.000,.462,.333,+6,.586,0,1,36.4,32,26,15,Paul George,1,3
.429,3,5.0,20210302,LAC,0.0,0,10.0,0,.893,8.1,7,3,0.0,0,3,139,.000,2212.0,17.6,10,5,0,0.0,30.4,147,0,.714,.833,-10,.893,0,0,22.1,25,14,6,Reggie Jackson,1,3
.667,5,10.1,20210302,LAC,0.0,0,20.2,0,.833,3.5,3,0,0.0,0,0,135,.000,1828.0,0.0,4,2,0,0.0,12.9,175,0,.667,.500,+1,.833,0,0,9.5,10,6,4,Nicolas Batum,1,5
.333,3,6.6,20210302,LAC,0.0,0,13.1,2,.389,-7.9,2,0,6.3,0,4,134,.000,1689.0,0.0,3,1,0,0.0,9.0,96,0,.333,.333,+16,.389,0,0,15.4,7,9,3,Serge Ibaka,1,3
.667,6,13.6,20210302,LAC,9.1,3,18.2,2,.833,11.0,2,0,6.6,4,1,123,1.333,1627.0,0.0,2,1,2,4.1,9.0,190,.750,.667,.500,+19,.840,0,2,8.4,8,3,2,Patrick Beverley,1,4
.231,0,0.0,20210302,LAC,0.0,2,0.0,0,.385,-15.7,4,2,0.0,2,4,142,.154,1318.0,12.6,4,2,0,0.0,25.5,94,1.000,.308,.667,-14,.432,0,0,34.7,12,13,3,Lou Williams,0,0
.000,10,31.0,20210302,LAC,31.0,0,31.0,0,.667,2.7,3,2,0.0,0,0,131,.000,1191.0,25.0,4,0,5,0.0,21.8,134,0,.667,0,-19,.667,0,0,19.4,8,6,0,Ivica Zubac,0,5
.500,0,0.0,20210302,LAC,0.0,0,0.0,0,.000,-8.4,3,0,0.0,0,1,143,.000,996.0,0.0,0,0,0,0.0,20.2,89,0,.000,.000,-20,.000,0,0,5.8,0,2,1,Terance Mann,0,0
.571,3,12.1,20210302,LAC,8.1,0,16.1,1,.714,6.3,0,0,5.8,0,1,133,.000,915.0,0.0,4,2,1,0.0,0.0,142,0,.571,.500,+2,.714,0,0,22.0,10,7,4,Marcus Morris,0,2
.000,0,0.0,20210302,LAC,0.0,0,0.0,0,.000,-23.7,0,0,0.0,0,1,142,.000,305.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,9.4,0,1,0,Luke Kennard,0,0
