threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,5,6.5,20110216,WAS,0.0,6,14.0,1,.618,7.2,1,5,2.0,10,2,107,.588,2344.0,18.9,10,1,0,2.7,7.4,105,.600,.588,.333,-22,.631,0,2,30.0,27,17,3,John Wall,1,5
.059,9,14.7,20110216,WAS,9.2,3,21.0,1,.353,-3.5,1,4,2.4,4,3,107,.235,1874.0,17.6,6,0,3,1.7,7.8,76,.750,.353,.000,-21,.400,0,1,32.4,15,17,1,Andray Blatche,1,6
.538,7,11.8,20110216,WAS,9.5,0,14.4,1,.192,-7.1,0,0,2.5,0,3,108,.000,1816.0,0.0,2,1,3,1.7,0.0,55,0,.154,.143,-16,.192,0,1,19.1,5,13,7,Cartier Martin,1,4
.100,7,14.6,20110216,WAS,0.0,1,31.3,0,.100,-14.3,1,1,0.0,3,1,110,.300,1465.0,8.1,1,0,0,0.0,7.3,32,.333,.100,.000,-16,.133,0,0,22.4,3,10,1,Josh Howard,1,7
.000,5,18.9,20110216,WAS,14.2,2,24.2,0,.167,-14.5,0,1,0.0,3,3,112,.500,812.0,12.0,1,0,2,0.0,0.0,63,.667,.167,0,-18,.273,0,0,27.3,4,6,0,JaVale McGee,1,3
.111,1,1.6,20110216,WAS,0.0,1,3.5,0,.500,-1.9,3,1,0.0,1,1,117,.111,1860.0,9.6,4,1,0,0.0,20.4,109,1.000,.444,1.000,-15,.530,0,0,15.0,10,9,1,Kirk Hinrich,0,1
.000,4,9.4,20110216,WAS,4.4,0,15.0,0,.500,-2.0,0,0,0.0,0,0,109,.000,1307.0,0.0,1,0,1,2.4,0.0,119,0,.500,0,-7,.500,0,1,4.1,2,2,0,Trevor Booker,0,3
.000,2,5.6,20110216,WAS,10.5,0,0.0,3,.667,-1.2,1,2,12.5,0,4,106,.000,1097.0,40.0,2,0,2,0.0,11.1,92,0,.667,0,-5,.667,0,0,12.1,4,3,0,Kevin Séraphin,0,0
.000,4,15.2,20110216,WAS,0.0,0,32.4,0,.000,-11.4,0,0,0.0,0,2,110,.000,807.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,6.6,0,2,0,Yi Jianlian,0,4
0,1,6.4,20110216,WAS,0.0,0,13.6,0,0,-9.6,1,1,0.0,0,2,114,0,482.0,100.0,0,0,0,0.0,20.6,31,0,0,0,-2,0,0,0,5.5,0,0,0,Hilton Armstrong,0,1
