threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.471,3,3.9,20120103,HOU,0.0,1,9.4,0,.324,-7.4,6,1,0.0,1,4,116,.059,2410.0,5.4,5,1,0,1.3,20.5,81,1.000,.294,.125,-10,.344,0,1,20.6,12,17,8,Kevin Martin,1,3
.474,10,13.6,20120103,HOU,9.3,2,19.5,0,.526,9.6,9,2,0.0,2,3,111,.105,2330.0,9.1,8,4,4,2.6,35.8,119,1.000,.421,.444,-7,.553,0,2,25.3,22,19,9,Kyle Lowry,1,6
.000,5,7.1,20120103,HOU,4.9,0,10.2,0,.556,1.0,2,0,0.0,0,3,116,.000,2229.0,0.0,10,0,2,1.4,9.2,116,0,.556,0,-3,.556,0,1,21.7,20,18,0,Luis Scola,1,3
.538,2,3.8,20120103,HOU,0.0,0,9.0,0,.615,5.3,3,1,0.0,0,3,115,.000,1684.0,7.1,6,4,0,1.8,16.7,113,0,.462,.571,-3,.615,0,1,22.4,16,13,7,Chase Budinger,1,2
.000,4,10.9,20120103,HOU,4.7,0,19.5,0,.250,-6.3,2,0,0.0,0,2,117,.000,1165.0,0.0,1,0,1,0.0,12.8,86,0,.250,0,0,.250,0,0,9.2,2,4,0,Jordan Hill,1,3
.000,5,14.4,20120103,HOU,5.0,1,27.7,0,.600,-6.1,0,1,0.0,1,3,115,.200,1096.0,15.5,3,0,1,0.0,0.0,109,1.000,.600,0,-8,.643,0,0,15.8,7,5,0,Samuel Dalembert,0,4
.429,5,15.7,20120103,HOU,10.8,2,22.6,0,.500,4.4,2,1,0.0,2,3,110,.286,1007.0,11.3,3,1,2,3.0,17.6,116,1.000,.429,.333,0,.571,0,1,23.7,9,7,3,Courtney Lee,0,3
.000,1,3.5,20120103,HOU,0.0,0,8.3,0,.000,-18.7,0,0,0.0,0,1,119,.000,912.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-12,.000,0,0,11.8,0,4,0,Patrick Patterson,0,1
.500,1,4.4,20120103,HOU,0.0,0,10.5,0,.500,2.2,0,0,0.0,1,0,101,.500,720.0,0.0,1,0,0,8.5,0.0,78,.000,.500,.000,+2,.410,0,2,9.1,2,2,1,Terrence Williams,0,1
.400,1,4.7,20120103,HOU,0.0,0,11.2,0,.900,5.1,3,2,0.0,0,3,118,.000,676.0,28.6,4,1,0,0.0,53.3,123,0,.800,.500,-2,.900,0,0,27.9,9,5,2,Goran Dragić,0,1
.500,1,18.5,20120103,HOU,0.0,0,44.3,0,.000,-31.6,0,0,0.0,0,0,112,.000,171.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,31.5,0,2,1,Chandler Parsons,0,1
0,0,0,20120103,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonny Flynn,0,0
0,0,0,20120103,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hasheem Thabeet,0,0
.000,22,30.4,20120103,LAL,19.8,5,37.9,3,.533,0.1,0,4,5.8,8,1,95,.533,2293.0,17.8,8,0,6,0.0,0.0,105,.625,.533,0,+17,.567,0,0,27.0,21,15,0,Andrew Bynum,1,16
.241,8,11.5,20120103,LAL,6.9,7,14.7,1,.517,9.6,6,2,2.0,9,0,105,.310,2211.0,5.7,14,2,2,0.0,34.3,119,.778,.483,.286,+1,.561,0,0,43.4,37,29,7,Kobe Bryant,1,6
.000,8,11.7,20120103,LAL,3.5,0,17.6,0,.636,-3.7,1,3,0.0,0,2,106,.000,2156.0,21.4,7,0,1,0.0,4.2,99,0,.636,0,+1,.636,0,0,17.8,14,11,0,Pau Gasol,1,7
