threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.083,7,9.7,20090227,PHI,2.8,5,16.5,1,.417,-3.8,3,4,2.0,9,1,111,.750,2492.0,20.0,5,0,1,2.5,12.7,89,.556,.417,.000,-2,.470,0,2,21.8,15,12,1,Andre Iguodala,1,6
.167,3,4.3,20090227,PHI,2.9,8,5.6,2,.625,7.3,2,1,4.2,10,2,115,.833,2435.0,5.7,7,1,1,1.3,9.6,147,.800,.583,.500,+12,.701,0,1,19.4,23,12,2,Thaddeus Young,1,2
.059,3,4.6,20090227,PHI,9.3,7,0.0,0,.529,7.8,6,3,0.0,7,3,113,.412,2257.0,13.0,9,0,3,4.2,35.6,129,1.000,.529,.000,+7,.623,0,3,27.8,25,17,1,Andre Miller,1,0
.167,14,25.3,20090227,PHI,18.3,4,32.1,2,.500,1.1,0,0,5.3,7,3,110,1.167,1922.0,0.0,3,0,5,0.0,0.0,139,.571,.500,.000,+11,.551,0,0,12.9,10,6,1,Samuel Dalembert,1,9
.333,3,7.5,20090227,PHI,0.0,1,14.8,0,.583,-4.2,3,2,0.0,2,3,119,.333,1392.0,22.5,3,1,0,0.0,23.2,104,.500,.500,.500,+8,.581,0,0,17.4,8,6,2,Willie Green,1,3
.333,3,8.1,20090227,PHI,0.0,6,15.9,0,.333,-6.8,0,2,0.0,7,2,113,1.167,1292.0,18.1,2,0,0,2.4,0.0,100,.857,.333,.000,-4,.551,0,1,23.3,10,6,2,Lou Williams,0,3
.000,8,24.7,20090227,PHI,25.0,3,24.4,0,.500,-5.2,0,3,0.0,4,2,110,1.000,1125.0,34.2,2,0,4,2.8,0.0,100,.750,.500,0,0,.608,0,1,21.2,7,4,0,Reggie Evans,0,4
1.000,3,10.0,20090227,PHI,0.0,2,19.7,0,.750,1.9,0,0,0.0,2,1,117,1.000,1046.0,0.0,1,1,0,0.0,0.0,193,1.000,.500,.500,-4,.868,0,0,7.5,5,2,2,Royal Ivey,0,3
.000,3,23.7,20090227,PHI,0.0,3,46.9,0,.333,-5.4,0,0,0.0,4,2,110,1.333,439.0,0.0,1,0,0,0.0,0.0,123,.750,.333,0,-3,.525,0,0,29.5,5,3,0,Marreese Speights,0,3
0,0,0,20090227,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donyell Marshall,0,0
0,0,0,20090227,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,0
0,0,0,20090227,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kareem Rush,0,0
.200,6,8.5,20090227,NYK,0.0,4,17.3,0,.633,3.6,2,2,0.0,4,5,116,.267,2436.0,10.7,9,1,0,2.6,9.3,127,1.000,.600,.333,+2,.686,0,2,21.6,23,15,3,Al Harrington,1,6
