threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.462,3,4.0,20070112,MIL,0.0,0,8.3,0,.500,2.0,1,0,0.0,0,0,120,.000,2676.0,0.0,11,4,0,3.6,3.6,117,0,.423,.333,-5,.500,0,3,25.8,26,26,12,Charlie Bell,1,3
.071,1,1.5,20070112,MIL,0.0,1,3.0,0,.357,-6.8,11,4,0.0,1,1,127,.071,2452.0,21.7,5,0,0,1.3,35.8,91,1.000,.357,.000,-22,.381,0,1,20.0,11,14,1,Earl Boykins,1,1
.071,24,35.3,20070112,MIL,25.5,2,45.8,1,.643,3.5,2,2,1.9,5,3,117,.357,2420.0,11.0,9,0,9,0.0,7.6,128,.400,.643,.000,-13,.617,0,0,20.0,20,14,1,Andrew Bogut,1,15
.000,4,7.1,20070112,MIL,6.9,3,7.4,1,.500,-2.0,6,4,2.3,3,3,126,.300,1992.0,26.1,5,0,2,0.0,24.9,106,1.000,.500,0,-19,.574,0,0,20.5,13,10,0,Ruben Patterson,1,2
.000,3,9.3,20070112,MIL,11.9,2,6.4,1,.667,-7.7,0,3,3.9,2,4,125,.333,1151.0,30.4,4,0,2,0.0,0.0,103,1.000,.667,0,-4,.727,0,0,22.8,10,6,0,Brian Skinner,1,1
.000,4,10.7,20070112,MIL,5.2,1,16.7,2,.800,3.0,2,2,6.8,1,3,120,.200,1329.0,26.9,4,0,1,0.0,13.0,124,1.000,.800,0,-4,.827,0,0,14.9,9,5,0,Ersan İlyasova,0,3
.500,0,0.0,20070112,MIL,0.0,0,0.0,0,.000,-27.0,0,0,0.0,0,6,129,.000,920.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-13,.000,0,0,11.6,0,4,2,David Noel,0,0
.000,5,23.8,20070112,MIL,18.3,0,29.6,0,.400,-1.9,0,0,0.0,0,0,114,.000,748.0,0.0,2,0,2,4.3,0.0,109,0,.400,0,0,.400,0,1,17.8,4,5,0,Dan Gadzuric,0,3
.000,0,0.0,20070112,MIL,0.0,0,0.0,0,.333,-9.1,1,0,0.0,0,0,130,.000,428.0,0.0,1,0,0,0.0,19.1,96,0,.333,0,+9,.333,0,0,18.6,2,3,0,Lynn Greer,0,0
.000,1,25.0,20070112,MIL,0.0,0,52.0,0,1.000,15.9,0,0,0.0,0,0,117,.000,142.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+3,1.000,0,0,18.7,2,1,0,Julius Hodge,0,1
0,0,0.0,20070112,MIL,0.0,0,0.0,0,0,-7.9,0,0,0.0,0,0,130,0,142.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Damir Markota,0,0
0,0,0,20070112,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0
.222,6,8.3,20070112,PHI,5.7,13,10.7,0,.361,3.9,6,3,0.0,13,4,101,.722,2571.0,11.2,6,1,2,6.3,20.8,117,1.000,.333,.250,+17,.548,0,5,29.3,26,18,4,Andre Iguodala,1,4
.211,1,1.4,20070112,PHI,0.0,0,2.8,0,.789,8.8,4,0,0.0,0,1,117,.000,2465.0,0.0,13,4,0,0.0,19.6,156,0,.684,1.000,+14,.789,0,0,21.7,30,19,4,Willie Green,1,1
.000,2,3.0,20070112,PHI,0.0,3,5.8,0,.400,-0.3,11,1,0.0,4,2,110,.400,2348.0,7.8,4,0,0,2.7,39.6,121,.750,.400,0,+22,.468,0,2,15.3,11,10,0,Andre Miller,1,2
.000,8,13.2,20070112,PHI,10.3,4,15.9,4,.545,-3.7,2,3,7.4,6,6,107,.545,2151.0,18.0,6,0,3,0.0,8.6,108,.667,.545,0,+12,.587,0,0,21.8,16,11,0,Samuel Dalembert,1,5
.000,4,11.6,20070112,PHI,6.0,0,16.8,0,.000,-7.4,1,1,0.0,0,2,106,.000,1226.0,50.0,0,0,1,2.6,6.0,58,0,.000,0,-9,.000,0,1,4.6,0,1,0,Joe Smith,1,3
.500,6,10.7,20070112,PHI,0.0,3,20.6,0,.500,-4.0,2,1,0.0,4,1,110,.286,1999.0,6.0,6,2,0,0.0,9.5,108,.750,.429,.286,+17,.539,0,0,23.6,17,14,7,Kyle Korver,0,6
.000,2,10.8,20070112,PHI,0.0,0,20.8,0,.000,-6.4,2,0,0.0,0,0,110,.000,659.0,0.0,0,0,0,0.0,22.4,89,0,.000,0,-12,.000,0,0,4.3,0,1,0,Kevin Ollie,0,2
.000,5,27.2,20070112,PHI,33.9,2,21.0,1,1.000,11.0,0,0,6.1,3,0,106,1.500,654.0,0.0,2,0,3,0.0,0.0,194,.667,1.000,0,+5,.904,0,0,14.3,6,2,0,Alan Henderson,0,2
.000,2,21.7,20070112,PHI,22.6,0,21.0,0,.667,-4.6,0,1,0.0,0,0,110,.000,327.0,25.0,2,0,1,0.0,0.0,99,0,.667,0,-1,.667,0,0,34.5,4,3,0,Rodney Carney,0,1
0,0,0,20070112,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,0
0,0,0,20070112,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0
0,0,0,20070112,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Williams,0,0
0,0,0,20070112,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bobby Simmons,0,0
