threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,17,23.0,20180411,DET,13.4,0,29.4,4,.667,9.7,4,2,9.0,0,3,75,.000,2452.0,14.3,8,0,4,4.9,12.5,133,0,.667,0,+24,.667,0,4,15.8,16,12,0,Eric Moreland,1,13
.429,5,9.0,20180411,DET,0.0,4,15.0,0,.679,5.5,5,3,0.0,4,3,93,.286,1847.0,16.0,8,3,0,1.6,22.6,129,1.000,.571,.500,+17,.730,0,1,28.0,23,14,6,Luke Kennard,1,5
.625,2,3.9,20180411,DET,0.0,2,6.5,0,.313,-4.0,10,1,0.0,2,3,100,.250,1715.0,10.1,2,1,0,0.0,38.5,119,1.000,.250,.200,+22,.394,0,0,15.9,7,8,5,Reggie Jackson,1,2
.700,3,6.2,20180411,DET,5.1,2,6.9,0,.800,2.2,0,1,0.0,2,4,100,.200,1613.0,8.4,6,4,1,0.0,0.0,146,1.000,.600,.571,+16,.827,0,0,20.3,18,10,7,Anthony Tolliver,1,2
.571,4,10.5,20180411,DET,0.0,0,17.6,0,.786,3.7,2,1,0.0,0,2,96,.000,1256.0,12.5,4,3,0,0.0,12.1,136,0,.571,.750,+9,.786,0,0,17.6,11,7,4,Stanley Johnson,1,4
.300,10,19.5,20180411,DET,0.0,2,32.7,0,.600,2.1,2,1,0.0,2,3,86,.200,1695.0,8.4,5,2,0,1.8,8.8,124,1.000,.500,.667,+24,.643,0,1,19.3,14,10,3,Henry Ellenson,0,10
.400,0,0.0,20180411,DET,0.0,0,0.0,0,.400,-9.9,1,0,0.0,0,2,98,.000,1289.0,0.0,4,0,0,2.3,5.9,88,0,.400,.000,+19,.400,0,1,21.4,8,10,4,James Ennis III,0,0
.429,1,2.8,20180411,DET,7.0,0,0.0,0,.500,5.6,1,1,0.0,0,0,81,.000,1179.0,12.5,3,1,1,10.1,6.2,99,0,.429,.333,+17,.500,0,4,18.7,7,7,3,Langston Galloway,0,0
.250,2,6.8,20180411,DET,0.0,0,11.3,0,.813,9.6,2,1,0.0,0,1,91,.000,976.0,11.1,6,1,0,3.1,20.1,141,0,.750,.500,+8,.813,0,1,25.4,13,8,2,Ish Smith,0,2
.000,3,52.5,20180411,DET,43.5,0,58.6,0,.500,2.4,0,0,0.0,0,0,79,.000,189.0,0.0,1,0,1,0.0,0.0,125,0,.500,0,+2,.500,0,0,29.2,2,2,0,Kay Felder,0,2
