threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,8,10.0,20190306,DEN,15.5,2,2.9,1,.467,-1.7,3,0,2.3,2,4,105,.133,2405.0,0.0,7,0,7,0.0,9.8,133,1.000,.467,.000,+27,.504,0,0,16.8,16,15,3,Paul Millsap,1,1
.200,17,24.0,20190306,DEN,10.0,6,42.0,0,.600,10.6,8,2,0.0,8,1,94,1.600,2124.0,19.0,3,0,4,4.2,26.5,146,.750,.600,.000,+16,.704,0,3,12.6,12,5,1,Nikola Jokić,1,13
.688,4,6.1,20190306,DEN,2.7,2,10.4,1,.656,10.5,5,1,2.7,3,1,104,.188,1981.0,5.5,8,5,1,0.0,21.8,137,.667,.500,.455,+28,.664,0,0,23.5,23,16,11,Will Barton,1,3
.450,8,12.2,20190306,DEN,0.0,0,27.8,0,.475,-3.5,4,2,0.0,0,1,105,.000,1973.0,9.1,8,3,0,0.0,17.5,98,0,.400,.333,+25,.475,0,0,28.3,19,20,9,Jamal Murray,1,8
.364,6,10.1,20190306,DEN,11.9,1,7.7,0,.818,13.9,4,0,0.0,1,2,103,.091,1786.0,0.0,8,2,4,1.7,20.1,179,1.000,.727,.500,+26,.830,0,1,16.3,19,11,4,Gary Harris,1,2
.700,5,14.3,20190306,DEN,5.1,0,26.1,0,.400,-7.1,1,1,0.0,0,0,105,.000,1049.0,9.1,3,2,1,0.0,7.5,87,0,.300,.286,-8,.400,0,0,26.6,8,10,7,Malik Beasley,0,4
.000,4,13.0,20190306,DEN,5.8,1,22.3,1,.571,5.2,3,1,5.9,1,3,98,.143,921.0,11.8,4,0,1,0.0,28.9,124,1.000,.571,0,-4,.605,0,0,23.3,9,7,0,Mason Plumlee,0,3
.400,1,3.3,20190306,DEN,0.0,0,7.6,0,.500,-3.0,4,1,0.0,0,1,107,.000,907.0,16.7,2,1,0,0.0,32.9,111,0,.400,.500,-9,.500,0,0,16.8,5,5,2,Monte Morris,0,1
.600,2,7.1,20190306,DEN,0.0,0,16.1,0,.400,-6.7,1,0,0.0,2,1,98,.400,851.0,0.0,2,0,0,3.5,8.9,80,.000,.400,.000,-10,.340,0,1,17.5,4,5,3,Isaiah Thomas,0,2
.667,0,0.0,20190306,DEN,0.0,0,0.0,0,.000,-31.5,0,0,0.0,0,2,79,.000,259.0,0.0,0,0,0,11.5,0.0,0,0,.000,.000,-5,.000,0,1,29.4,0,3,2,Torrey Craig,0,0
0,0,0.0,20190306,DEN,0.0,0,0.0,0,0,-30.6,0,0,0.0,0,1,93,0,48.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Juancho Hernangómez,0,0
0,0,0.0,20190306,DEN,0.0,0,0.0,0,0,-7.8,0,0,0.0,0,0,108,0,48.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Jarred Vanderbilt,0,0
.000,0,0.0,20190306,DEN,0.0,0,0.0,0,.000,-56.1,0,0,0.0,0,0,108,.000,48.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,52.9,0,1,0,Thomas Welsh,0,0
.333,5,6.5,20190306,LAL,3.0,2,9.2,0,.417,-4.3,2,0,0.0,3,2,125,.500,2321.0,0.0,2,1,1,0.0,6.6,110,.667,.333,.500,-10,.478,0,0,8.6,7,6,2,Josh Hart,1,4
.429,7,10.1,20190306,LAL,3.3,0,15.4,1,.286,1.1,11,2,2.5,0,1,114,.000,2074.0,22.2,2,0,1,2.9,41.0,93,0,.286,.000,-14,.286,0,2,11.8,4,7,3,Rajon Rondo,1,6
.318,7,11.2,20190306,LAL,0.0,3,20.0,1,.636,12.0,7,4,2.8,8,4,114,.364,1867.0,13.6,13,2,0,1.6,54.1,105,.375,.591,.286,-8,.607,0,1,42.9,31,22,7,LeBron James,1,7
.000,6,14.3,20190306,LAL,0.0,0,25.4,1,.800,9.1,0,1,4.1,1,1,109,.100,1261.0,8.7,8,0,0,2.4,0.0,122,.000,.800,0,-10,.766,0,1,24.6,16,10,0,JaVale McGee,1,6
.500,2,4.9,20190306,LAL,0.0,0,8.8,0,.250,-13.1,0,0,0.0,2,1,125,.500,1214.0,0.0,1,0,0,0.0,0.0,41,.000,.250,.000,-13,.205,0,0,10.9,2,4,2,Reggie Bullock,1,2
.364,6,10.2,20190306,LAL,3.9,2,15.2,0,.591,0.2,3,1,0.0,2,3,122,.182,1759.0,7.8,6,1,1,0.0,16.3,121,1.000,.545,.250,+1,.631,0,0,19.9,15,11,4,Alex Caruso,0,5
.545,3,5.6,20190306,LAL,4.2,1,6.6,1,.455,-5.2,2,3,3.2,1,4,119,.091,1619.0,20.8,4,2,1,1.8,10.8,80,1.000,.364,.333,-6,.481,0,1,24.2,11,11,6,Moritz Wagner,0,2
