ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.111,18,3,1,1,1,.389,14.1,.397,7,.000,20120418,82,2,15,0,0.0,TOR,2,9.6,.500,23.9,2,2721.0,1.3,.389,2,2.9,0,.444,0.0,0,1,Alan Anderson,121,0,8,6.6,-6.4,-26
.500,4,2,1,1,1,.250,10.0,.307,1,0,20120418,62,5,3,1,0.0,TOR,4,29.1,.500,10.6,2,2021.0,1.7,.250,2,9.9,0,.000,3.6,0,2,Ben Uzoh,117,0,0,17.8,-9.1,-4
.214,14,2,1,2,1,.357,14.3,.392,5,.000,20120418,84,1,12,0,0.0,TOR,1,6.1,.667,27.9,3,1820.0,1.9,.357,1,2.2,0,.143,0.0,0,2,DeMar DeRozan,120,0,2,4.9,-5.9,-17
.250,4,1,1,1,0,.250,8.1,.338,1,0,20120418,58,4,3,2,0.0,TOR,2,40.3,1.000,18.1,1,1275.0,0.0,.250,3,12.5,0,.000,11.3,0,1,Amir Johnson,122,0,0,14.1,-14.0,-8
.000,1,0,1,0,0,1.000,0.0,1.000,1,0,20120418,84,1,2,0,0.0,TOR,1,50.0,0,7.5,0,833.0,0.0,1.000,1,4.8,0,.000,0.0,0,3,Aaron Gray,122,0,0,10.8,-11.8,-7
.333,6,1,0,2,1,.500,6.0,.581,3,0,20120418,135,4,8,2,7.8,TOR,2,0.0,1.000,11.3,2,1888.0,1.9,.500,0,8.5,0,.000,7.6,3,0,Ed Davis,115,0,0,9.5,5.1,-19
.200,10,1,0,1,0,.400,7.2,.414,4,.000,20120418,79,2,9,1,0.0,TOR,1,15.5,.500,23.2,2,1723.0,0.0,.400,2,4.6,0,.400,4.2,0,1,Gary Forbes,124,0,4,5.2,-9.8,-19
.250,12,2,0,3,3,.583,22.8,.676,7,.500,20120418,135,6,18,2,0.0,TOR,4,7.0,1.000,29.4,3,1515.0,7.0,.625,1,15.8,1,.167,9.5,0,4,James Johnson,104,0,2,23.8,17.7,-18
.000,3,0,0,0,0,.333,0.0,.333,1,0,20120418,57,6,2,2,16.2,TOR,4,40.0,0,25.7,0,604.0,0.0,.333,2,39.7,0,.000,23.8,2,3,Solomon Alabi,98,0,0,59.6,-12.9,-2
0,0,0,0,0,0,0,0,0,0,0,20120418,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,José Calderón,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120418,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Linas Kleiza,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120418,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0,0,0,0,0
.000,7,1,1,0,0,.000,3.7,.000,0,.000,20120418,13,2,0,0,0.0,MIA,2,0.0,0,10.6,0,1965.0,0.0,.000,0,4.1,0,.571,0.0,0,1,James Jones,96,0,4,7.3,-15.8,+8
.267,15,4,1,3,2,.800,30.4,.835,12,1.000,20120418,124,5,28,0,0.0,MIA,5,23.0,.750,35.8,4,1812.0,3.9,.833,5,11.0,1,.067,0.0,0,0,LeBron James,84,0,1,19.9,17.0,+20
.500,4,7,1,2,2,.750,39.9,.922,3,1.000,20120418,148,2,9,0,3.5,MIA,2,29.1,1.000,13.9,2,1480.0,4.8,.875,2,5.4,1,.250,0.0,1,1,Mario Chalmers,83,0,1,9.7,16.3,+14
.143,7,1,1,0,1,.714,6.9,.672,5,0,20120418,143,7,10,1,3.7,MIA,6,0.0,.000,15.8,1,1406.0,2.5,.714,0,19.9,0,.000,6.4,1,2,Udonis Haslem,81,0,0,30.7,8.0,+11
