ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,9,4,1,4,0,.667,17.3,.929,6,.667,20181121,173,3,20,1,0.0,IND,2,8.5,1.000,15.7,4,2046.0,0.0,.889,1,5.8,4,.667,3.5,0,1,Bojan Bogdanović,142,0,6,8.5,7.3,-3
.222,9,0,1,2,0,.444,0.0,.506,4,.000,20181121,86,7,10,2,12.7,IND,5,23.3,1.000,19.8,2,1773.0,0.0,.444,3,15.6,0,.333,8.1,4,2,Myles Turner,128,0,3,24.6,-9.1,-24
.000,14,2,1,0,0,.571,13.7,.571,8,0,20181121,119,4,16,3,0.0,IND,1,6.7,0,25.8,0,1589.0,0.0,.571,1,9.9,0,.000,13.6,0,2,Thaddeus Young,142,0,0,5.5,-4.4,-33
.000,8,3,1,0,0,.375,17.0,.375,3,.000,20181121,85,1,6,0,0.0,IND,1,11.1,0,17.0,0,1448.0,0.0,.375,1,2.7,0,.250,0.0,0,2,Darren Collison,142,0,2,6.0,-14.8,-22
.250,8,3,1,2,1,.500,20.6,.676,4,.400,20181121,121,3,12,1,0.0,IND,2,18.4,1.000,22.8,2,1305.0,2.4,.625,2,9.1,2,.625,5.5,0,1,Tyreke Evans,135,0,5,13.4,2.3,-15
.375,8,1,0,2,1,.625,5.7,.805,5,.600,20181121,160,1,15,0,7.2,IND,1,0.0,.667,16.2,3,1575.0,2.0,.813,0,2.5,3,.625,0.0,2,0,Doug McDermott,131,0,5,5.5,9.9,-3
.000,7,7,0,0,2,.143,34.0,.143,1,.000,20181121,75,3,2,0,0.0,IND,3,12.5,0,14.4,0,1516.0,4.1,.143,1,7.8,0,.286,0.0,0,2,Cory Joseph,131,0,2,17.3,-6.8,-4
.667,9,3,0,6,1,.222,16.3,.473,2,.143,20181121,102,6,11,1,3.9,IND,5,14.7,1.000,26.0,6,1432.0,2.1,.278,2,16.5,1,.778,5.0,1,2,Aaron Holiday,130,0,7,30.5,-4.2,+4
.000,8,2,0,0,0,.875,22.4,.938,7,1.000,20181121,134,6,15,0,0.0,IND,6,20.0,0,24.4,0,1119.0,0.0,.938,2,21.2,1,.125,0.0,0,6,Domantas Sabonis,137,0,1,46.8,4.5,+4
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20181121,139,2,2,2,0.0,IND,0,0.0,0,27.4,0,199.0,0.0,.500,0,39.7,0,.500,72.4,0,0,T.J. Leaf,143,0,1,0.0,-3.0,+2
