threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,4,6.3,20131227,DET,5.5,6,7.5,0,.469,9.1,8,2,0.0,7,2,116,.438,1874.0,9.5,7,1,2,1.6,43.5,124,.857,.438,.250,-17,.550,0,1,27.5,21,16,4,Brandon Jennings,1,2
1.000,0,0.0,20131227,DET,0.0,0,0.0,1,.000,-9.4,0,0,2.8,0,4,114,.000,1430.0,0.0,0,0,0,2.1,0.0,0,0,.000,.000,-8,.000,0,1,3.4,0,2,2,Kentavious Caldwell-Pope,1,0
.000,11,23.5,20131227,DET,29.7,0,15.2,1,.417,-9.1,1,2,2.9,4,5,114,.333,1387.0,12.7,5,0,8,0.0,7.3,86,.000,.417,0,-20,.363,0,0,27.8,10,12,0,Andre Drummond,1,3
.154,7,15.4,20131227,DET,3.8,1,31.3,2,.154,-11.7,1,1,6.0,2,0,109,.154,1348.0,6.7,2,0,1,0.0,6.2,49,.500,.154,.000,-11,.180,0,0,27.0,5,13,2,Josh Smith,1,6
.000,6,14.1,20131227,DET,12.3,0,16.7,0,.333,-9.9,0,1,0.0,2,2,112,.222,1259.0,9.2,3,0,3,2.4,0.0,72,.000,.333,0,-17,.304,0,1,21.1,6,9,0,Greg Monroe,1,3
.400,3,5.7,20131227,DET,0.0,0,13.5,0,.700,-2.9,1,1,0.0,0,1,118,.000,1565.0,16.7,3,1,0,0.0,5.5,122,0,.600,.500,-10,.700,0,0,9.4,7,5,2,Kyle Singler,0,3
.375,6,12.2,20131227,DET,10.6,0,14.4,1,.563,1.9,1,0,2.8,0,2,115,.000,1461.0,0.0,4,1,3,0.0,6.3,135,0,.500,.333,+5,.563,0,0,13.4,9,8,3,Josh Harrellson,0,3
.167,4,9.3,20131227,DET,0.0,0,22.1,0,.167,-15.4,1,2,0.0,0,1,116,.000,1273.0,25.0,1,0,0,0.0,6.2,35,0,.167,.000,-2,.167,0,0,15.3,2,6,1,Gigi Datome,0,4
.231,2,5.0,20131227,DET,0.0,1,11.8,0,.654,7.1,2,3,0.0,1,3,113,.077,1195.0,18.2,8,1,0,2.5,24.4,113,1.000,.615,.333,-4,.670,0,1,33.6,18,13,3,Will Bynum,0,2
.000,0,0.0,20131227,DET,0.0,0,0.0,0,.500,-6.0,0,1,0.0,0,2,113,.000,814.0,14.3,3,0,0,3.7,0.0,90,0,.500,0,-5,.500,0,1,21.0,6,6,0,Rodney Stuckey,0,0
.200,5,18.7,20131227,DET,13.0,1,26.5,0,.700,9.0,1,2,0.0,2,0,107,.400,794.0,25.4,3,1,2,3.8,12.9,109,.500,.600,1.000,+4,.680,0,1,24.2,8,5,1,Jonas Jerebko,0,3
0,0,0,20131227,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chauncey Billups,0,0
0,0,0,20131227,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,0
.200,10,14.4,20131227,ORL,3.4,4,22.4,0,.600,5.8,2,0,0.0,6,1,90,.600,2062.0,0.0,6,0,1,2.9,7.6,140,.667,.600,.000,+17,.633,0,2,16.3,16,10,2,Tobias Harris,1,9
.000,11,15.9,20131227,ORL,17.1,2,15.1,1,.563,-1.1,0,2,1.8,2,3,95,.125,2049.0,10.6,9,0,5,1.5,0.0,117,1.000,.563,0,+11,.592,0,1,24.5,20,16,0,Nikola Vučević,1,6
