ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,11,3,1,2,0,.818,25.7,.450,9,0,20101029,113,12,20,2,0.0,ATL,10,10.1,1.000,13.6,2,2026.0,1.5,.375,2,1.7,0,.750,0.0,2,4,Mike Bibby,114,0,0,3.0,-1.1,-4
.182,8,6,1,2,1,.250,18.4,.842,2,.333,20101029,146,1,8,0,3.8,ATL,1,14.4,1.000,19.0,2,2026.0,0.0,.818,1,20.8,2,.000,8.4,0,3,Al Horford,104,0,6,29.6,9.9,-5
.125,8,1,1,0,0,.375,4.7,.355,3,.000,20101029,74,7,6,2,0.0,ATL,5,19.2,.000,14.8,1,1956.0,0.0,.375,2,12.6,0,.375,8.7,0,2,Marvin Williams,113,0,3,15.3,-9.0,+2
1.200,10,2,1,9,0,.600,11.1,.720,6,.333,20101029,104,5,22,0,0.0,ATL,5,28.2,.750,30.7,12,1925.0,0.0,.650,6,9.1,1,.300,0.0,0,4,Joe Johnson,112,0,3,15.6,-4.7,-5
.364,11,3,1,3,1,.364,17.2,.470,4,.500,20101029,80,9,12,1,13.6,ATL,8,28.2,.750,28.8,4,1713.0,1.8,.409,5,18.5,1,.182,4.9,6,3,Josh Smith,93,0,2,28.0,2.0,+11
.778,9,5,0,7,0,.556,26.5,.786,5,.667,20101029,149,1,19,1,0.0,ATL,0,14.2,1.000,20.5,7,1908.0,0.0,.667,2,1.8,2,.333,4.4,0,2,Jamal Crawford,118,0,3,0.0,6.3,+7
.400,5,1,0,2,0,.400,6.8,.510,2,0,20101029,111,4,6,2,0.0,ATL,2,14.5,1.000,14.3,2,1335.0,0.0,.400,1,10.5,0,.000,12.7,0,2,Josh Powell,115,0,0,9.0,-4.2,-1
.200,5,1,0,1,1,.600,13.0,.643,3,0,20101029,124,7,7,2,0.0,ATL,5,15.5,1.000,21.0,1,854.0,3.7,.600,1,28.8,0,.000,19.8,0,2,Zaza Pachulia,98,0,0,35.1,5.5,+7
.000,3,2,0,0,0,.667,32.2,.667,2,0,20101029,153,0,4,0,0.0,ATL,0,0.0,0,12.7,0,657.0,0.0,.667,0,0.0,0,.000,0.0,0,4,Jeff Teague,117,0,0,0.0,-3.0,+3
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Crawford,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,0,0,0,0,0
.316,19,10,1,5,2,.526,48.5,.624,10,.400,20101029,122,6,27,1,2.2,PHI,5,12.2,.833,26.2,6,2519.0,2.5,.579,3,8.4,2,.263,2.4,1,1,Andre Iguodala,111,0,5,16.8,11.1,+3
.308,13,2,1,4,1,.615,10.0,.678,8,0,20101029,138,8,20,4,0.0,PHI,4,6.3,1.000,18.3,4,2306.0,1.4,.615,1,12.2,0,.000,10.4,0,3,Elton Brand,115,0,0,14.7,2.6,+4
.182,11,4,1,1,2,.273,20.0,.337,3,.500,20101029,93,4,8,2,2.9,PHI,2,0.0,.500,16.8,2,1894.0,3.3,.318,0,7.4,1,.182,6.3,1,4,Jrue Holiday,111,0,2,8.9,-2.6,+5
.000,11,0,1,0,2,.273,0.0,.273,3,0,20101029,63,4,6,2,4.1,PHI,2,8.3,0,24.4,0,1318.0,4.7,.273,1,10.7,0,.000,9.1,1,2,Spencer Hawes,106,0,0,12.9,-12.1,-7
.000,1,0,1,0,0,.000,0.0,.000,0,0,20101029,0,1,0,0,0.0,PHI,1,0.0,0,5.6,0,475.0,0.0,.000,0,7.4,0,.000,0.0,0,0,Jason Kapono,118,0,0,17.8,-12.2,-2
.500,10,0,0,3,0,.500,0.0,.615,5,.667,20101029,129,5,15,2,0.0,PHI,3,0.0,.600,18.2,5,1795.0,0.0,.600,0,9.8,2,.300,6.7,0,2,Andrés Nocioni,118,0,3,14.2,-0.5,-2
2.167,6,4,0,12,1,.333,32.4,.683,2,0,20101029,158,1,16,0,0.0,PHI,1,0.0,.923,26.6,13,1179.0,2.6,.333,0,3.0,0,.000,0.0,0,3,Lou Williams,114,0,0,7.2,12.3,-4
.000,5,4,0,0,0,.000,29.7,.000,0,.000,20101029,41,2,0,0,4.9,PHI,2,0.0,0,12.1,0,1110.0,0.0,.000,0,6.3,0,.200,0.0,1,3,Evan Turner,115,0,1,15.3,-10.3,-6
.143,7,0,0,0,1,.429,0.0,.403,3,0,20101029,75,4,6,1,5.2,PHI,3,11.8,.000,21.7,1,1043.0,3.0,.429,1,13.5,0,.000,5.8,1,1,Thaddeus Young,106,0,0,24.4,-5.7,-3
2.000,1,0,0,1,0,1.000,0.0,.798,1,0,20101029,155,1,3,0,9.1,PHI,1,0.0,.500,8.4,2,599.0,0.0,1.000,0,5.9,0,.000,0.0,1,1,Tony Battie,113,0,0,14.1,0.2,+3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20101029,0,0,0,0,0.0,PHI,0,66.7,0,49.6,0,162.0,0.0,.000,2,0.0,0,.000,0.0,0,1,Marreese Speights,121,0,0,0.0,-67.9,-6
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Evans,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pape Sy,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Craig Brackins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jodie Meeks,0,1,0,0,0,0
