threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.111,9,11.5,20070408,ATL,5.5,5,16.7,0,.444,-1.8,4,1,0.0,7,4,115,.389,3033.0,4.5,8,0,2,1.1,12.5,112,.714,.444,.000,-1,.498,0,1,21.2,21,18,2,Marvin Williams,1,7
.105,8,11.0,20070408,ATL,8.9,3,12.8,0,.553,3.7,9,2,0.0,4,5,116,.211,2830.0,8.8,10,1,3,1.2,32.9,125,.750,.526,.500,-9,.578,0,1,23.4,24,19,2,Tyronn Lue,1,5
.125,4,7.9,20070408,ATL,4.3,2,11.0,1,.438,-6.3,3,3,2.4,2,4,118,.125,1969.0,15.1,7,0,1,0.0,15.8,92,1.000,.438,.000,-8,.474,0,0,29.3,16,16,2,Josh Smith,1,3
.000,3,6.3,20070408,ATL,9.1,1,3.9,0,.714,-1.5,1,0,0.0,1,5,122,.143,1836.0,0.0,5,0,2,0.0,5.2,159,1.000,.714,0,-3,.739,0,0,11.8,11,7,0,Solomon Jones,1,1
.000,1,5.6,20070408,ATL,0.0,1,10.4,1,.333,6.7,1,0,6.7,2,2,95,.667,695.0,0.0,1,0,0,9.7,12.2,96,.500,.333,0,+1,.387,0,2,16.2,3,3,0,Lorenzen Wright,1,1
.182,2,3.6,20070408,ATL,0.0,0,6.7,0,.364,-11.5,4,3,0.0,0,2,118,.000,2153.0,21.4,4,0,0,1.6,16.4,71,0,.364,.000,-9,.364,0,1,18.9,8,11,2,Anthony Johnson,0,2
.000,8,17.7,20070408,ATL,4.8,1,28.9,0,.333,-10.3,0,2,0.0,4,5,105,1.333,1749.0,29.6,1,0,1,3.8,0.0,54,.250,.333,0,-6,.315,0,2,11.2,3,3,0,Shelden Williams,0,7
.000,5,18.7,20070408,ATL,8.1,6,27.9,1,.667,13.4,1,0,4.5,6,4,110,1.000,1038.0,0.0,4,0,1,0.0,10.3,177,1.000,.667,0,+2,.810,0,0,24.2,14,6,0,Stanislav Medvedenko,0,4
.000,1,6.5,20070408,ATL,14.0,0,0.0,0,.500,-7.7,0,0,0.0,0,2,123,.000,598.0,0.0,2,0,1,0.0,0.0,115,0,.500,0,+8,.500,0,0,19.4,4,4,0,Royal Ivey,0,0
0,0,0,20070408,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,0
0,0,0,20070408,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0
0,0,0,20070408,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salim Stoudamire,0,0
.111,6,9.4,20070408,PHI,11.7,1,6.8,0,.222,-9.9,6,2,0.0,2,4,114,.222,2465.0,16.8,2,0,4,1.4,23.2,83,.500,.222,.000,+6,.253,0,1,13.6,5,9,1,Andre Miller,1,2
.091,4,6.8,20070408,PHI,3.2,13,11.0,0,.545,10.0,8,2,0.0,14,2,113,1.273,2278.0,10.4,6,0,1,1.5,40.4,148,.929,.545,.000,+9,.728,0,1,23.8,25,11,1,Andre Iguodala,1,3
.429,1,2.0,20070408,PHI,0.0,3,4.2,1,.393,-7.5,1,3,2.0,3,3,109,.214,1978.0,16.4,5,1,0,3.4,5.7,83,1.000,.357,.167,+5,.457,0,2,26.2,14,14,6,Willie Green,1,1
.000,10,25.7,20070408,PHI,9.6,4,44.3,3,.545,3.2,1,3,8.0,5,3,96,.455,1510.0,18.5,6,0,2,2.2,9.0,104,.800,.545,0,0,.606,0,1,30.3,16,11,0,Samuel Dalembert,1,8
.000,2,5.6,20070408,PHI,10.4,3,0.0,1,.250,-4.0,2,0,2.9,4,3,116,1.000,1386.0,0.0,1,0,2,0.0,13.6,124,.750,.250,0,-13,.434,0,0,11.7,5,4,0,Steven Hunter,1,0
.000,8,14.2,20070408,PHI,3.3,6,26.9,1,.500,3.7,3,0,1.8,6,3,110,.500,2179.0,0.0,6,0,1,0.0,16.1,142,1.000,.500,0,+20,.615,0,0,19.0,18,12,0,Joe Smith,0,7
.556,3,7.3,20070408,PHI,0.0,2,15.7,0,.611,-0.8,0,1,0.0,2,2,110,.222,1594.0,9.2,5,1,0,2.1,0.0,119,1.000,.556,.200,+3,.658,0,1,19.3,13,9,5,Rodney Carney,0,3
.167,2,6.9,20070408,PHI,6.4,1,7.5,0,.667,8.7,4,0,0.0,3,1,111,.500,1123.0,0.0,4,0,1,3.0,45.9,139,.333,.667,.000,+1,.615,0,1,18.4,9,6,1,Lou Williams,0,1
.000,3,14.1,20070408,PHI,17.5,1,10.1,1,.000,-6.9,1,0,4.9,2,2,112,1.000,827.0,0.0,0,0,2,0.0,10.7,91,.500,.000,0,-2,.174,0,0,9.8,1,2,0,Lou Amundson,0,1
.000,2,13.9,20070408,PHI,12.9,1,14.9,0,.250,-23.5,0,1,0.0,1,3,114,.250,560.0,18.4,1,0,1,0.0,0.0,72,1.000,.250,0,-4,.338,0,0,27.5,3,4,0,Bobby Jones,0,1
0,0,0,20070408,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0
0,0,0,20070408,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0
0,0,0,20070408,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Childress,0,0
0,0,0,20070408,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Speedy Claxton,0,0
0,0,0,20070408,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joe Johnson,0,0
0,0,0,20070408,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Korver,0,0
0,0,0,20070408,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shavlik Randolph,0,0
