threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,6,8.3,20121210,SAS,3.5,0,11.5,2,.500,2.1,5,1,3.7,0,4,109,.000,2571.0,6.7,6,2,1,2.2,15.2,110,0,.429,.286,+9,.500,0,2,15.2,14,14,7,Danny Green,1,5
.167,12,16.7,20121210,SAS,0.0,8,27.6,0,.528,3.1,12,3,0.0,9,1,113,.500,2561.0,12.0,9,1,0,0.0,40.5,128,.889,.500,.333,+22,.615,0,0,25.3,27,18,3,Tony Parker,1,12
.556,0,0.0,20121210,SAS,0.0,0,0.0,0,.806,6.0,0,2,0.0,0,4,117,.000,2102.0,10.0,11,7,0,1.3,0.0,126,0,.611,.700,+11,.806,0,1,24.7,29,18,10,Gary Neal,1,0
.000,13,24.2,20121210,SAS,9.5,8,33.7,3,.111,-2.6,3,1,7.4,8,4,105,.889,1922.0,7.4,1,0,2,0.0,10.7,102,1.000,.111,0,+17,.399,0,0,18.3,10,9,0,Tim Duncan,1,11
.000,5,15.9,20121210,SAS,16.2,1,15.7,1,.667,-0.4,1,2,4.2,1,2,112,.167,1124.0,23.7,4,0,2,0.0,7.7,115,1.000,.667,0,+2,.699,0,0,19.5,9,6,0,DeJuan Blair,1,3
.583,5,8.2,20121210,SAS,0.0,5,13.5,0,.708,5.9,6,2,0.0,6,2,114,.500,2189.0,12.0,7,3,0,1.3,23.0,140,.833,.583,.429,+6,.751,0,1,19.7,22,12,7,Manu Ginóbili,0,5
.333,2,4.9,20121210,SAS,0.0,2,8.2,1,.500,-6.5,3,5,3.3,2,0,116,.333,1444.0,42.1,3,0,0,0.0,16.0,76,1.000,.500,.000,-16,.581,0,0,21.4,8,6,2,Boris Diaw,0,2
.000,5,16.5,20121210,SAS,8.4,0,21.7,1,.833,5.8,1,1,4.4,0,4,104,.000,1084.0,14.3,5,0,1,2.6,8.8,140,0,.833,0,+1,.833,0,1,16.8,10,6,0,Tiago Splitter,0,4
.333,1,6.0,20121210,SAS,0.0,0,10.0,0,.833,-7.0,0,2,0.0,0,1,117,.000,591.0,40.0,2,1,0,0.0,0.0,78,0,.667,1.000,-11,.833,0,0,22.0,5,3,1,Nando De Colo,0,1
0,0,0.0,20121210,SAS,0.0,0,0.0,0,0,15.0,0,0,0.0,0,0,82,0,166.0,0,0,0,0,16.9,0.0,0,0,0,0,+5,0,0,1,0.0,0,0,0,Matt Bonner,0,0
