threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.067,8,10.5,20080222,TOR,0.0,5,19.8,1,.600,-1.2,4,5,1.9,7,4,111,.467,2701.0,21.7,9,0,0,0.0,16.8,102,.714,.600,.000,+1,.636,0,0,24.1,23,15,1,Chris Bosh,1,8
.400,3,4.4,20080222,TOR,3.2,4,5.6,0,.367,-4.3,6,4,0.0,4,1,112,.267,2403.0,19.3,5,1,1,2.5,24.8,88,1.000,.333,.167,+1,.447,0,2,24.4,15,15,6,José Calderón,1,2
.308,3,4.6,20080222,TOR,3.2,3,5.7,0,.577,2.5,1,1,0.0,3,1,111,.231,2339.0,6.5,7,1,1,2.6,4.7,119,1.000,.538,.250,-2,.628,0,2,18.5,18,13,4,Anthony Parker,1,2
.750,8,12.5,20080222,TOR,6.7,0,17.7,1,1.000,8.5,2,2,2.2,0,5,109,.000,2274.0,20.0,6,4,2,1.3,9.2,147,0,.750,.667,+2,1.000,0,1,12.4,16,8,6,Jamario Moon,1,6
.600,2,8.4,20080222,TOR,0.0,2,15.7,0,.300,-12.7,0,1,0.0,2,3,114,.400,851.0,14.5,1,1,0,0.0,0.0,74,1.000,.200,.333,-7,.425,0,0,22.8,5,5,3,Andrea Bargnani,1,2
.545,1,2.6,20080222,TOR,0.0,5,4.8,0,.591,9.9,2,0,0.0,6,3,112,.545,1393.0,0.0,5,3,0,2.2,16.8,134,.833,.455,.500,-8,.660,0,1,27.6,18,11,6,Carlos Delfino,0,1
.000,1,5.5,20080222,TOR,0.0,0,10.3,0,.000,-17.2,3,2,0.0,0,2,105,.000,649.0,40.0,0,0,0,4.7,38.0,34,0,.000,0,-6,.000,0,1,21.8,0,3,0,T.J. Ford,0,1
0,5,30.5,20080222,TOR,13.0,0,46.0,0,0,2.4,2,1,0.0,0,1,104,0,583.0,100.0,0,0,1,0.0,28.2,106,0,0,0,+3,0,0,0,4.8,0,0,0,Rasho Nesterović,0,4
.000,4,26.8,20080222,TOR,0.0,0,50.5,0,.400,-6.4,1,0,0.0,2,1,102,.400,531.0,0.0,2,0,0,0.0,22.5,74,.000,.400,0,+3,.340,0,0,31.3,4,5,0,Kris Humphries,0,4
0,1,7.8,20080222,TOR,0.0,0,14.7,0,0,3.4,1,0,0.0,1,1,99,0,456.0,0.0,0,0,0,6.7,18.0,89,.000,0,0,-6,.000,0,1,2.7,0,0,0,Jason Kapono,0,1
0,0,0.0,20080222,TOR,0.0,0,0.0,0,0,-16.3,0,0,0.0,0,2,118,0,220.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Maceo Baston,0,0
0,0,0,20080222,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joey Graham,0,0
.552,3,3.8,20080222,NYK,2.4,7,5.4,0,.621,6.5,5,7,0.0,8,2,110,.276,2783.0,17.7,15,6,1,0.0,25.3,116,.875,.517,.375,+8,.661,0,0,38.1,43,29,16,Jamal Crawford,1,2
.158,14,19.0,20080222,NYK,7.7,7,31.9,0,.500,7.5,4,2,0.0,9,2,102,.474,2615.0,8.0,9,1,3,2.3,16.9,121,.778,.474,.333,+11,.566,0,2,25.6,26,19,3,Zach Randolph,1,11
.333,4,6.2,20080222,NYK,2.9,4,9.9,0,.167,-5.2,3,2,0.0,4,4,104,.667,2295.0,20.5,1,0,1,2.7,10.8,87,1.000,.167,.000,+4,.387,0,2,11.4,6,6,2,Nate Robinson,1,3
.125,5,9.9,20080222,NYK,0.0,1,21.0,0,.438,-3.4,1,0,0.0,1,4,108,.125,1802.0,0.0,3,1,0,0.0,5.1,109,1.000,.375,1.000,+4,.474,0,0,12.6,8,8,1,Quentin Richardson,1,5
.000,0,0.0,20080222,NYK,0.0,0,0.0,0,.400,-23.5,0,2,0.0,2,1,111,.400,569.0,25.4,2,0,0,0.0,0.0,50,.000,.400,0,-6,.340,0,0,37.2,4,5,0,Eddy Curry,1,0
.000,13,20.7,20080222,NYK,15.0,2,27.2,0,.500,4.8,2,0,0.0,2,2,101,.333,2232.0,0.0,3,0,5,2.7,8.0,152,1.000,.500,0,+6,.581,0,2,8.3,8,6,0,David Lee,0,8
.400,5,13.6,20080222,NYK,10.2,2,17.4,1,.400,4.0,2,0,4.5,2,1,105,.400,1307.0,0.0,2,0,2,0.0,13.9,135,1.000,.400,.000,+8,.510,0,0,12.1,6,5,2,Fred Jones,0,3
.000,0,0.0,20080222,NYK,0.0,0,0.0,1,1.000,-3.6,0,1,10.7,0,2,101,.000,549.0,50.0,1,0,0,0.0,0.0,80,0,1.000,0,-8,1.000,0,0,9.8,2,1,0,Renaldo Balkman,0,0
.000,1,14.3,20080222,NYK,0.0,0,30.6,0,.000,-26.9,0,0,0.0,0,1,106,.000,248.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-7,.000,0,0,21.6,0,2,0,Malik Rose,0,1
