threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,3,6.4,20211127,NOP,3.8,1,9.6,0,.250,0.6,2,0,0.0,2,0,116,.500,1578.0,0.0,1,0,1,7.4,9.6,96,.500,.250,.000,-23,.307,0,4,7.7,3,4,1,Herbert Jones,1,2
.286,4,8.5,20211127,NOP,3.8,3,14.5,1,.286,-13.0,3,4,4.1,3,0,130,.214,1567.0,20.7,4,0,1,0.0,16.9,71,1.000,.286,.000,-22,.359,0,0,30.8,11,14,4,Brandon Ingram,1,3
.333,5,11.4,20211127,NOP,4.1,0,20.7,0,.500,-7.6,2,0,0.0,0,4,132,.000,1465.0,0.0,3,0,1,0.0,11.5,121,0,.500,.000,-29,.500,0,0,10.2,6,6,2,Josh Hart,1,4
.556,1,2.5,20211127,NOP,0.0,2,5.6,0,.222,-13.0,2,1,0.0,2,1,129,.222,1344.0,9.2,2,0,0,2.2,12.0,72,1.000,.222,.000,-21,.304,0,1,20.2,6,9,5,Devonte' Graham,1,1
.364,12,30.4,20211127,NOP,9.1,0,57.3,1,.545,-0.8,2,2,4.8,0,2,124,.000,1322.0,15.4,6,0,2,0.0,16.2,101,0,.545,.000,-8,.545,0,0,24.6,12,11,4,Jonas Valančiūnas,1,10
.667,2,4.9,20211127,NOP,8.8,4,0.0,1,.250,-3.5,3,1,4.7,4,1,127,.333,1364.0,6.8,2,2,2,2.1,17.7,93,1.000,.167,.250,-17,.363,0,1,27.0,10,12,8,Nickeil Alexander-Walker,0,0
.000,8,24.7,20211127,NOP,16.6,0,34.9,0,.714,-2.8,3,4,0.0,0,3,130,.000,1085.0,36.4,5,0,3,0.0,29.8,98,0,.714,0,-32,.714,0,0,25.3,10,7,0,Willy Hernangómez,0,5
.000,1,3.1,20211127,NOP,0.0,0,7.1,0,.500,-7.5,3,1,0.0,0,2,134,.000,1069.0,14.3,3,0,0,0.0,25.3,101,0,.500,0,-1,.500,0,0,16.4,6,6,0,Tomáš Satoranský,0,1
1.000,2,6.9,20211127,NOP,6.1,0,7.8,0,.750,-3.3,0,0,0.0,0,3,134,.000,976.0,0.0,2,2,1,0.0,0.0,152,0,.500,.500,+9,.750,0,0,10.2,6,4,4,Trey Murphy III,0,1
.250,0,0.0,20211127,NOP,0.0,2,0.0,0,.500,-3.8,0,0,0.0,2,3,125,.500,726.0,0.0,2,0,0,4.0,0.0,133,1.000,.500,.000,-11,.615,0,1,16.8,6,4,1,Garrett Temple,0,0
.400,0,0.0,20211127,NOP,0.0,0,0.0,0,.400,-9.0,1,0,0.0,0,0,135,.000,562.0,0.0,2,0,0,0.0,17.2,94,0,.400,.000,-5,.400,0,0,22.2,4,5,2,Kira Lewis Jr.,0,0
.200,2,13.5,20211127,NOP,24.1,3,0.0,0,.700,15.7,0,0,0.0,5,0,135,1.000,497.0,0.0,3,1,2,0.0,0.0,146,.600,.600,1.000,+16,.694,0,0,36.2,10,5,1,Naji Marshall,0,0
.500,4,28.6,20211127,NOP,12.8,2,48.6,0,1.083,59.1,1,0,0.0,3,1,114,.500,468.0,0.0,5,3,1,6.2,66.7,192,.667,.833,1.000,+18,1.025,0,1,39.1,15,6,3,Jaxson Hayes,0,3
0,1,8.9,20211127,NOP,0.0,0,20.1,0,0,10.3,5,0,0.0,0,0,132,0,377.0,0,0,0,0,0.0,95.5,220,0,0,0,+16,0,0,0,0.0,0,0,0,Jose Alvarado,0,1
.429,7,2.0,20211127,UTA,0.0,0,3.6,1,.286,-6.1,7,4,0.0,0,2,116,1.000,1648.0,16.6,9,3,1,0.0,16.8,115,0,.529,.500,+25,.546,0,2,19.6,21,17,6,Bojan Bogdanović,1,6
.353,1,14.2,20211127,UTA,4.6,7,21.8,0,.618,7.1,4,2,3.0,7,3,99,.000,1648.0,19.0,2,0,0,3.5,41.8,117,1.000,.286,.000,+25,.618,0,0,34.1,11,7,3,Donovan Mitchell,1,1
.000,8,16.4,20211127,UTA,4.6,2,25.8,2,.500,-5.4,1,4,6.1,4,1,100,1.000,1630.0,41.0,2,0,1,1.8,4.3,73,.500,.500,0,+20,.521,0,1,16.0,6,4,0,Rudy Gobert,1,7
1.000,5,10.5,20211127,UTA,4.7,3,15.0,0,1.200,9.2,1,1,0.0,3,2,111,.600,1601.0,13.7,4,4,1,0.0,4.8,195,1.000,.800,.800,+18,1.187,0,0,12.2,15,5,5,Joe Ingles,1,4
.583,1,2.4,20211127,UTA,0.0,0,4.2,0,.833,10.7,2,0,0.0,0,3,111,.000,1412.0,0.0,8,4,0,2.1,14.2,164,0,.667,.571,+13,.833,0,1,22.7,20,12,7,Mike Conley,1,1
.462,3,6.5,20211127,UTA,4.9,0,7.8,0,.769,8.3,1,0,0.0,1,1,110,.077,1546.0,0.0,8,4,1,1.9,6.2,147,.000,.615,.667,+35,.744,0,1,23.3,20,13,6,Jordan Clarkson,0,2
.571,7,16.7,20211127,UTA,5.4,1,25.6,0,.857,14.8,5,2,0.0,2,1,103,.286,1406.0,20.2,4,4,1,2.1,27.8,146,.500,.571,1.000,+32,.825,0,1,18.8,13,7,4,Rudy Gay,0,6
.000,5,15.8,20211127,UTA,7.2,2,22.7,1,.667,-3.6,0,1,4.7,3,6,99,.500,1059.0,12.0,4,0,1,2.8,0.0,123,.667,.667,0,+14,.683,0,1,21.0,10,6,0,Hassan Whiteside,0,4
.500,2,8.5,20211127,UTA,0.0,2,15.3,0,.500,-3.8,1,2,0.0,2,1,103,1.000,786.0,41.0,1,0,0,3.7,8.9,92,1.000,.500,.000,-9,.694,0,1,16.6,4,2,1,Trent Forrest,0,2
1.000,1,6.7,20211127,UTA,0.0,0,12.1,0,.000,-12.2,1,1,0.0,0,2,112,.000,497.0,50.0,1,0,1,0.0,12.9,38,0,.500,0,-16,.000,0,0,10.8,2,2,0,Miye Oni,0,0
.000,1,6.7,20211127,UTA,15.2,0,0.0,0,.500,-9.6,1,1,0.0,0,1,117,.000,497.0,33.3,0,0,0,0.0,14.8,102,0,.000,.000,-16,.500,0,0,16.1,0,1,1,Eric Paschall,0,1
.500,0,0.0,20211127,UTA,0.0,0,0.0,0,.625,1.4,0,0,0.0,0,2,103,.000,468.0,0.0,2,1,0,6.2,0.0,120,0,.500,.500,-18,.625,0,1,22.9,5,4,2,Jared Butler,0,0
