ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.214,14,3,1,10,2,.643,28.3,.652,9,0,20120127,114,16,28,3,1.8,ORL,13,15.7,.588,33.9,17,2350.0,2.8,.643,4,24.8,0,.000,10.5,1,3,Dwight Howard,96,0,0,36.2,12.6,-22
.000,7,1,1,0,1,.143,7.2,.214,1,.167,20120127,26,3,3,0,0.0,ORL,3,46.2,0,22.7,0,1790.0,1.8,.214,6,6.1,1,.857,0.0,0,3,Hedo Türkoğlu,106,0,6,11.0,-19.4,-32
.000,6,3,1,0,0,.167,27.1,.167,1,.000,20120127,55,5,2,1,0.0,ORL,4,14.3,0,15.1,0,1448.0,0.0,.167,1,12.6,0,.333,5.7,0,2,Jason Richardson,108,0,2,18.1,-8.6,-15
.000,6,0,1,0,0,.333,0.0,.333,2,0,20120127,54,2,4,0,4.1,ORL,2,14.3,0,20.9,0,1046.0,0.0,.333,1,7.0,0,.000,0.0,1,2,Glen Davis,106,0,0,12.5,-9.8,-12
.000,4,0,1,0,0,.250,0.0,.250,1,.000,20120127,39,0,2,0,0.0,ORL,0,20.0,0,24.4,0,641.0,0.0,.250,1,0.0,0,.500,0.0,0,1,Jameer Nelson,113,0,2,0.0,-19.6,-10
.333,6,5,0,1,0,.333,37.3,.436,2,.333,20120127,77,3,6,0,0.0,ORL,3,30.4,.500,16.7,2,1847.0,0.0,.417,3,5.9,1,.500,0.0,0,0,Chris Duhon,112,0,3,10.6,-4.6,-10
.000,5,2,0,0,1,.600,21.4,.900,3,.600,20120127,98,2,9,0,0.0,ORL,2,37.5,0,16.9,0,1481.0,2.2,.900,3,4.9,3,1.000,0.0,0,2,J.J. Redick,106,0,5,8.8,2.9,-8
.000,6,1,0,0,1,.333,10.8,.333,2,0,20120127,61,2,4,0,6.4,ORL,2,14.3,0,16.2,0,1346.0,2.5,.333,1,5.4,0,.000,0.0,2,3,Earl Clark,100,0,0,9.7,-2.9,+2
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20120127,94,2,3,0,3.5,ORL,2,0.0,0,7.7,0,1220.0,0.0,.500,0,6.0,1,1.000,0.0,1,0,Quentin Richardson,109,0,3,10.7,0.1,-7
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20120127,67,0,4,0,0.0,ORL,0,50.0,0,27.0,0,462.0,0.0,1.000,2,0.0,0,.000,0.0,0,1,Von Wafer,113,0,0,0.0,-8.5,-6
.000,1,0,0,0,0,.000,0.0,.000,0,0,20120127,0,0,0,0,0.0,ORL,0,0.0,0,8.0,0,392.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Larry Hughes,112,0,0,0.0,-14.7,-6
.000,0,0,0,2,0,0,0.0,.000,0,0,20120127,0,0,2,0,0.0,ORL,0,0.0,1.000,16.5,2,189.0,0.0,.000,0,19.3,0,.000,0.0,0,0,Justin Harper,105,0,0,34.6,-14.9,-2
0,1,0,0,0,0,.000,0.0,1.136,0,0,20120127,250,1,0,0,0.0,ORL,1,0.0,0,14.5,0,189.0,0.0,0,0,0.0,0,0,0.0,0,0,Daniel Orton,115,0,0,0.0,13.5,-2
.857,7,1,1,1,3,.571,4.5,.467,4,0,20120127,93,6,9,4,3.9,NOH,2,17.2,.167,18.3,6,1835.0,5.4,.571,2,11.9,0,.000,14.3,1,4,Emeka Okafor,71,0,0,9.0,-0.3,+12
.250,12,0,1,1,0,.417,0.0,.563,5,.571,20120127,109,2,15,1,0.0,NOH,1,7.0,.333,23.7,3,1739.0,0.0,.583,1,4.2,4,.583,3.8,0,2,Marco Belinelli,87,0,7,4.7,0.3,+12
.000,9,0,1,0,1,.778,0.0,.778,7,0,20120127,121,4,14,1,0.0,NOH,3,18.2,0,18.3,0,1727.0,1.9,.778,2,8.4,0,.000,3.8,0,3,Jason Smith,81,0,0,14.3,1.9,+26
.222,9,2,1,1,2,.222,9.4,.253,2,.000,20120127,66,9,5,1,0.0,NOH,8,9.2,.500,19.1,2,1643.0,4.0,.222,1,20.0,0,.111,4.0,0,0,Trevor Ariza,74,0,1,40.1,-3.3,+12
.200,10,9,1,1,2,.500,56.8,.506,5,0,20120127,121,5,11,0,0.0,NOH,5,8.4,.500,23.3,2,1465.0,4.5,.500,1,12.4,0,.000,0.0,0,0,Jarrett Jack,74,0,0,28.1,14.4,+19
.125,8,0,0,1,1,.500,0.0,.533,4,.000,20120127,86,5,9,0,0.0,NOH,5,19.2,1.000,18.0,1,1672.0,2.0,.500,2,10.9,0,.125,0.0,0,3,Al-Farouq Aminu,79,0,1,24.6,-4.9,+21
.111,9,4,0,0,2,.444,21.4,.424,4,.000,20120127,106,2,8,0,0.0,NOH,2,0.0,.000,17.1,1,1591.0,4.1,.444,0,4.6,0,.444,0.0,0,2,Greivis Vásquez,77,0,4,10.3,1.7,+10
.077,13,1,0,1,1,.615,7.3,.632,8,0,20120127,119,6,17,4,4.7,NOH,2,13.0,1.000,29.2,1,1520.0,2.2,.615,2,14.4,0,.000,17.2,1,1,Carl Landry,78,0,0,10.8,8.8,+7
.000,1,0,0,0,0,1.000,13.3,.000,1,0,20120127,32,0,2,0,13.6,NOH,0,0.0,0,10.9,0,530.0,6.2,.000,1,20.6,0,.000,0.0,0,2,Gustavo Ayón,57,0,0,46.6,3.4,+4
.000,2,1,0,0,1,.000,0.0,1.000,0,0,20120127,79,3,0,0,0.0,NOH,3,50.0,0,10.9,0,530.0,0.0,1.000,0,0.0,0,.000,0.0,1,1,Xavier Henry,86,0,0,0.0,-9.7,+4
.000,1,2,0,0,1,1.000,100.0,1.500,1,1.000,20120127,257,1,3,1,0.0,NOH,0,0.0,0,19.5,0,148.0,22.3,1.500,0,24.6,1,1.000,44.2,0,0,DaJuan Summers,40,0,1,0.0,114.6,+3
0,0,0,0,0,0,0,0,0,0,0,20120127,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carldell Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120127,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120127,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120127,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeAndre Liggins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120127,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,1,0,0,0,0
