ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.176,17,5,1,3,0,.412,20.1,.491,7,.250,20061111,99,3,18,0,0.0,NYK,3,9.8,1.000,21.9,3,2551.0,0.0,.441,2,4.0,1,.235,0.0,0,5,Jamal Crawford,108,0,4,8.1,-0.8,-7
.250,16,2,1,3,3,.563,9.5,.591,9,.000,20061111,116,11,21,0,0.0,NYK,11,5.3,.750,21.4,4,2411.0,3.7,.563,1,15.6,0,.063,0.0,0,2,Quentin Richardson,97,0,1,31.3,10.0,-6
.000,12,3,1,0,2,.500,12.4,.500,6,.000,20061111,100,1,12,0,0.0,NYK,1,7.7,0,14.9,0,2408.0,2.5,.500,1,1.4,0,.167,0.0,0,2,Stephon Marbury,105,0,2,2.8,1.1,-10
1.000,9,0,1,5,1,.556,0.0,.579,5,0,20061111,90,7,15,3,0.0,NYK,4,27.8,.556,26.4,9,1877.0,1.6,.556,5,12.8,0,.000,11.0,0,5,Eddy Curry,103,0,0,14.6,-3.7,-7
.000,7,0,1,0,2,.286,0.0,.286,2,0,20061111,68,2,4,1,0.0,NYK,1,0.0,0,23.7,0,813.0,7.3,.286,0,8.4,0,.000,8.4,0,5,Channing Frye,91,0,0,8.4,-5.7,-12
.444,9,0,0,4,1,.444,0.0,.604,4,.333,20061111,113,1,13,0,0.0,NYK,1,8.5,1.000,23.0,4,1409.0,2.1,.500,1,2.4,1,.333,0.0,0,4,Nate Robinson,104,0,3,4.9,2.7,+2
.400,5,0,0,2,2,.600,0.0,.680,3,0,20061111,110,8,8,2,0.0,NYK,6,25.4,1.000,15.8,2,1371.0,4.3,.600,2,20.0,0,.000,10.0,0,6,David Lee,94,0,0,30.0,1.3,+1
.667,3,1,0,1,0,.000,6.9,.129,0,0,20061111,26,4,1,0,0.0,NYK,4,34.0,.500,13.9,2,1162.0,0.0,.000,2,11.8,0,.000,0.0,0,5,Malik Rose,104,0,0,23.6,-13.0,+1
.000,1,0,0,0,0,.000,0.0,.000,0,0,20061111,0,0,0,0,0.0,NYK,0,0.0,0,7.1,0,389.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Renaldo Balkman,111,0,0,0.0,-7.7,-2
0,0,0,0,0,0,0,0.0,0,0,0,20061111,0,1,0,0,0.0,NYK,1,100.0,0,100.0,0,10.0,0.0,0,1,100.0,0,0,0.0,0,0,Mardy Collins,-28,0,0,100.0,-249.2,0
0,0,0,0,0,0,0,0,0,0,0,20061111,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061111,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Francis,0,0,0,0,0,0
