ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,4,0,1,2,1,.250,0.0,.512,1,.250,20220515,76,3,5,0,0.0,DAL,3,29.1,1.000,10.5,2,1933.0,1.7,.375,2,5.5,1,1.000,0.0,0,2,Reggie Bullock,106,0,4,8.6,-5.5,+44
.263,19,4,1,5,2,.632,23.3,.825,12,.545,20220515,161,10,35,1,0.0,DAL,9,8.6,1.000,37.7,5,1824.0,3.5,.789,2,19.3,6,.579,5.3,0,3,Luka Dončić,91,0,11,27.3,22.8,+37
.000,19,2,1,0,1,.579,11.5,.632,11,.500,20220515,143,6,24,3,0.0,DAL,3,0.0,0,31.6,0,1778.0,1.8,.632,0,11.9,2,.211,16.2,0,2,Jalen Brunson,105,0,4,9.3,6.1,+22
.500,4,4,1,2,2,.250,14.7,.512,1,.333,20220515,123,5,5,0,0.0,DAL,5,17.0,1.000,9.8,2,1771.0,3.6,.375,1,9.9,1,.750,0.0,0,4,Dorian Finney-Smith,97,0,3,15.6,2.7,+37
.000,3,0,1,0,0,1.000,0.0,1.000,3,0,20220515,120,5,6,1,4.5,DAL,4,40.0,0,12.2,0,1212.0,0.0,1.000,2,14.5,0,.000,7.9,1,2,Dwight Powell,102,0,0,18.3,-1.2,+24
.200,15,2,0,3,1,.733,15.0,.919,11,.714,20220515,189,3,30,0,3.6,DAL,3,0.0,1.000,31.7,3,1524.0,2.1,.900,0,6.9,5,.467,0.0,1,0,Spencer Dinwiddie,102,0,7,10.9,28.0,+29
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20220515,278,4,3,1,12.9,DAL,3,0.0,0,2.3,0,1264.0,0.0,1.500,0,11.1,1,1.000,7.6,3,1,Maxi Kleber,100,0,1,13.1,9.2,+20
.000,3,1,0,0,0,.000,7.6,.000,0,.000,20220515,30,2,0,0,6.6,DAL,2,0.0,0,10.7,0,829.0,0.0,.000,0,8.5,0,1.000,0.0,1,0,Dāvis Bertāns,104,0,3,13.4,-7.3,+3
.000,4,1,0,0,0,.250,8.8,.375,1,.333,20220515,63,4,3,0,0.0,DAL,4,33.3,0,22.9,0,776.0,0.0,.375,2,18.1,1,.750,0.0,0,1,Frank Ntilikina,99,0,3,28.5,-13.6,+5
.000,3,0,0,0,0,.333,0.0,.500,1,.500,20220515,106,0,3,0,0.0,DAL,0,0.0,0,22.0,0,404.0,0.0,.500,0,0.0,1,.667,0.0,0,1,Marquese Chriss,114,0,2,0.0,-8.1,-11
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20220515,200,1,4,0,0.0,DAL,1,0.0,0,18.7,0,317.0,0.0,1.000,0,11.1,0,.000,0.0,0,1,Trey Burke,104,0,0,17.5,6.7,-11
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20220515,300,0,3,0,0.0,DAL,0,0.0,0,9.3,0,317.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Josh Green,114,0,1,0.0,15.9,-11
.000,1,0,0,0,1,.000,0.0,.000,0,0,20220515,0,0,0,0,0.0,DAL,0,50.0,0,22.9,0,258.0,12.5,.000,1,0.0,0,.000,0.0,0,0,Sterling Brown,86,0,0,0.0,-14.1,-11
.000,2,0,0,0,1,.500,0.0,.500,1,0,20220515,64,0,2,0,0.0,DAL,0,33.3,0,46.0,0,193.0,16.7,.500,1,0.0,0,.000,0.0,0,0,Boban Marjanović,76,0,0,0.0,-9.1,-12
.429,14,2,1,5,1,.214,8.9,.331,3,.000,20220515,66,3,11,1,0.0,PHO,2,19.4,.833,25.1,6,2219.0,1.5,.214,4,4.7,0,.286,2.5,0,3,Devin Booker,141,0,4,8.7,-16.0,-41
.000,11,1,1,0,0,.273,5.0,.273,3,.000,20220515,67,2,6,0,0.0,PHO,2,0.0,0,14.8,0,1998.0,0.0,.273,0,3.5,0,.273,0.0,0,1,Mikal Bridges,144,0,3,9.6,-13.8,-40
.250,8,4,1,1,1,.500,22.8,.563,4,.333,20220515,131,1,10,0,0.0,PHO,1,0.0,.500,12.7,2,1879.0,1.7,.563,0,1.9,1,.375,0.0,0,3,Chris Paul,141,0,3,5.1,-3.6,-39
.000,9,0,1,0,1,.222,0.0,.278,2,.167,20220515,48,4,5,0,0.0,PHO,4,18.2,0,18.2,0,1630.0,2.0,.278,2,8.6,1,.667,0.0,0,0,Jae Crowder,138,0,6,23.6,-13.9,-37
.800,5,2,1,1,1,.400,20.0,.370,2,0,20220515,71,4,5,1,0.0,PHO,3,22.8,.250,22.5,4,1047.0,3.1,.400,2,13.4,0,.000,5.3,0,3,Deandre Ayton,135,0,0,27.5,-9.7,-23
.667,6,2,0,4,0,.500,18.6,.773,3,.500,20220515,173,5,12,2,0.0,PHO,3,0.0,1.000,17.4,4,1200.0,0.0,.667,0,14.6,2,.667,9.2,0,3,Cameron Johnson,143,0,4,24.0,9.3,-15
.000,7,1,0,0,1,.429,12.3,.429,3,.000,20220515,115,6,6,4,7.1,PHO,2,0.0,0,19.5,0,969.0,3.3,.429,0,21.7,0,.143,22.9,1,0,JaVale McGee,130,0,1,19.8,3.1,+7
.000,5,2,0,0,0,.600,31.3,.900,3,.750,20220515,142,1,9,0,0.0,PHO,1,16.7,0,19.7,0,819.0,0.0,.900,1,4.3,3,.800,0.0,0,1,Landry Shamet,144,0,4,11.7,11.7,-6
.000,7,3,0,0,0,.286,44.9,.357,2,.333,20220515,81,4,5,2,0.0,PHO,2,22.2,0,32.0,0,758.0,0.0,.357,2,18.5,1,.429,14.6,0,2,Cameron Payne,142,0,3,25.3,-8.2,+8
0,0,2,0,1,1,0,25.0,.568,0,0,20220515,181,2,1,2,9.8,PHO,0,0.0,.500,3.4,2,699.0,4.6,0,0,10.0,0,0,15.8,1,2,Bismack Biyombo,127,0,0,0.0,5.9,-10
.000,5,1,0,0,2,.400,61.3,.600,2,.667,20220515,125,0,6,0,21.6,PHO,0,0.0,0,42.5,0,317.0,20.3,.600,0,0.0,2,.600,0.0,1,0,Aaron Holiday,80,0,3,0.0,62.1,+11
.000,2,2,0,0,0,.500,76.0,.500,1,0,20220515,138,0,2,0,0.0,PHO,0,0.0,0,17.0,0,317.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Elfrid Payton,146,0,0,0.0,6.8,+11
.000,5,0,0,0,0,.800,0.0,1.000,4,1.000,20220515,211,4,10,2,22.9,PHO,2,0.0,0,45.0,0,299.0,0.0,1.000,0,47.0,2,.400,37.0,1,0,Ish Wainright,120,0,2,64.2,74.2,+11
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20220515,60,3,2,1,0.0,PHO,2,25.0,0,43.3,0,249.0,0.0,.333,1,42.3,0,.333,22.2,0,0,Torrey Craig,136,0,1,77.1,-19.4,-2
