threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,4,5.2,20070221,CLE,5.0,2,5.4,0,.333,-1.9,5,2,0.0,4,1,96,.222,2490.0,9.2,6,0,2,1.3,19.9,81,.500,.333,.000,+2,.354,0,1,24.4,14,18,3,Larry Hughes,1,2
.000,13,18.6,20070221,CLE,11.1,2,26.7,0,.125,-1.6,1,0,0.0,4,1,88,.500,2261.0,0.0,1,0,4,2.8,3.7,71,.500,.125,0,+2,.205,0,2,12.1,4,8,0,Drew Gooden,1,9
.040,4,5.9,20070221,CLE,0.0,5,12.1,1,.480,7.1,2,3,2.1,5,3,92,.200,2209.0,9.9,12,0,0,1.4,12.8,102,1.000,.480,.000,+5,.533,0,1,38.2,29,25,1,LeBron James,1,4
.000,15,23.8,20070221,CLE,9.2,0,39.5,1,.889,10.7,0,0,2.3,0,4,90,.000,2036.0,0.0,8,0,3,0.0,0.0,181,0,.889,0,-2,.889,0,0,12.4,16,9,0,Anderson Varejão,1,12
.800,1,2.4,20070221,CLE,4.7,0,0.0,0,.300,-5.6,2,2,0.0,0,3,94,.000,1340.0,28.6,1,1,1,2.3,12.7,62,0,.200,.250,+4,.300,0,1,14.6,3,5,4,Daniel Gibson,1,0
.125,3,6.5,20070221,CLE,0.0,0,13.4,0,.625,-3.0,0,2,0.0,1,1,97,.125,1501.0,19.2,5,0,0,0.0,0.0,92,.000,.625,.000,-1,.592,0,0,19.4,10,8,1,Sasha Pavlović,0,3
.750,6,15.8,20070221,CLE,0.0,0,32.7,0,.500,3.8,0,0,0.0,0,0,93,.000,1228.0,0.0,3,2,0,0.0,0.0,105,0,.375,.333,+2,.500,0,0,18.2,8,8,6,Donyell Marshall,0,6
.000,1,2.9,20070221,CLE,0.0,2,6.1,0,.000,-4.8,3,3,0.0,2,3,86,1.000,1101.0,51.0,0,0,0,5.7,21.8,54,1.000,.000,0,-7,.347,0,2,14.9,2,2,0,Eric Snow,0,1
0,0,0.0,20070221,CLE,0.0,0,0.0,0,0,-20.9,0,1,0.0,0,1,99,0,235.0,100.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,11.9,0,0,0,Scot Pollard,0,0
0,0,0,20070221,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0
0,0,0,20070221,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0
