threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,3,5.3,20170201,MEM,7.1,0,3.5,0,.250,-8.0,0,0,0.0,0,1,102,.000,1808.0,0.0,2,0,2,3.3,0.0,73,0,.250,0,+10,.250,0,2,11.7,4,8,0,Tony Allen,1,1
.500,4,7.9,20170201,MEM,4.0,2,11.7,0,.571,6.0,5,1,0.0,2,1,103,.143,1601.0,6.3,7,2,1,1.9,27.8,129,1.000,.500,.286,+5,.605,0,1,26.3,18,14,7,Mike Conley,1,3
.111,7,14.0,20170201,MEM,12.1,0,15.8,0,.444,-7.2,1,0,0.0,0,4,105,.000,1587.0,0.0,4,0,3,0.0,4.8,114,0,.444,.000,+18,.444,0,0,15.0,8,9,1,JaMychal Green,1,4
.267,5,10.9,20170201,MEM,0.0,3,21.5,1,.700,15.9,3,0,3.6,3,3,101,.200,1453.0,0.0,9,3,0,0.0,21.9,152,1.000,.600,.750,+8,.735,0,0,29.7,24,15,4,Marc Gasol,1,5
.286,6,14.6,20170201,MEM,0.0,2,28.8,0,.286,-5.8,3,0,0.0,2,2,101,.286,1303.0,0.0,2,0,0,0.0,16.3,103,1.000,.286,.000,+11,.381,0,0,16.0,6,7,2,Chandler Parsons,1,6
.500,5,10.0,20170201,MEM,4.1,3,15.9,1,.917,15.2,6,0,3.3,4,3,103,.667,1578.0,0.0,4,3,1,0.0,29.0,193,.750,.667,1.000,+16,.902,0,0,13.0,14,6,3,Vince Carter,0,4
.083,6,14.8,20170201,MEM,5.0,0,24.3,0,.583,-6.8,2,4,0.0,0,2,102,.000,1286.0,25.0,7,0,1,0.0,15.3,89,0,.583,.000,+13,.583,0,0,32.9,14,12,1,Zach Randolph,0,5
.500,0,0.0,20170201,MEM,0.0,2,0.0,0,.500,6.9,6,0,0.0,4,3,100,.667,1279.0,0.0,2,2,0,4.6,33.4,135,.500,.333,.667,+15,.515,0,2,16.1,8,6,3,Andrew Harrison,0,0
.667,6,16.0,20170201,MEM,5.4,3,26.4,1,.833,10.0,1,1,4.4,3,2,99,.500,1186.0,12.0,4,2,1,0.0,6.9,157,1.000,.667,.500,+10,.888,0,0,18.6,13,6,4,James Ennis III,0,5
1.000,0,0.0,20170201,MEM,0.0,0,0.0,0,1.000,11.1,0,1,0.0,0,0,111,.000,380.0,25.0,2,2,0,0.0,0.0,110,0,.667,.667,0,1.000,0,0,27.9,6,3,3,Troy Daniels,0,0
.000,0,20.2,20170201,MEM,20.4,0,20.0,0,.000,-24.3,1,1,16.7,0,2,93,1.000,313.0,0.0,1,0,0,0.0,0.0,31,0,.500,.000,-2,.000,0,1,24.4,2,2,1,Deyonta Davis,0,0
.500,2,0.0,20170201,MEM,0.0,0,0.0,0,.500,-5.3,0,0,0.0,0,0,89,.000,313.0,33.3,1,0,1,9.5,25.7,79,0,.500,.000,-2,.500,0,0,25.4,2,2,1,Toney Douglas,0,1
.500,2,20.2,20170201,MEM,20.4,0,20.0,1,.500,-3.3,0,0,0.0,2,1,104,.000,313.0,0.0,0,0,1,0.0,0.0,125,.000,.000,0,-2,.500,0,0,16.9,0,2,0,Brandan Wright,0,1
.250,3,5.3,20170201,DEN,3.5,6,7.2,0,.333,-10.0,2,2,0.0,8,3,129,.667,1775.0,11.4,4,0,1,0.0,12.7,92,.750,.333,.000,-10,.451,0,0,25.3,14,12,3,Danilo Gallinari,1,2
.000,11,21.1,20170201,DEN,18.9,1,23.2,0,.833,-2.4,1,3,0.0,1,5,120,.167,1652.0,31.8,5,0,5,1.8,7.5,119,1.000,.833,0,-8,.854,0,1,14.6,11,6,0,Kenneth Faried,1,6
.500,2,4.3,20170201,DEN,0.0,2,8.6,0,1.250,4.7,1,2,0.0,2,0,124,.500,1484.0,29.1,4,2,0,2.0,8.0,139,1.000,1.000,1.000,-8,1.230,0,1,11.9,12,4,2,Gary Harris,1,2
.000,3,8.4,20170201,DEN,5.5,2,11.3,0,.250,-4.7,3,1,0.0,4,0,128,1.000,1130.0,14.8,1,0,1,0.0,26.0,87,.500,.250,0,-9,.347,0,0,15.3,4,4,0,Jusuf Nurkić,1,2
.000,1,13.8,20170201,DEN,0.0,0,27.9,0,.000,-12.4,2,0,0.0,0,2,122,.000,229.0,0.0,0,0,0,0.0,78.6,84,0,.000,0,+1,.000,0,0,11.2,0,1,0,Jameer Nelson,1,1
.438,4,6.5,20170201,DEN,3.2,2,9.9,1,.219,-7.6,2,1,2.4,2,1,116,.125,1945.0,5.6,3,1,1,4.6,10.7,65,1.000,.188,.143,-11,.267,0,3,23.6,9,16,7,Jamal Murray,0,3
.100,6,12.3,20170201,DEN,8.1,6,16.6,0,.400,-0.3,7,2,0.0,10,2,126,1.000,1539.0,12.2,4,0,2,0.0,53.4,109,.600,.400,.000,-19,.486,0,0,27.3,14,10,1,Emmanuel Mudiay,0,4
