threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.455,7,12.1,20140226,ATL,10.2,5,14.0,1,.864,7.5,0,2,1.9,6,3,121,.545,2227.0,12.8,8,3,3,1.4,0.0,150,.833,.727,.600,-4,.880,0,1,19.3,24,11,5,DeMarre Carroll,1,4
.000,7,13.1,20140226,ATL,11.0,0,15.1,5,.556,3.4,5,3,10.3,0,5,115,.000,2059.0,25.0,5,0,3,1.5,22.6,106,0,.556,0,-7,.556,0,1,16.1,10,9,0,Elton Brand,1,4
.056,3,5.9,20140226,ATL,0.0,6,12.0,0,.556,1.0,3,3,0.0,7,2,119,.389,1950.0,12.5,10,0,0,3.1,19.1,111,.857,.556,.000,+5,.617,0,2,34.0,26,18,1,Jeff Teague,1,3
.556,2,4.1,20140226,ATL,0.0,1,8.3,0,.889,4.8,1,1,0.0,1,4,123,.111,1877.0,9.6,6,4,0,1.6,5.3,149,1.000,.667,.800,-4,.900,0,1,15.3,17,9,5,Kyle Korver,1,2
.400,3,6.3,20140226,ATL,0.0,3,12.7,0,.300,-7.6,8,4,0.0,4,2,125,.800,1833.0,37.2,1,1,0,0.0,34.5,87,.750,.200,.500,-6,.444,0,0,16.2,6,5,2,Shelvin Mack,1,3
.231,3,5.9,20140226,ATL,0.0,2,12.0,0,.423,-7.4,4,1,0.0,4,1,125,.308,1942.0,6.3,5,1,0,0.0,19.4,94,.500,.385,.333,-14,.440,0,0,22.4,13,13,3,Lou Williams,0,3
.000,3,11.1,20140226,ATL,0.0,0,22.5,0,.667,-6.1,1,2,0.0,0,2,115,.000,1038.0,40.0,2,0,0,2.9,8.6,78,0,.667,0,-14,.667,0,1,13.3,4,3,0,Dennis Schröder,0,3
.333,1,3.7,20140226,ATL,0.0,0,7.5,0,.000,-25.6,1,1,0.0,0,3,127,.000,1031.0,14.3,0,0,0,0.0,7.4,10,0,.000,.000,-10,.000,0,0,18.7,0,6,2,Mike Scott,0,1
.500,0,0.0,20140226,ATL,0.0,2,0.0,0,.500,-15.4,0,1,0.0,2,3,130,1.000,413.0,25.8,1,0,0,0.0,0.0,103,1.000,.500,.000,-1,.694,0,0,25.9,4,2,1,Cartier Martin,0,0
0,0,0.0,20140226,ATL,0.0,0,0.0,0,0,-5.8,0,0,0.0,0,0,130,0,30.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Dexter Pittman,0,0
