threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,3,4.2,20131104,MIN,2.6,3,6.1,0,.417,0.7,1,3,0.0,3,4,85,.250,2256.0,18.4,5,0,1,7.5,4.6,85,1.000,.417,.000,+11,.488,0,6,17.1,13,12,4,Corey Brewer,1,2
.350,13,18.7,20131104,MIN,10.6,1,28.3,1,.400,0.7,5,3,1.9,1,1,95,.050,2179.0,12.8,8,0,4,0.0,28.2,88,1.000,.400,.000,+7,.416,0,0,25.5,17,20,7,Kevin Love,1,9
.000,12,17.7,20131104,MIN,13.5,2,22.6,0,.250,-8.6,1,3,0.0,4,2,92,.333,2128.0,17.9,3,0,5,2.6,4.5,65,.500,.250,0,-12,.291,0,2,18.7,8,12,0,Nikola Peković,1,7
.500,4,6.1,20131104,MIN,2.8,4,10.1,0,.594,7.1,3,2,0.0,4,1,101,.250,2043.0,10.1,7,5,1,0.0,17.5,121,1.000,.438,.625,+11,.648,0,0,22.9,23,16,8,Kevin Martin,1,3
.429,1,2.0,20131104,MIN,0.0,4,4.5,1,.000,2.3,5,2,2.7,4,1,80,.571,1536.0,18.6,0,0,0,9.2,27.6,60,1.000,.000,.000,-3,.228,0,5,16.6,4,7,3,Ricky Rubio,1,1
.364,2,7.0,20131104,MIN,0.0,3,15.3,0,.364,-8.2,0,0,0.0,4,0,95,.091,1344.0,14.9,5,0,0,2.1,16.9,66,.750,.556,.000,+2,.350,0,1,23.7,13,9,1,J.J. Barea,0,2
.111,3,4.7,20131104,MIN,0.0,0,10.2,0,.556,4.2,2,2,0.0,1,1,96,.444,1344.0,0.0,4,0,0,2.1,0.0,124,.000,.364,.000,+2,.604,0,1,19.0,8,11,4,Derrick Williams,0,3
.000,4,13.9,20131104,MIN,6.4,0,22.8,2,.500,9.6,2,0,9.2,0,2,84,.000,904.0,0.0,2,0,1,3.1,23.1,122,0,.500,0,-9,.500,0,1,10.5,4,4,0,Dante Cunningham,0,3
.333,0,0.0,20131104,MIN,0.0,2,0.0,0,.000,-15.1,1,1,0.0,3,0,104,1.000,508.0,18.8,0,0,0,0.0,16.7,50,.667,.000,.000,-12,.231,0,0,24.8,2,3,1,Alexey Shved,0,0
0,1,19.8,20131104,MIN,0.0,0,43.4,1,0,-10.9,1,1,26.4,0,3,72,0,158.0,100.0,0,0,0,0.0,53.6,33,0,0,0,-2,0,0,0,15.0,0,0,0,Gorgui Dieng,0,1
