threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.571,0,0.0,20151212,LAL,0.0,0,0.0,0,.429,-8.2,4,4,0.0,0,3,125,.000,2227.0,22.2,5,2,0,3.8,18.1,75,0,.357,.250,-14,.429,0,3,20.1,12,14,8,D'Angelo Russell,1,0
.563,7,11.7,20151212,LAL,6.4,3,17.5,0,.688,20.3,6,0,0.0,3,0,118,.188,1869.0,0.0,9,4,2,4.5,43.8,156,1.000,.563,.444,+3,.722,0,3,23.0,25,16,9,Kobe Bryant,1,5
.500,5,9.1,20151212,LAL,3.5,8,15.3,0,.350,-4.4,3,4,0.0,9,3,121,.900,1712.0,22.3,3,1,1,3.3,16.8,96,.889,.300,.200,-19,.537,0,2,26.1,15,10,5,Lou Williams,1,4
.000,7,14.5,20151212,LAL,4.0,0,26.0,3,.556,-2.3,0,0,10.0,0,4,119,.000,1513.0,0.0,5,0,1,0.0,0.0,114,0,.556,0,+6,.556,0,0,14.8,10,9,0,Roy Hibbert,1,6
.000,6,12.5,20151212,LAL,4.0,2,21.8,0,.333,-7.8,1,1,0.0,2,2,122,.222,1503.0,9.2,3,0,1,1.9,6.6,86,1.000,.333,0,+5,.405,0,1,18.0,8,9,0,Larry Nance Jr.,1,5
.700,3,5.7,20151212,LAL,7.3,0,4.0,0,.650,1.0,1,0,0.0,0,1,133,.000,1641.0,0.0,5,3,2,0.0,6.7,136,0,.500,.429,-35,.650,0,0,15.2,13,10,7,Nick Young,0,1
.091,10,22.7,20151212,LAL,13.1,1,33.3,0,.273,-15.0,2,3,0.0,2,5,117,.182,1377.0,20.2,3,0,3,2.1,14.6,65,.500,.273,.000,-34,.295,0,1,26.9,7,11,1,Julius Randle,0,7
.000,2,4.6,20151212,LAL,4.4,3,4.8,1,.333,-9.4,0,1,3.7,4,1,130,.667,1367.0,11.4,2,0,1,0.0,0.0,90,.750,.333,0,-35,.451,0,0,15.9,7,6,0,Robert Sacre,0,1
1.000,0,0.0,20151212,LAL,0.0,0,0.0,0,.000,-25.8,4,6,0.0,0,4,126,.000,1026.0,85.7,0,0,0,2.8,32.1,26,0,.000,.000,-15,.000,0,1,17.0,0,1,1,Marcelo Huertas,0,0
.500,0,0.0,20151212,LAL,0.0,0,0.0,0,.000,-35.5,0,0,0.0,0,0,134,.000,165.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-7,.000,0,0,30.1,0,2,1,Anthony Brown,0,0
0,0,0,20151212,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,0
0,0,0,20151212,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Kelly,0,0
0,0,0,20151212,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0
.000,12,18.8,20151212,HOU,16.4,4,21.1,2,.875,3.6,2,2,5.2,9,0,96,1.125,1995.0,14.3,7,0,5,1.4,7.8,137,.444,.875,0,+15,.753,0,1,17.0,18,8,0,Dwight Howard,1,7
.238,3,4.9,20151212,HOU,0.0,5,9.5,0,.595,5.8,3,2,0.0,5,2,96,.238,1899.0,7.9,11,3,0,4.5,15.0,129,1.000,.524,.600,+6,.647,0,3,32.3,30,21,5,James Harden,1,3
