threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.222,10,13.8,20131213,PHI,7.5,4,21.5,0,.472,3.6,4,2,0.0,4,2,110,.222,2345.0,9.2,7,3,3,2.6,17.3,113,1.000,.389,.750,+4,.531,0,2,24.2,21,18,4,Evan Turner,1,7
.471,3,4.3,20131213,PHI,2.6,2,6.4,0,.618,2.3,5,5,0.0,4,0,117,.235,2239.0,21.0,8,5,1,1.3,24.1,103,.500,.471,.625,-5,.613,0,1,27.7,23,17,8,Tony Wroten,1,2
.077,5,7.6,20131213,PHI,5.6,2,10.2,0,.615,0.2,2,1,0.0,2,5,115,.154,2118.0,6.7,8,0,2,1.4,10.4,130,1.000,.615,.000,+2,.648,0,1,18.4,18,13,1,Thaddeus Young,1,3
.200,3,4.8,20131213,PHI,2.9,5,7.1,4,.500,6.0,4,1,9.9,6,3,109,.600,2035.0,7.3,5,0,1,1.5,18.9,127,.833,.500,.000,-10,.593,0,1,17.5,15,10,2,Spencer Hawes,1,2
.250,7,14.8,20131213,PHI,3.8,0,28.1,0,.250,-13.1,1,1,0.0,0,3,114,.000,1535.0,11.1,2,0,1,0.0,5.6,60,0,.250,.000,-7,.250,0,0,15.3,4,8,2,Hollis Thompson,1,6
.400,2,3.6,20131213,PHI,0.0,4,7.9,1,.450,-5.5,1,2,2.8,5,2,117,.500,1814.0,14.1,4,1,0,0.0,5.2,98,.800,.400,.250,-9,.533,0,0,20.5,13,10,4,James Anderson,0,2
.000,8,25.1,20131213,PHI,5.7,0,48.9,0,.667,5.9,0,0,0.0,0,0,96,.000,1030.0,0.0,2,0,1,5.8,0.0,143,0,.667,0,-3,.667,0,2,7.6,4,3,0,Lavoy Allen,0,7
.500,0,0.0,20131213,PHI,0.0,0,0.0,0,.000,-23.8,2,3,0.0,0,0,121,.000,641.0,60.0,0,0,0,0.0,24.3,21,0,.000,.000,-3,.000,0,0,20.4,0,2,1,Lorenzo Brown,0,0
.000,3,18.5,20131213,PHI,22.4,0,13.7,0,.500,-11.4,0,1,0.0,0,2,117,.000,525.0,33.3,1,0,2,0.0,0.0,91,0,.500,0,-2,.500,0,0,14.9,2,2,0,Brandon Davies,0,1
1.000,0,0.0,20131213,PHI,0.0,0,0.0,0,.000,-103.5,0,1,0.0,0,1,120,.000,66.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-4,.000,0,0,79.2,0,1,1,Elliot Williams,0,0
0,1,62.2,20131213,PHI,100.0,0,0.0,0,0,2.8,0,0,0.0,0,0,121,0,52.0,0,0,0,1,0.0,0.0,222,0,0,0,-3,0,0,0,0.0,0,0,0,Daniel Orton,0,0
0,0,0,20131213,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Carter-Williams,0,0
.368,5,6.8,20131213,TOR,3.0,7,9.9,0,.526,3.8,6,2,0.0,9,2,107,.474,2373.0,8.0,9,2,1,1.3,25.9,123,.778,.474,.286,+24,.588,0,1,28.2,27,19,7,DeMar DeRozan,1,4
.091,10,14.8,20131213,TOR,3.3,0,24.1,2,.773,6.3,1,0,4.3,0,4,99,.000,2191.0,0.0,8,1,1,1.4,4.6,156,0,.727,1.000,+19,.773,0,1,13.4,17,11,1,Amir Johnson,1,9
.556,3,4.8,20131213,TOR,3.5,2,5.8,0,.222,-3.9,11,1,0.0,2,3,108,.222,2040.0,9.2,2,0,1,1.5,42.9,108,1.000,.222,.000,+21,.304,0,1,14.3,6,9,5,Kyle Lowry,1,2
.438,5,8.0,20131213,TOR,0.0,0,14.6,1,.750,7.0,0,2,2.3,0,1,104,.000,2017.0,11.1,10,4,0,1.5,0.0,122,0,.625,.571,-2,.750,0,1,23.9,24,16,7,Terrence Ross,1,5
.000,13,22.0,20131213,TOR,15.1,6,27.7,1,.300,-7.2,1,4,2.5,6,3,99,.600,1909.0,24.0,3,0,4,1.6,4.4,92,1.000,.300,0,-7,.475,0,1,23.3,12,10,0,Jonas Valančiūnas,1,9
