threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.600,5,8.8,20090418,HOU,11.3,5,7.7,0,.200,-1.3,2,2,0.0,5,1,103,1.000,2212.0,21.7,1,0,2,1.6,7.1,110,1.000,.200,.000,+34,.486,0,1,13.4,7,5,3,Shane Battier,1,3
.471,4,7.3,20090418,HOU,5.9,2,8.0,0,.735,13.4,7,2,0.0,2,2,106,.118,2128.0,10.1,10,5,1,0.0,38.7,156,1.000,.588,.625,+31,.755,0,0,30.1,27,17,8,Aaron Brooks,1,3
.000,8,14.7,20090418,HOU,5.9,5,18.7,1,.778,8.2,1,1,1.9,6,1,100,.667,2112.0,7.9,7,0,1,0.0,4.8,160,.833,.778,0,+32,.816,0,0,19.3,19,9,0,Luis Scola,1,7
.500,1,2.1,20090418,HOU,0.0,1,3.0,0,.667,6.2,4,1,0.0,1,0,109,.083,1858.0,7.4,7,2,0,0.0,22.8,146,1.000,.583,.333,+25,.683,0,0,23.3,17,12,6,Metta World Peace,1,1
.000,9,23.9,20090418,HOU,17.1,6,27.0,2,1.000,20.4,0,1,5.4,6,4,93,.667,1464.0,7.9,9,0,2,0.0,0.0,193,1.000,1.000,0,+22,1.031,0,0,27.8,24,9,0,Yao Ming,1,7
.500,4,12.6,20090418,HOU,10.2,0,13.7,0,.500,0.3,1,2,0.0,0,1,92,.000,1233.0,50.0,1,0,1,5.8,6.5,77,0,.500,.000,-3,.500,0,2,10.5,2,2,1,Kyle Lowry,0,3
0,9,32.3,20090418,HOU,11.6,0,41.7,2,0,5.2,0,0,7.3,2,4,78,0,1083.0,0.0,0,0,1,3.3,0.0,72,.000,0,0,+10,.000,0,1,2.6,0,0,0,Dikembe Mutombo,0,8
.167,1,4.0,20090418,HOU,0.0,4,5.8,1,.167,-16.0,0,1,4.1,4,3,103,.667,970.0,11.4,1,0,0,0.0,0.0,85,1.000,.167,.000,-5,.387,0,0,29.1,6,6,1,Von Wafer,0,1
.000,0,0.0,20090418,HOU,0.0,1,0.0,0,.000,-27.5,0,1,0.0,2,5,108,1.000,699.0,25.8,0,0,0,0.0,0.0,31,.500,.000,0,-6,.174,0,0,17.9,1,2,0,Carl Landry,0,0
.000,3,0.0,20090418,HOU,0.0,0,0.0,0,1.000,7.0,1,1,0.0,0,0,110,.000,255.0,0.0,1,1,0,0.0,0.0,200,0,.500,.500,-2,1.000,0,1,12.6,3,2,2,Brent Barry,0,3
1.000,0,45.8,20090418,HOU,0.0,0,66.4,0,.750,32.2,0,0,0.0,0,0,53,.000,255.0,33.3,1,0,0,14.0,42.3,117,0,1.000,0,-2,.750,0,0,37.9,2,1,0,Brian Cook,0,0
0,0,0.0,20090418,HOU,0.0,0,0.0,0,0,-0.1,0,0,0.0,0,0,110,0,132.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Chuck Hayes,0,0
.087,2,4.1,20090418,POR,0.0,1,13.1,1,.435,2.8,2,1,3.4,1,2,136,.043,1913.0,4.1,10,0,0,0.0,15.1,97,1.000,.435,.000,-23,.448,0,0,37.2,21,23,2,Brandon Roy,1,2
.083,3,6.5,20090418,POR,6.3,1,7.0,0,.250,-11.5,2,2,0.0,2,1,139,.167,1799.0,13.4,3,0,2,0.0,10.6,64,.500,.250,.000,-24,.272,0,0,24.1,7,12,1,LaMarcus Aldridge,1,1
.667,5,11.2,20090418,POR,6.5,0,21.6,0,.417,6.6,6,0,0.0,0,2,127,.000,1738.0,0.0,2,1,2,4.1,31.4,125,0,.333,.250,-18,.417,0,2,10.0,5,6,4,Steve Blake,1,3
.000,0,0.0,20090418,POR,0.0,0,0.0,0,1.000,-3.1,0,0,0.0,0,2,133,.000,1121.0,0.0,1,0,0,3.2,0.0,200,0,1.000,0,-17,1.000,0,1,2.6,2,1,0,Nicolas Batum,1,0
.000,5,18.8,20090418,POR,21.8,0,12.1,0,.500,-3.5,0,0,0.0,0,4,138,.000,1034.0,0.0,4,0,4,0.0,0.0,121,0,.500,0,-15,.500,0,0,22.5,8,8,0,Joel Przybilla,1,1
.100,2,4.9,20090418,POR,3.6,1,7.9,0,.400,-7.4,0,2,0.0,2,1,134,.200,1585.0,15.5,4,0,1,2.3,0.0,77,.500,.400,.000,-15,.414,0,1,23.6,9,10,1,Travis Outlaw,0,1
.000,5,15.0,20090418,POR,8.7,3,29.0,1,.857,13.9,0,0,5.1,4,3,132,.571,1296.0,0.0,6,0,2,0.0,0.0,177,.750,.857,0,-5,.856,0,0,19.7,15,7,0,Greg Oden,0,3
.000,2,6.4,20090418,POR,0.0,0,20.6,0,.400,-10.9,0,0,0.0,1,4,137,.200,1213.0,0.0,2,0,0,0.0,0.0,81,.000,.400,0,-15,.368,0,0,13.0,4,5,0,Channing Frye,0,2
.667,0,0.0,20090418,POR,0.0,1,0.0,0,.333,-10.1,0,0,0.0,1,2,141,.333,1195.0,0.0,1,0,0,0.0,0.0,101,1.000,.333,.000,-6,.436,0,0,8.4,3,3,2,Rudy Fernández,0,0
.000,1,6.0,20090418,POR,8.6,0,0.0,0,.250,-11.1,2,1,0.0,0,1,141,.000,653.0,20.0,1,0,1,0.0,28.8,67,0,.250,0,+2,.250,0,0,22.3,2,4,0,Sergio Rodríguez,0,0
.250,0,0.0,20090418,POR,0.0,2,0.0,1,.250,-5.7,0,1,12.4,3,0,134,.750,526.0,15.8,1,0,0,0.0,0.0,70,.667,.250,.000,-1,.376,0,0,34.9,4,4,1,Jerryd Bayless,0,0
.000,5,59.5,20090418,POR,51.8,1,76.6,0,.000,-13.6,0,1,0.0,2,1,127,2.000,327.0,34.7,0,0,3,0.0,0.0,77,.500,.000,0,+2,.266,0,0,25.6,1,1,0,Michael Ruffin,0,2
0,0,0,20090418,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joey Dorsey,0,0
0,0,0,20090418,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tracy McGrady,0,0
0,0,0,20090418,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James White,0,0
0,0,0,20090418,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Raef LaFrentz,0,0
0,0,0,20090418,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shavlik Randolph,0,0
0,0,0,20090418,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Martell Webster,0,0
