threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,6,9.9,20091109,PHO,6.8,5,12.9,0,.429,-9.5,2,1,0.0,8,5,126,.571,2419.0,5.4,6,0,2,0.0,7.0,105,.625,.429,0,+5,.485,0,0,21.7,17,14,0,Amar'e Stoudemire,1,4
.500,8,14.0,20091109,PHO,7.2,1,20.4,0,.875,11.8,2,0,0.0,1,2,124,.063,2285.0,0.0,11,6,2,0.0,9.3,167,1.000,.688,.750,+11,.882,0,0,20.4,29,16,8,Jason Richardson,1,6
.333,2,3.7,20091109,PHO,0.0,8,7.2,1,.722,9.5,20,7,1.9,8,0,125,.889,2170.0,35.9,6,1,0,0.0,80.3,140,1.000,.667,.333,+19,.839,0,0,25.5,21,9,3,Steve Nash,1,2
.692,3,6.6,20091109,PHO,0.0,0,12.8,0,.385,-11.9,2,1,0.0,0,3,126,.000,1831.0,7.1,4,2,0,0.0,9.1,78,0,.308,.222,+7,.385,0,0,21.6,10,13,9,Channing Frye,1,3
.000,8,17.5,20091109,PHO,4.5,3,29.9,0,.500,-1.5,3,0,0.0,4,2,122,.500,1825.0,0.0,4,0,1,0.0,13.6,132,.750,.500,0,+1,.564,0,0,15.1,11,8,0,Grant Hill,1,7
.714,5,15.1,20091109,PHO,6.2,2,23.5,0,1.143,24.0,1,0,0.0,4,2,109,.571,1325.0,0.0,6,4,1,7.0,7.8,185,.500,.857,.800,-3,1.027,0,3,18.7,18,7,5,Jared Dudley,0,4
.800,1,3.1,20091109,PHO,0.0,0,6.0,0,.800,-1.1,0,0,0.0,0,1,127,.000,1288.0,0.0,3,2,0,0.0,0.0,140,0,.600,.500,+2,.800,0,0,11.0,8,5,4,Leandro Barbosa,0,1
.333,0,0.0,20091109,PHO,0.0,3,0.0,0,.000,-11.4,2,1,0.0,4,1,118,1.333,644.0,17.4,0,0,0,4.8,21.8,77,.750,.000,.000,-12,.315,0,1,25.3,3,3,1,Goran Dragić,0,0
.000,0,0.0,20091109,PHO,0.0,0,0.0,0,.500,-24.1,0,2,0.0,0,2,128,.000,495.0,50.0,1,0,0,0.0,0.0,41,0,.500,0,-9,.500,0,0,22.9,2,2,0,Lou Amundson,0,0
0,0,0.0,20091109,PHO,0.0,0,0.0,0,0,-4.5,0,0,0.0,0,0,128,0,118.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Jarron Collins,0,0
0,0,0,20091109,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Clark,0,0
0,0,0,20091109,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alando Tucker,0,0
.235,9,16.2,20091109,PHI,10.5,0,22.2,0,.706,-0.2,1,3,0.0,0,1,133,.000,2224.0,15.0,11,2,3,0.0,4.4,124,0,.647,.500,-16,.706,0,0,24.7,24,17,4,Andre Iguodala,1,6
.000,4,7.6,20091109,PHI,7.4,5,7.9,1,.500,-3.6,3,3,2.9,6,4,128,.600,2096.0,19.2,5,0,2,1.5,11.1,112,.833,.500,0,-14,.593,0,1,20.5,15,10,0,Thaddeus Young,1,2
.313,3,6.1,20091109,PHI,0.0,1,12.5,1,.375,-6.0,3,0,3.1,2,2,124,.125,1974.0,0.0,6,0,0,3.1,12.4,94,.500,.375,.000,-14,.385,0,2,23.5,13,16,5,Lou Williams,1,3
.000,2,6.3,20091109,PHI,0.0,2,12.9,1,.500,-2.7,1,1,4.8,2,2,124,.250,1273.0,10.1,4,0,0,2.4,6.5,110,1.000,.500,0,-5,.563,0,1,21.3,10,8,0,Elton Brand,1,2
.000,5,18.1,20091109,PHI,14.1,2,22.4,0,.750,6.6,3,1,0.0,2,4,125,.500,1103.0,17.0,3,0,2,2.8,21.7,155,1.000,.750,0,-3,.820,0,1,14.6,8,4,0,Samuel Dalembert,1,3
.000,8,18.0,20091109,PHI,4.4,4,32.4,0,.615,0.0,1,0,0.0,5,4,131,.385,1777.0,0.0,8,0,1,0.0,5.2,143,.800,.615,0,-1,.658,0,0,23.5,20,13,0,Marreese Speights,0,7
.000,1,3.8,20091109,PHI,0.0,4,7.9,1,1.000,2.7,3,2,5.9,5,2,129,2.500,1039.0,32.3,2,0,0,0.0,21.6,136,.800,1.000,0,+6,.952,0,0,16.4,8,2,0,Willie Green,0,1
