ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,15,7,1,6,1,.533,50.3,.624,8,.000,20170103,130,6,22,0,0.0,MEM,6,5.4,1.000,24.9,6,2103.0,1.5,.533,1,10.0,0,.133,0.0,0,1,Marc Gasol,123,0,2,19.1,8.0,-14
.250,16,4,1,4,0,.438,30.5,.591,7,.429,20170103,110,1,21,0,0.0,MEM,1,10.1,1.000,28.8,4,1929.0,0.0,.531,2,1.8,3,.438,0.0,0,1,Mike Conley,130,0,7,3.5,-0.7,-11
.500,4,2,1,1,1,.750,16.6,.820,3,1.000,20170103,103,4,8,1,0.0,MEM,3,38.1,.500,15.3,2,1446.0,2.1,.875,3,9.7,1,.250,5.1,0,0,Tony Allen,123,0,1,13.9,0.3,-5
.250,4,0,1,1,1,.250,0.0,.338,1,.000,20170103,71,6,3,0,0.0,MEM,6,0.0,1.000,9.7,1,1290.0,2.4,.250,0,16.3,0,.500,0.0,0,1,JaMychal Green,118,0,2,31.2,-7.0,-8
.000,6,1,1,0,0,.167,12.0,.167,1,.000,20170103,43,2,2,0,0.0,MEM,2,0.0,0,18.8,0,899.0,0.0,.167,0,7.8,0,.333,0.0,0,1,Chandler Parsons,127,0,2,14.9,-17.1,-9
.333,12,1,0,4,1,.250,7.0,.400,3,.500,20170103,98,9,11,3,0.0,MEM,6,0.0,1.000,23.3,4,1662.0,1.8,.292,0,19.0,1,.167,13.3,0,1,Zach Randolph,121,0,2,24.2,-4.6,+2
.571,7,0,0,4,1,.429,0.0,.685,3,.500,20170103,141,2,12,1,4.7,MEM,1,0.0,1.000,19.6,4,1259.0,2.4,.571,0,5.6,2,.571,5.9,1,1,Vince Carter,120,0,4,5.3,7.2,-14
.000,7,1,0,0,1,.429,11.5,.643,3,.429,20170103,122,2,9,0,0.0,MEM,2,0.0,0,17.5,0,1126.0,2.7,.643,0,6.2,3,1.000,0.0,0,0,Troy Daniels,122,0,7,11.9,6.2,+6
3.333,3,1,0,8,0,.333,10.1,.676,1,.000,20170103,115,1,10,0,0.0,MEM,1,21.3,.800,25.2,10,1049.0,0.0,.333,2,3.3,0,.667,0.0,0,4,Andrew Harrison,126,0,2,6.4,-9.1,-6
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20170103,0,3,0,0,0.0,MEM,3,33.3,0,9.7,0,867.0,0.0,.000,1,12.2,0,.500,0.0,0,4,James Ennis III,121,0,1,23.2,-21.2,-15
0,0,1,0,4,0,0,21.0,1.136,0,0,20170103,158,1,4,0,0.0,MEM,1,36.2,1.000,17.0,4,457.0,0.0,0,1,7.7,0,0,0.0,0,0,Wade Baldwin,128,0,0,14.7,2.9,+3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20170103,0,2,0,0,0.0,MEM,2,0.0,0,9.0,0,313.0,0.0,.000,0,22.4,0,1.000,0.0,0,2,Jarell Martin,115,0,1,42.8,-19.4,+1
.000,12,1,1,0,1,.583,3.9,.583,7,0,20170103,108,5,14,1,2.8,LAL,4,7.7,0,16.1,0,2251.0,1.4,.583,1,7.8,0,.000,3.0,1,6,Timofey Mozgov,108,0,0,13.1,-6.4,+18
.267,15,11,1,1,1,.600,46.7,.567,9,0,20170103,128,14,19,2,0.0,LAL,12,10.7,.250,23.4,4,2233.0,1.4,.600,2,22.0,0,.000,6.0,0,3,Julius Randle,105,0,0,39.7,7.6,+21
