threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.385,3,3.4,20160320,SAC,0.0,2,6.4,0,.423,4.9,6,0,0.0,2,2,91,.154,2409.0,0.0,4,3,0,4.0,23.7,115,1.000,.308,.600,-2,.468,0,3,15.8,13,13,5,Darren Collison,1,3
.286,4,4.8,20160320,SAC,2.6,0,6.6,1,.405,-5.5,0,3,1.7,0,2,92,.000,2332.0,12.5,8,1,1,2.7,0.0,74,0,.381,.167,+4,.405,0,2,28.2,17,21,6,Rudy Gay,1,3
.130,20,24.7,20160320,SAC,13.4,1,34.5,2,.500,13.4,4,1,3.6,2,1,76,.087,2239.0,4.0,11,1,5,1.4,24.7,111,.500,.478,.333,+14,.503,0,1,30.4,24,23,3,DeMarcus Cousins,1,15
.200,6,8.2,20160320,SAC,5.9,0,10.2,0,.200,-8.6,6,4,0.0,0,2,90,.000,2025.0,44.4,1,0,2,3.2,25.4,59,0,.200,.000,+11,.200,0,2,12.2,2,5,1,Rajon Rondo,1,4
.500,4,8.1,20160320,SAC,0.0,1,15.0,0,.250,-6.3,1,1,0.0,1,2,89,.250,1369.0,18.4,1,0,0,2.3,6.4,67,1.000,.250,.000,+3,.338,0,1,10.9,3,4,2,Quincy Acy,1,4
.500,3,4.8,20160320,SAC,0.0,3,8.9,0,.313,-0.7,3,0,0.0,3,2,94,.375,1731.0,0.0,2,1,0,1.8,15.8,107,1.000,.250,.250,+7,.429,0,1,14.7,8,8,4,Marco Belinelli,0,3
.444,5,12.1,20160320,SAC,10.5,4,13.4,0,.611,8.6,0,1,0.0,6,3,89,.667,1148.0,7.9,5,1,2,2.8,0.0,123,.667,.556,.250,+6,.644,0,1,30.2,15,9,4,Omri Casspi,0,3
.000,4,11.1,20160320,SAC,12.0,0,10.3,0,.600,-3.5,0,1,0.0,0,1,97,.000,1001.0,16.7,3,0,2,0.0,0.0,106,0,.600,0,+3,.600,0,0,16.4,6,5,0,Kosta Koufos,0,2
0,0,0.0,20160320,SAC,0.0,0,0.0,0,0,-6.9,0,0,0.0,0,0,103,0,147.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,James Anderson,0,0
0,0,0,20160320,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben McLemore,0,0
0,0,0,20160320,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seth Curry,0,0
0,0,0,20160320,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willie Cauley-Stein,0,0
0,0,0,20160320,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0
.000,20,24.5,20160320,NYK,16.0,5,34.6,2,.450,6.5,0,2,4.1,7,2,89,.350,2257.0,8.0,9,0,7,1.4,0.0,107,.714,.450,0,-1,.498,0,1,28.7,23,20,0,Robin Lopez,1,13
.235,7,9.2,20160320,NYK,4.9,1,14.2,2,.353,-2.2,2,1,4.3,2,3,99,.118,2110.0,5.3,6,0,2,0.0,11.5,86,.500,.353,.000,-2,.364,0,0,23.1,13,17,4,Kristaps Porziņģis,1,5
.500,3,4.2,20160320,NYK,0.0,0,9.2,0,.375,-6.1,4,2,0.0,0,1,101,.000,1956.0,33.3,1,1,0,1.6,19.3,73,0,.250,.500,+4,.375,0,1,7.9,3,4,2,José Calderón,1,3
.375,6,9.0,20160320,NYK,5.6,1,13.0,0,.313,-11.0,0,3,0.0,1,2,103,.125,1850.0,26.2,2,1,2,0.0,0.0,63,1.000,.250,.333,+9,.355,0,0,16.0,6,8,3,Arron Afflalo,1,4
.600,6,21.9,20160320,NYK,20.3,0,23.7,0,.000,-12.2,2,1,0.0,0,1,99,.000,760.0,16.7,0,0,3,0.0,23.7,37,0,.000,.000,-6,.000,0,0,20.4,0,5,3,Sasha Vujačić,1,3
.333,1,1.7,20160320,NYK,0.0,0,3.6,1,.467,3.9,2,3,2.8,0,1,96,.000,1648.0,16.7,6,2,0,3.9,16.2,86,0,.400,.400,-2,.467,0,2,28.2,14,15,5,Jerian Grant,0,1
.143,3,6.0,20160320,NYK,3.7,0,8.6,0,.429,-2.1,2,1,0.0,0,2,100,.000,1391.0,12.5,3,0,1,2.3,16.1,92,0,.429,.000,-14,.429,0,1,14.8,6,7,1,Langston Galloway,0,2
.111,3,6.4,20160320,NYK,0.0,3,13.9,1,.444,4.3,2,1,3.5,3,2,100,.333,1296.0,8.8,4,0,0,0.0,19.2,112,1.000,.444,.000,-15,.533,0,0,22.5,11,9,1,Derrick Williams,0,3
.000,4,17.8,20160320,NYK,16.5,2,19.3,0,.333,0.0,0,0,0.0,2,1,100,.667,623.0,0.0,1,0,2,0.0,0.0,132,1.000,.333,0,-7,.515,0,0,16.1,4,3,0,Kyle O'Quinn,0,2
.000,2,11.3,20160320,NYK,21.0,0,0.0,1,.000,0.0,2,0,9.3,0,1,101,.000,489.0,0.0,0,0,2,0.0,36.8,57,0,.000,0,-6,.000,0,0,15.8,0,3,0,Lou Amundson,0,0
0,0,0.0,20160320,NYK,0.0,0,0.0,0,0,-6.6,0,0,0.0,0,0,108,0,19.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Cleanthony Early,0,0
0,0,0,20160320,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Séraphin,0,0
0,0,0,20160320,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0
0,0,0,20160320,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Duje Dukan,0,0
0,0,0,20160320,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Moreland,0,0
0,0,0,20160320,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lance Thomas,0,0
0,0,0,20160320,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Wroten,0,0
