threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.222,7,8.8,20090319,POR,5.4,2,11.8,1,.417,-3.6,0,3,1.7,2,1,113,.111,2812.0,13.7,7,1,2,0.0,0.0,84,1.000,.389,.250,-4,.450,0,0,25.6,17,18,4,Travis Outlaw,1,5
.250,7,8.8,20090319,POR,0.0,11,16.5,0,.406,7.5,7,2,0.0,11,2,113,.688,2807.0,8.8,6,1,0,0.0,31.5,123,1.000,.375,.250,+1,.576,0,0,26.7,24,16,4,Brandon Roy,1,7
.400,5,6.7,20090319,POR,2.9,0,10.0,0,.600,3.6,7,1,0.0,0,4,114,.000,2644.0,9.1,5,2,1,0.0,32.4,128,0,.500,.500,-4,.600,0,0,13.7,12,10,4,Steve Blake,1,4
.000,11,18.5,20090319,POR,3.6,5,31.6,2,1.000,6.6,0,2,4.5,8,4,104,2.000,2097.0,21.0,4,0,1,0.0,0.0,131,.625,1.000,0,-10,.864,0,0,14.9,13,4,0,Joel Przybilla,1,10
.067,4,6.9,20090319,POR,7.4,0,6.5,0,.467,-3.2,0,0,0.0,0,4,115,.000,2051.0,0.0,7,0,2,0.0,0.0,102,0,.467,.000,-11,.467,0,0,24.0,14,15,1,Channing Frye,1,2
.667,4,6.4,20090319,POR,3.4,0,9.0,0,.250,-2.9,3,0,0.0,0,1,115,.000,2219.0,0.0,1,1,1,0.0,14.1,85,0,.167,.250,-1,.250,0,0,8.9,3,6,4,Rudy Fernández,0,3
.000,9,43.3,20090319,POR,41.2,5,45.1,0,.250,-2.5,0,0,0.0,8,5,104,2.000,735.0,0.0,1,0,4,0.0,0.0,124,.625,.250,0,+5,.465,0,0,33.6,7,4,0,Greg Oden,0,5
.000,1,12.3,20090319,POR,0.0,0,23.0,0,.000,-12.4,0,0,0.0,0,0,111,.000,288.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,11.4,0,1,0,Jerryd Bayless,0,1
.500,2,28.5,20090319,POR,0.0,0,53.4,0,.500,9.3,2,0,0.0,0,2,101,.000,248.0,0.0,1,0,0,0.0,100.0,133,0,.500,.000,0,.500,0,0,26.5,2,2,1,Sergio Rodríguez,0,2
0,0,0,20090319,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0
