threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.571,7,8.9,20100329,LAL,2.2,1,18.2,0,.464,-2.4,1,2,0.0,1,3,121,.071,2569.0,12.2,6,1,1,2.6,3.6,99,1.000,.429,.125,0,.485,0,2,16.8,14,14,8,Metta World Peace,1,6
.278,5,6.6,20100329,LAL,4.5,9,9.4,0,.611,11.3,6,3,0.0,11,5,126,.611,2487.0,11.6,10,2,2,1.3,26.3,137,.818,.556,.400,-9,.679,0,1,27.3,31,18,5,Kobe Bryant,1,3
.000,22,29.9,20100329,LAL,23.5,4,38.8,2,.524,9.6,2,1,4.8,4,4,119,.190,2405.0,4.2,11,0,10,0.0,9.6,135,1.000,.524,0,-14,.571,0,0,25.9,26,21,0,Pau Gasol,1,12
.231,8,11.7,20100329,LAL,7.6,1,17.4,0,.346,-4.5,3,1,0.0,3,5,123,.231,2243.0,6.5,4,1,3,1.5,11.7,93,.333,.308,.333,-3,.349,0,1,17.9,10,13,3,Lamar Odom,1,5
.636,1,2.0,20100329,LAL,0.0,0,4.7,0,.318,-10.1,3,1,0.0,0,3,130,.000,1673.0,8.3,3,1,0,0.0,15.7,81,0,.273,.143,+7,.318,0,0,18.8,7,11,7,Derek Fisher,1,1
.500,1,2.6,20100329,LAL,0.0,0,6.3,0,.500,-5.4,2,1,0.0,1,4,129,.125,1245.0,10.6,3,2,0,0.0,14.9,101,.000,.375,.500,-16,.474,0,0,19.9,8,8,4,Jordan Farmar,0,1
.500,1,3.4,20100329,LAL,5.8,2,0.0,0,.000,-13.9,0,0,0.0,2,2,130,.500,974.0,0.0,0,0,1,0.0,0.0,69,1.000,.000,.000,-12,.205,0,0,13.2,2,4,2,Shannon Brown,0,0
.000,2,13.8,20100329,LAL,11.9,0,16.4,0,1.000,3.8,0,0,0.0,0,0,127,.000,475.0,0.0,1,0,1,0.0,0.0,204,0,1.000,0,+6,1.000,0,0,5.5,2,1,0,D.J. Mbenga,0,1
.000,1,9.9,20100329,LAL,17.2,0,0.0,0,.000,-4.6,1,0,0.0,0,1,130,.000,329.0,0.0,0,0,1,0.0,23.0,92,0,.000,0,+1,.000,0,0,8.0,0,1,0,Josh Powell,0,0
0,0,0,20100329,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Bynum,0,0
