threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,19.3,20110318,MIA,5.0,7,28.5,0,.625,6.3,4,1,0.0,11,3,97,1.375,1938.0,7.2,5,0,1,0.0,19.4,139,.636,.625,0,+32,.662,0,0,20.9,17,8,0,Chris Bosh,1,9
.333,2,4.0,20110318,MIA,0.0,6,6.6,0,.881,23.2,3,4,0.0,7,2,100,.333,1854.0,14.2,16,5,0,0.0,35.5,143,.857,.762,.714,+23,.893,0,0,44.3,43,21,7,LeBron James,1,2
.444,2,4.7,20110318,MIA,0.0,1,7.7,0,.722,8.2,5,2,0.0,2,3,96,.222,1600.0,16.8,5,3,0,2.0,31.0,126,.500,.556,.750,+25,.709,0,1,21.7,14,9,4,Dwyane Wade,1,2
.667,3,11.1,20110318,MIA,0.0,0,18.1,0,.000,-8.7,4,2,0.0,0,2,92,.000,1015.0,40.0,0,0,0,3.2,29.9,52,0,.000,.000,+14,.000,0,1,14.4,0,3,2,Mario Chalmers,1,3
.000,7,27.2,20110318,MIA,10.0,0,38.3,1,.667,0.7,0,1,4.5,0,2,90,.000,961.0,25.0,2,0,1,0.0,0.0,102,0,.667,0,+17,.667,0,0,12.2,4,3,0,Erick Dampier,1,6
.400,4,10.0,20110318,MIA,0.0,0,16.4,0,.200,-4.5,6,1,0.0,0,2,99,.000,1495.0,16.7,1,0,0,0.0,32.0,91,0,.200,.000,+13,.200,0,0,11.7,2,5,2,Mike Bibby,0,4
1.000,4,10.4,20110318,MIA,13.4,1,8.5,0,.750,1.1,4,4,0.0,1,1,100,.500,1434.0,62.1,1,1,2,0.0,22.3,95,1.000,.500,.500,-5,.820,0,0,13.1,4,2,2,Mike Miller,0,2
.800,3,8.8,20110318,MIA,0.0,1,14.4,1,.800,11.2,1,0,3.4,1,0,96,.200,1275.0,0.0,3,2,0,0.0,7.2,167,1.000,.600,.500,-4,.827,0,0,12.5,9,5,4,James Jones,0,3
.000,9,33.1,20110318,MIA,18.9,0,42.2,0,1.000,5.4,0,0,0.0,0,2,95,.000,1016.0,0.0,2,0,2,0.0,0.0,209,0,1.000,0,+5,1.000,0,0,5.8,4,2,0,Jamaal Magloire,0,7
.000,4,16.7,20110318,MIA,10.7,2,20.5,1,.500,-0.8,0,0,4.8,2,4,91,.500,895.0,0.0,2,0,1,0.0,0.0,140,1.000,.500,0,-1,.615,0,0,16.0,6,4,0,Joel Anthony,0,3
.250,2,0.0,20110318,MIA,0.0,1,0.0,0,.000,-35.4,0,0,0.0,2,1,101,.000,459.0,20.0,1,0,1,0.0,16.5,17,.500,.200,0,-7,.000,0,0,31.9,3,5,0,Eddie House,0,1
.000,0,16.3,20110318,MIA,20.9,0,13.4,0,.200,-24.9,1,1,0.0,0,1,99,.400,459.0,0.0,0,0,0,0.0,0.0,71,0,.000,.000,-7,.255,0,0,37.5,0,4,1,Juwan Howard,0,0
.000,3,6.5,20110318,ATL,3.5,1,11.1,0,.556,-3.0,1,0,0.0,2,1,126,.222,1730.0,0.0,5,0,1,0.0,6.2,113,.500,.556,0,-27,.557,0,0,17.6,11,9,0,Al Horford,1,2
.125,5,11.3,20110318,ATL,0.0,1,29.0,0,.500,-4.9,3,2,0.0,3,1,119,.375,1653.0,17.7,4,0,0,2.0,18.6,83,.333,.500,.000,-21,.483,0,1,21.1,9,8,1,Joe Johnson,1,5
.083,3,6.9,20110318,ATL,0.0,2,17.7,0,.333,-6.9,3,1,0.0,2,2,125,.167,1623.0,7.2,4,0,0,0.0,19.1,79,1.000,.333,.000,-31,.388,0,0,26.3,10,12,1,Josh Smith,1,3
.571,1,2.5,20110318,ATL,4.1,0,0.0,0,.357,-3.2,3,0,0.0,1,0,124,.143,1482.0,0.0,2,1,1,2.2,18.7,85,.000,.286,.250,-14,.336,0,1,15.4,5,7,4,Kirk Hinrich,1,0
