ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,14,2,1,7,0,.429,10.8,.542,6,.000,20220318,106,1,19,0,0.0,CHI,1,10.2,.875,25.5,8,2011.0,0.0,.429,2,1.7,0,.071,0.0,0,4,DeMar DeRozan,142,0,1,4.2,-6.9,-24
1.714,7,9,1,10,0,.143,43.2,.489,1,.000,20220318,112,2,12,0,0.0,CHI,2,14.0,.833,20.9,12,1798.0,0.0,.143,2,3.7,0,.143,0.0,0,0,Zach LaVine,141,0,1,9.4,0.5,-25
.000,9,1,1,0,1,.222,5.3,.222,2,.000,20220318,55,2,4,1,0.0,CHI,1,10.0,0,15.2,0,1727.0,1.8,.222,1,3.9,0,.333,3.2,0,2,Ayo Dosunmu,138,0,3,4.9,-14.0,-14
.063,16,1,1,0,2,.500,8.9,.487,8,.000,20220318,100,7,16,3,0.0,CHI,4,5.7,.000,28.9,1,1586.0,3.8,.500,1,14.8,0,.125,10.5,0,1,Nikola Vučević,130,0,2,21.4,-0.1,-24
.667,3,0,1,1,1,.667,0.0,.773,2,.500,20220318,167,7,6,3,0.0,CHI,4,0.0,.500,7.9,2,1290.0,2.4,.833,0,18.2,1,.667,12.9,0,3,Javonte Green,132,0,2,26.3,1.5,-11
.000,7,3,0,0,1,.429,19.3,.571,3,.500,20220318,114,3,8,1,0.0,CHI,2,12.5,0,13.7,0,1529.0,2.0,.571,1,6.6,2,.571,3.6,0,3,Alex Caruso,136,0,4,11.1,-1.0,-19
.182,11,1,0,2,0,.455,7.5,.589,5,.333,20220318,124,2,14,0,0.0,CHI,2,0.0,1.000,20.6,2,1515.0,0.0,.545,0,4.4,2,.545,0.0,0,2,Coby White,140,0,6,11.2,-0.9,-17
.000,4,1,0,0,0,.250,7.9,.250,1,.000,20220318,51,4,2,1,0.0,CHI,3,33.3,0,14.1,0,1119.0,0.0,.250,2,12.0,0,.750,4.9,0,1,Derrick Jones Jr.,138,0,3,22.7,-13.9,-4
.571,7,1,0,3,1,.571,14.2,.628,4,0,20220318,130,5,11,4,0.0,CHI,1,10.2,.750,28.2,4,909.0,3.4,.571,1,18.4,0,.000,24.4,0,1,Tristan Thompson,133,0,0,9.3,6.6,-2
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20220318,0,2,0,0,0.0,CHI,2,33.3,0,20.5,0,385.0,0.0,.000,1,17.4,0,1.000,0.0,0,1,Troy Brown Jr.,134,0,2,44.0,-28.8,-1
2.000,1,1,0,2,0,.000,27.6,.532,0,0,20220318,137,2,2,0,0.0,CHI,2,0.0,1.000,16.6,2,298.0,0.0,.000,0,22.5,0,.000,0.0,0,0,Tony Bradley,131,0,0,56.8,8.6,+4
.000,4,0,0,0,0,.750,0.0,1.000,3,.667,20220318,209,0,8,0,0.0,CHI,0,0.0,0,45.1,0,233.0,0.0,1.000,0,0.0,2,.750,0.0,0,0,Matt Thomas,143,0,3,0.0,51.4,+2
.200,10,3,1,1,0,.400,9.1,.506,4,.333,20220318,110,6,11,0,6.6,PHO,6,8.4,.500,14.2,2,2267.0,0.0,.500,1,8.9,2,.600,0.0,3,3,Mikal Bridges,107,0,6,14.7,0.3,+23
.389,18,3,1,7,0,.556,13.9,.664,10,.333,20220318,128,4,28,1,0.0,PHO,3,12.5,1.000,33.7,7,1932.0,0.0,.583,3,6.9,1,.167,4.4,0,3,Devin Booker,113,0,3,8.6,0.1,+27
.400,5,2,1,2,2,1.000,7.8,1.190,5,1.000,20220318,175,9,14,3,0.0,PHO,6,25.4,1.000,11.3,2,1880.0,3.2,1.200,2,16.0,2,.400,13.5,0,5,Torrey Craig,103,0,2,17.7,10.8,+20
.154,13,7,1,1,0,.462,30.6,.540,6,.400,20220318,129,2,15,1,0.0,PHO,1,6.7,.500,22.7,2,1771.0,0.0,.538,1,3.8,2,.385,4.8,0,0,Cameron Payne,116,0,5,3.1,2.4,+21
.364,11,1,1,4,0,.727,6.5,.784,8,.000,20220318,172,12,20,3,0.0,PHO,9,0.0,1.000,24.0,4,1439.0,0.0,.727,0,27.9,0,.091,17.7,0,2,Deandre Ayton,103,0,1,34.6,10.2,+18
.091,11,2,0,1,0,.455,9.2,.612,5,.500,20220318,125,2,14,0,0.0,PHO,2,8.0,1.000,20.5,1,1640.0,0.0,.591,1,4.1,3,.545,0.0,0,2,Landry Shamet,114,0,6,6.8,-1.3,+12
.000,4,4,0,0,1,.000,22.1,.000,0,0,20220318,55,3,0,0,0.0,PHO,3,20.0,0,12.2,0,1109.0,2.8,.000,1,9.1,0,.000,0.0,0,0,Elfrid Payton,105,0,0,15.0,-5.8,+6
1.000,4,0,0,4,0,1.000,0.0,1.042,4,0,20220318,179,7,12,1,4.6,PHO,6,14.8,1.000,17.0,4,1073.0,0.0,1.000,1,21.8,0,.000,7.9,1,3,JaVale McGee,101,0,0,31.0,7.9,+8
.000,1,0,0,0,1,.000,0.0,.000,0,.000,20220318,0,2,0,0,0.0,PHO,2,0.0,0,4.9,0,553.0,5.5,.000,0,12.1,0,1.000,0.0,0,0,Ish Wainright,97,0,1,20.0,-0.6,-2
.000,2,1,0,4,1,1.000,0.0,.600,2,1.000,20220318,130,1,9,0,0.0,PHO,1,0.0,1.000,36.8,4,368.0,0.0,.600,1,9.1,1,.000,23.0,0,1,Bismack Biyombo,116,0,1,0.0,-5.1,+1
2.000,5,0,0,0,0,.600,25.0,1.197,3,0,20220318,186,1,6,1,0.0,PHO,0,21.0,0,35.0,0,368.0,8.3,1.250,0,9.1,0,.500,0.0,0,1,Aaron Holiday,93,0,0,15.1,37.7,+1
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jae Crowder,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lonzo Ball,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Cook,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malcolm Hill,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marko Simonovic,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cameron Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Kaminsky,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gabriel Lundberg,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220318,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Paul,0,1,0,0,0,0
