ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.267,15,1,1,3,2,.333,3.5,.388,5,.000,20090306,88,8,13,2,5.5,ATL,6,5.6,.750,21.4,4,2571.0,2.8,.333,1,12.6,0,.067,5.6,3,1,Marvin Williams,114,0,1,21.7,-1.9,-13
.000,13,5,1,0,0,.385,18.4,.462,5,.667,20090306,104,2,12,0,0.0,ATL,2,7.1,0,17.8,0,2436.0,0.0,.462,1,3.3,2,.231,0.0,0,1,Joe Johnson,127,0,3,7.6,-4.7,-5
.200,10,1,1,1,0,.700,4.5,.689,7,0,20090306,145,7,15,1,2.1,ATL,6,0.0,.500,15.1,2,2228.0,0.0,.700,0,12.7,0,.000,3.2,1,2,Al Horford,121,0,0,25.0,2.5,-4
.417,12,6,1,4,0,.333,25.7,.493,4,.333,20090306,118,2,14,2,0.0,ATL,0,6.6,.800,22.7,5,2074.0,0.0,.417,1,3.9,2,.500,6.9,0,1,Mike Bibby,129,0,6,0.0,0.5,-2
.000,10,1,1,0,0,.600,9.1,.650,6,.500,20090306,107,4,13,0,7.3,ATL,4,16.7,0,28.9,0,1290.0,0.0,.650,2,12.6,1,.200,0.0,2,0,Josh Smith,117,0,2,28.8,6.6,-3
.000,12,2,0,0,1,.500,14.1,.583,6,.667,20090306,114,1,14,0,3.1,ATL,1,7.7,0,26.4,0,1528.0,2.3,.583,1,2.7,2,.250,0.0,1,3,Ronald Murray,119,0,3,6.1,4.4,+3
.000,6,0,0,0,0,.667,0.0,.667,4,.000,20090306,153,5,8,4,0.0,ATL,1,0.0,0,14.8,0,1254.0,0.0,.667,0,16.2,0,.333,23.0,0,1,Maurice Evans,127,0,2,7.4,2.3,-2
.000,4,0,0,0,0,.250,0.0,.250,1,0,20090306,72,2,2,1,0.0,ATL,1,0.0,0,15.5,0,802.0,0.0,.250,0,10.1,0,.000,9.0,0,3,Zaza Pachulia,124,0,0,11.6,-17.6,-9
0,0,1,0,0,0,0,34.9,0,0,0,20090306,218,0,0,0,0.0,ATL,0,0,0,0.0,0,217.0,0.0,0,0,0.0,0,0,0.0,0,0,Acie Law,129,0,0,0.0,0.3,0
0,0,0,0,0,0,0,0,0,0,0,20090306,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090306,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090306,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mario West,0,0,0,0,0,0
.000,8,13,1,0,0,.750,44.5,.813,6,.500,20090306,131,5,13,1,1.8,CHA,4,33.3,0,15.0,0,2472.0,0.0,.813,4,8.2,1,.250,3.8,1,3,Boris Diaw,115,0,2,11.7,9.3,+2
.000,13,1,1,0,0,.385,3.4,.423,5,.167,20090306,88,1,11,0,0.0,CHA,1,7.1,0,17.9,0,2420.0,0.0,.423,1,1.7,1,.462,0.0,0,2,Raja Bell,119,0,6,3.0,-10.4,+7
.385,13,10,1,3,0,.538,37.4,.559,7,.000,20090306,141,4,17,0,1.9,CHA,4,0.0,.600,19.8,5,2372.0,0.0,.538,0,6.8,0,.077,0.0,1,1,Raymond Felton,115,0,1,12.1,5.9,+13
.231,13,2,1,2,0,.692,9.1,.733,9,.500,20090306,129,7,21,1,4.1,CHA,6,12.3,.667,23.2,3,2173.0,0.0,.731,2,13.1,1,.154,4.3,2,1,Gerald Wallace,110,0,2,19.9,7.3,+20
.583,12,1,1,5,0,.500,5.1,.564,6,0,20090306,128,11,17,1,4.9,CHA,10,0.0,.714,25.9,7,1803.0,0.0,.500,0,24.7,0,.000,5.2,2,3,Emeka Okafor,103,0,0,39.9,2.9,+3
