ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.700,10,8,1,5,3,.600,32.4,.688,6,.333,20080402,136,5,18,1,0.0,MIN,4,13.3,.714,16.9,7,2528.0,3.8,.650,2,8.3,1,.300,2.9,0,0,Marko Jarić,127,0,3,15.2,6.9,-10
.364,11,6,1,4,1,.364,30.3,.588,4,.375,20080402,103,2,15,0,0.0,MIN,2,23.9,1.000,24.2,4,1960.0,1.6,.500,4,4.3,3,.727,0.0,0,2,Randy Foye,133,0,8,9.8,-2.6,-20
.286,7,5,1,1,0,.714,30.6,.698,5,.000,20080402,154,4,11,0,0.0,MIN,4,0.0,.500,12.7,2,1757.0,0.0,.714,0,9.5,0,.143,0.0,0,1,Ryan Gomes,135,0,1,21.9,4.3,-23
.154,13,0,1,2,0,.385,0.0,.432,5,0,20080402,84,2,12,0,0.0,MIN,2,6.7,1.000,25.2,2,1669.0,0.0,.385,1,5.0,0,.000,0.0,0,2,Al Jefferson,136,0,0,11.5,-13.8,-19
.444,9,0,1,4,3,.444,0.0,.558,4,0,20080402,111,1,12,1,0.0,MIN,0,8.5,1.000,22.7,4,1464.0,6.6,.444,1,2.9,0,.000,5.0,0,1,Corey Brewer,123,0,0,0.0,0.0,-7
.800,5,1,0,4,1,.200,5.6,.444,1,0,20080402,91,3,6,2,0.0,MIN,1,22.8,1.000,16.0,4,1547.0,2.1,.200,2,8.1,0,.000,9.5,0,3,Kirk Snyder,132,0,0,6.2,-10.4,-9
.182,11,3,0,2,0,.545,38.1,.715,6,.600,20080402,112,2,17,0,0.0,MIN,2,20.2,1.000,36.9,2,1141.0,0.0,.682,3,7.3,3,.455,0.0,0,3,Rashad McCants,135,0,5,16.8,3.7,-5
.000,1,1,0,0,0,.000,9.6,.000,0,0,20080402,54,5,0,1,0.0,MIN,4,50.0,0,6.6,0,857.0,0.0,.000,1,24.4,0,.000,8.6,0,3,Craig Smith,131,0,0,44.8,-13.5,+1
.000,4,0,0,0,1,.500,0.0,.500,2,0,20080402,100,1,4,0,0.0,MIN,1,0.0,0,16.3,0,693.0,4.6,.500,0,6.0,0,.000,0.0,0,2,Chris Richard,125,0,0,13.9,-5.7,+3
2.000,1,0,0,1,0,1.000,0.0,.798,1,0,20080402,116,4,3,2,0.0,MIN,2,34.7,.500,15.7,2,518.0,0.0,1.000,1,32.2,0,.000,28.5,0,1,Michael Doleac,132,0,0,37.1,-4.7,-1
1.000,2,0,0,0,1,.500,0.0,.347,1,0,20080402,110,3,2,3,0.0,MIN,0,0.0,.000,30.6,2,266.0,12.1,.500,0,47.1,0,.000,83.3,0,0,Mark Madsen,111,0,0,0.0,3.6,+5
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Buckner,0,0,0,0,0,0
.100,10,14,1,1,3,.800,51.8,.910,8,.500,20080402,185,4,19,0,0.0,UTA,4,8.7,1.000,14.6,1,2293.0,4.2,.900,1,7.3,2,.400,0.0,0,1,Deron Williams,108,0,4,12.9,16.4,+24
.385,13,2,1,4,2,.538,7.3,.724,7,.571,20080402,154,7,22,1,2.2,UTA,6,0.0,.800,19.7,5,2253.0,2.9,.692,0,13.0,4,.538,4.3,1,2,Mehmet Okur,108,0,7,19.7,8.4,+24
.167,12,4,1,2,2,.417,15.9,.466,5,0,20080402,107,7,12,2,2.6,UTA,5,13.4,1.000,22.0,2,1971.0,3.3,.417,2,14.8,0,.000,9.7,1,1,Carlos Boozer,107,0,0,18.7,-1.7,+19
.000,10,1,1,0,1,.500,5.0,.600,5,.400,20080402,110,1,12,0,0.0,UTA,1,9.1,0,19.6,0,1639.0,2.0,.600,1,2.5,2,.500,0.0,0,1,Ronnie Price,115,0,5,4.5,-3.9,+18
.000,7,2,1,0,0,.857,12.4,.929,6,1.000,20080402,109,6,13,1,3.5,UTA,5,36.4,0,22.2,0,1447.0,0.0,.929,4,17.3,1,.143,6.6,1,1,Andrei Kirilenko,111,0,1,25.5,2.2,+18
.571,7,2,0,2,0,.429,12.8,.457,3,0,20080402,102,8,8,3,0.0,UTA,5,18.6,.500,25.7,4,1223.0,0.0,.429,2,27.3,0,.000,23.5,0,5,Paul Millsap,112,0,0,30.2,-12.5,-2
1.000,4,1,0,4,0,.750,7.4,.868,3,0,20080402,135,2,10,1,0.0,UTA,1,25.8,1.000,21.0,4,1078.0,0.0,.750,2,7.7,0,.000,8.9,0,1,Matt Harpring,119,0,0,6.9,-1.0,+3
.500,4,0,0,2,0,.750,0.0,1.127,3,1.000,20080402,107,0,11,0,0.0,UTA,0,38.1,1.000,22.2,2,1037.0,0.0,1.125,3,0.0,3,.750,0.0,0,4,Kyle Korver,120,0,3,0.0,-2.7,+3
.500,4,1,0,1,1,.500,12.1,.512,2,.000,20080402,117,0,5,0,0.0,UTA,0,0.0,.500,21.2,2,672.0,4.8,.500,0,0.0,0,.500,0.0,0,1,C.J. Miles,110,0,2,0.0,-2.3,-6
0,0,1,0,0,0,0,20.9,0,0,0,20080402,227,2,0,0,0.0,UTA,2,0,0,0.0,0,313.0,0.0,0,0,26.7,0,0,0.0,0,1,Jarron Collins,108,0,0,47.2,4.2,-7
0,0,2,0,0,0,0,49.2,0,0,0,20080402,227,0,0,0,0.0,UTA,0,0,0,0.0,0,266.0,0.0,0,0,0.0,0,0,0.0,0,0,Jason Hart,121,0,0,0.0,9.8,-5
.667,3,0,0,1,0,.667,0.0,.644,2,0,20080402,126,0,5,0,0.0,UTA,0,0.0,.500,54.4,2,208.0,0.0,.667,0,0.0,0,.000,0.0,0,1,Morris Almond,120,0,0,0.0,-10.2,-4
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sebastian Telfair,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antoine Walker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,1,0,0,0,0
