ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,24,10,1,6,1,.583,41.5,.694,14,.500,20190223,138,5,37,1,2.0,BOS,4,7.0,1.000,31.2,6,2439.0,1.2,.646,2,7.3,3,.250,2.7,1,3,Kyrie Irving,129,0,6,12.8,11.8,+4
.111,9,1,1,1,1,.556,4.1,.636,5,1.000,20190223,112,1,12,0,2.6,BOS,1,9.6,1.000,14.7,1,1888.0,1.5,.611,1,1.9,1,.111,0.0,1,2,Jayson Tatum,130,0,1,4.1,-3.8,-6
.000,15,3,1,0,0,.600,15.5,.633,9,.333,20190223,118,2,19,0,2.7,BOS,2,6.3,0,23.5,0,1811.0,0.0,.633,1,3.9,1,.200,0.0,1,1,Al Horford,133,0,3,8.6,0.6,-4
1.333,3,5,1,2,1,.667,19.1,.630,2,.000,20190223,138,6,6,2,0.0,BOS,4,17.4,.500,8.5,4,1807.0,1.6,.667,1,11.8,0,.333,7.2,0,2,Marcus Smart,129,0,1,17.2,-2.4,-5
.364,11,1,1,3,1,.364,4.4,.470,4,.250,20190223,107,6,12,2,0.0,BOS,4,0.0,.750,19.9,4,1705.0,1.7,.409,0,12.5,1,.364,7.7,0,3,Marcus Morris,128,0,4,18.3,-6.4,-9
.000,6,3,0,0,0,.333,14.8,.417,2,.333,20190223,94,2,5,1,7.0,BOS,1,14.3,0,13.1,0,1424.0,0.0,.417,1,5.0,1,.500,4.6,2,1,Gordon Hayward,131,0,3,5.5,-4.1,-2
.333,12,0,0,2,2,.417,0.0,.509,5,.400,20190223,99,3,14,0,0.0,BOS,3,0.0,.500,27.1,4,1352.0,4.3,.500,0,7.9,2,.417,0.0,0,3,Jaylen Brown,122,0,5,17.3,-3.6,-7
.667,3,2,0,2,0,1.000,15.3,1.031,3,0,20190223,165,4,8,0,9.7,BOS,4,20.5,1.000,12.6,2,1027.0,0.0,1.000,1,13.8,0,.000,0.0,2,2,Daniel Theis,123,0,0,30.3,7.0,-5
.000,9,1,0,0,0,.111,7.2,.167,1,.167,20190223,42,3,3,0,0.0,BOS,3,0.0,0,25.3,0,947.0,0.0,.167,0,11.3,1,.667,0.0,0,1,Terry Rozier,131,0,6,24.7,-21.9,-16
0,0,0,0,0,0,0,0,0,0,0,20190223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Semi Ojeleye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brad Wanamaker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Guerschon Yabusele,0,0,0,0,0,0
.103,29,4,1,3,0,.586,19.0,.693,17,.455,20190223,123,6,42,1,0.0,CHI,5,14.2,1.000,39.6,3,2333.0,0.0,.672,5,9.1,5,.379,3.3,0,5,Zach LaVine,120,0,11,14.0,3.6,+2
.450,20,2,1,8,1,.600,8.3,.730,12,.429,20190223,153,15,35,3,0.0,CHI,12,4.0,.889,29.4,9,2220.0,1.3,.675,1,24.0,3,.350,10.5,0,1,Lauri Markkanen,115,0,7,35.4,11.2,+5
.625,8,4,1,5,0,.750,19.3,.833,6,0,20190223,171,6,17,3,0.0,CHI,3,8.9,1.000,17.8,5,1640.0,0.0,.750,1,13.0,0,.000,14.2,0,3,Robin Lopez,121,0,0,12.0,8.0,0
