trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
18.8,5.4,.000,.267,10.8,ORL,.315,9.1,2019.0,3,.200,.267,0,-16,2,15,29.2,5.9,2,Nikola Vučević,22.0,10,20191105,-3.3,108,1.000,.133,9,2,1,0.0,83,4,2,12,0,0,3,1,1
8.0,0.0,.000,.000,4.6,ORL,.228,0.0,1975.0,0,.286,.000,2,-13,0,7,16.6,25.5,4,Evan Fournier,15.6,4,20191105,-11.5,108,1.000,.571,5,1,2,3.2,45,0,4,5,0,0,2,3,1
16.9,8.7,.250,.556,0.0,ORL,.658,13.1,1870.0,4,.444,.611,0,-14,3,9,21.0,9.2,2,Jonathan Isaac,15.3,13,20191105,6.0,107,1.000,.222,6,0,2,0.0,135,5,2,10,0,1,4,1,1
12.9,0.0,.000,.462,23.0,ORL,.508,7.2,1714.0,2,.231,.462,0,-4,0,13,19.1,11.9,4,Aaron Gordon,25.7,15,20191105,-0.9,115,.750,.308,5,3,5,0.0,106,6,3,7,0,0,3,2,1
6.6,0.0,.500,.500,36.6,ORL,.597,8.6,1433.0,2,.200,.550,1,-14,0,10,4.6,15.5,2,Markelle Fultz,23.6,13,20191105,6.1,113,1.000,.200,1,4,3,2.2,119,5,2,3,0,1,2,2,1
2.0,0.0,.000,.300,13.3,ORL,.481,0.0,1620.0,0,.400,.300,0,+8,0,10,4.0,0.0,8,D.J. Augustin,21.9,13,20191105,-1.6,118,.875,.800,1,2,1,0.0,120,3,7,1,0,0,4,0,0
10.2,0.0,0,.800,7.6,ORL,.903,7.9,1552.0,2,.000,.800,2,+1,0,5,12.7,21.7,5,Al-Farouq Aminu,15.6,13,20191105,8.6,107,1.000,1.000,3,1,4,4.0,147,4,5,5,0,0,0,2,0
7.0,4.0,.000,.400,15.2,ORL,.510,4.5,1366.0,1,.200,.400,0,+4,1,5,9.6,25.4,2,Terrence Ross,15.2,6,20191105,-3.6,113,1.000,.400,2,2,3,0.0,93,2,2,3,0,0,1,2,0
26.0,12.8,.333,.375,0.0,ORL,.394,14.4,851.0,2,.375,.438,0,+8,2,8,38.5,10.1,2,Mo Bamba,30.5,7,20191105,-3.3,100,.000,.250,5,0,3,0.0,83,3,0,7,0,1,3,1,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Wes Iwundu,0,0,20191105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Melvin Frazier,0,0,20191105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Michael Carter-Williams,0,0,20191105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Khem Birch,0,0,20191105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4,2.2,.600,.643,10.7,OKC,.761,0.0,2156.0,0,.357,.750,1,+14,1,14,8.5,6.0,4,Shai Gilgeous-Alexander,21.6,24,20191105,10.6,106,.750,.286,3,2,1,1.4,140,9,3,3,0,3,5,1,1
3.3,0.0,.333,.400,32.0,OKC,.567,0.0,1925.0,0,.400,.467,3,+5,0,15,6.4,0.0,6,Chris Paul,25.4,20,20191105,10.6,100,1.000,.400,2,6,3,4.9,128,6,6,2,0,2,6,0,1
8.0,0.0,.300,.353,14.0,OKC,.447,0.0,1578.0,0,.588,.441,1,+4,0,17,15.5,10.1,2,Danilo Gallinari,35.0,16,20191105,-3.6,102,.500,.118,4,2,3,2.0,83,6,1,4,0,3,10,2,1
22.5,3.1,0,.714,20.2,OKC,.698,16.9,1546.0,4,.000,.714,0,+10,1,7,27.7,11.3,2,Steven Adams,15.9,11,20191105,8.2,99,.500,.286,7,3,1,0.0,143,5,1,11,0,0,0,1,1
0.0,0.0,.500,.667,6.4,OKC,.833,0.0,1365.0,0,.667,.833,0,+10,0,3,0.0,0.0,0,Terrance Ferguson,6.1,5,20191105,-3.3,114,0,.000,0,1,5,0.0,165,2,0,0,0,1,2,0,1
1.7,0.0,.333,.182,13.6,OKC,.227,0.0,1870.0,0,.273,.227,0,-1,0,11,3.3,21.4,0,Dennis Schröder,20.8,5,20191105,-17.7,112,0,.000,1,3,3,0.0,48,2,0,1,0,1,3,3,0
13.3,0.0,.400,.364,7.0,OKC,.455,0.0,1425.0,0,.455,.455,2,0,0,11,25.8,0.0,0,Darius Bazley,21.4,10,20191105,2.1,92,0,.000,6,1,2,4.4,93,4,0,6,0,2,5,0,0
14.3,7.3,.000,.400,6.7,OKC,.510,9.9,1324.0,2,.200,.400,2,-4,2,5,18.5,0.0,2,Hamidou Diallo,12.3,6,20191105,9.1,91,1.000,.400,4,1,1,4.7,126,2,2,6,0,0,1,0,0
16.4,5.0,0,.500,17.5,OKC,.665,6.8,965.0,1,.000,.500,0,+2,1,2,25.4,34.7,4,Nerlens Noel,16.6,5,20191105,-1.1,99,.750,2.000,4,2,3,0.0,107,1,3,5,0,0,0,2,0
0.0,0.0,.000,.000,0.0,OKC,.000,0.0,246.0,0,1.000,.000,0,0,0,1,0.0,0.0,0,Mike Muscala,11.3,0,20191105,-21.8,114,0,.000,0,0,1,0.0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Deonte Burton,0,0,20191105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Abdel Nader,0,0,20191105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
