threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.273,10,12.1,20120131,SAC,0.0,3,22.0,1,.432,2.7,9,5,1.6,4,5,93,.182,2618.0,17.4,9,1,0,3.5,39.4,93,.750,.409,.167,+3,.463,0,3,29.2,22,22,6,Tyreke Evans,1,10
.000,14,20.5,20120131,SAC,13.0,5,26.6,1,.533,3.4,1,4,2.0,7,1,93,.467,2165.0,18.1,8,0,4,2.9,5.5,103,.714,.533,0,-7,.581,0,2,27.1,21,15,0,DeMarcus Cousins,1,10
.143,3,4.4,20120131,SAC,0.0,2,8.1,1,.429,-1.5,3,1,2.0,2,0,105,.286,2143.0,11.3,3,0,0,0.0,13.0,108,1.000,.429,.000,-1,.508,0,0,11.0,8,7,1,John Salmons,1,3
.000,11,18.8,20120131,SAC,18.9,3,18.6,0,.417,1.3,1,1,0.0,3,0,100,.250,1855.0,7.0,5,0,5,1.7,5.7,112,1.000,.417,0,-6,.488,0,1,20.5,13,12,0,Jason Thompson,1,6
.333,0,0.0,20120131,SAC,0.0,0,0.0,0,.417,-9.6,2,2,0.0,0,1,109,.000,1170.0,25.0,2,1,0,0.0,16.4,74,0,.333,.500,+1,.417,0,0,18.2,5,6,2,Jimmer Fredette,1,0
.625,3,5.8,20120131,SAC,0.0,0,10.6,0,.688,-0.9,4,2,0.0,0,4,106,.000,1634.0,20.0,4,3,0,0.0,25.2,117,0,.500,.600,-4,.688,0,0,16.3,11,8,5,Isaiah Thomas,0,3
.000,5,17.1,20120131,SAC,15.2,1,18.7,1,.500,2.9,1,0,4.7,2,2,99,.500,924.0,0.0,2,0,2,0.0,10.8,127,.500,.500,0,+5,.512,0,0,14.0,5,4,0,J.J. Hickson,0,3
.667,4,13.9,20120131,SAC,0.0,0,25.3,1,.500,-2.9,0,1,4.7,0,1,97,.000,911.0,25.0,1,1,0,0.0,0.0,74,0,.333,.500,-3,.500,0,0,11.7,3,3,2,Francisco García,0,4
.000,1,4.0,20120131,SAC,8.8,0,0.0,0,.333,-12.0,0,1,0.0,1,0,109,.333,795.0,22.5,1,0,1,0.0,0.0,56,.000,.333,0,+1,.291,0,0,14.8,2,3,0,Chuck Hayes,0,0
.000,2,34.2,20120131,SAC,0.0,0,62.3,0,.000,-41.5,0,1,0.0,0,0,91,.000,185.0,33.3,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,43.1,0,2,0,Donté Greene,0,2
