ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.364,22,8,1,5,3,.636,46.9,.666,14,.250,20220316,131,6,34,1,2.4,OKC,5,10.5,.625,35.3,8,2081.0,4.1,.659,3,8.7,1,.182,3.2,1,1,Shai Gilgeous-Alexander,116,0,4,13.3,12.0,-8
.250,16,1,1,3,1,.563,4.8,.704,9,.400,20220316,129,9,25,2,0.0,OKC,7,10.1,.750,25.5,4,1995.0,1.4,.688,2,13.7,4,.625,6.7,0,0,Darius Bazley,121,0,10,19.4,3.4,-7
.222,9,4,1,2,1,.333,17.1,.455,3,.250,20220316,88,7,9,2,0.0,OKC,5,28.8,1.000,20.3,2,1766.0,1.6,.389,4,12.0,1,.444,7.6,0,3,Tre Mann,122,0,4,15.7,-9.3,-6
.000,7,1,1,0,0,.143,4.5,.143,1,.000,20220316,41,2,2,1,0.0,OKC,1,22.2,0,14.9,0,1561.0,0.0,.143,2,3.9,0,.429,4.3,0,0,Aaron Wiggins,131,0,3,3.5,-18.4,-19
2.000,3,0,1,5,0,.667,0.0,.887,2,1.000,20220316,185,3,10,0,0.0,OKC,3,0.0,.833,17.2,6,843.0,0.0,.833,0,10.8,1,.333,0.0,0,4,Isaiah Roby,124,0,1,19.7,0.4,-14
1.000,7,1,0,5,1,.714,5.2,.794,5,.500,20220316,149,6,16,1,0.0,OKC,5,9.0,.714,17.6,7,1626.0,1.8,.786,1,11.2,1,.286,4.1,0,4,Aleksej Pokusevski,121,0,2,17.0,0.9,+8
.400,5,8,0,1,2,.600,40.8,.680,3,1.000,20220316,135,4,8,1,0.0,OKC,3,25.4,.500,13.4,2,1514.0,3.8,.700,2,8.0,1,.200,4.4,0,1,Théo Maledon,119,0,1,11.0,6.8,+14
.000,6,0,0,0,1,.500,0.0,.667,3,.500,20220316,121,6,8,2,0.0,OKC,4,14.3,0,15.2,0,1186.0,2.4,.667,1,15.3,2,.667,11.3,0,2,Vit Krejci,119,0,4,18.7,-1.3,+16
.000,3,0,0,0,0,1.000,0.0,1.333,3,1.000,20220316,117,1,8,0,0.0,OKC,1,40.0,0,11.9,0,1084.0,0.0,1.333,2,2.8,2,.667,0.0,0,3,Olivier Sarr,130,0,2,5.1,-3.6,+5
.000,4,1,0,0,2,.000,9.0,.000,0,.000,20220316,21,3,0,0,0.0,OKC,3,0.0,0,13.9,0,744.0,7.7,.000,0,12.2,0,1.000,0.0,0,0,Lindy Waters III,105,0,4,22.3,-9.1,+1
0,0,0,0,0,0,0,0,0,0,0,20220316,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenrich Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220316,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Favors,0,0,0,0,0,0
.444,18,12,1,8,4,.389,46.9,.604,7,.500,20220316,134,9,26,2,0.0,SAS,7,12.2,1.000,27.2,8,2182.0,5.2,.500,3,12.5,4,.444,5.1,0,2,Dejounte Murray,111,0,8,21.5,12.5,+19
.125,16,6,1,1,2,.500,25.6,.652,8,.500,20220316,144,6,22,0,0.0,SAS,6,0.0,.500,19.4,2,2105.0,2.7,.656,0,8.6,5,.625,0.0,0,3,Keldon Johnson,117,0,10,19.1,8.2,+12
.000,6,3,1,0,0,.167,10.9,.250,1,.250,20220316,86,1,3,0,0.0,SAS,1,0.0,0,7.6,0,1911.0,0.0,.250,0,1.6,1,.667,0.0,0,0,Devin Vassell,126,0,4,3.5,-9.9,+13
.100,10,1,1,1,1,.700,5.3,.718,7,0,20220316,120,14,15,5,3.5,SAS,9,22.3,1.000,18.8,1,1736.0,1.6,.700,3,24.4,0,.000,16.0,1,4,Jakob Poeltl,113,0,0,34.7,-2.6,+5
.133,15,3,1,2,1,.400,15.6,.535,6,.600,20220316,99,7,17,3,0.0,SAS,4,20.1,1.000,28.6,2,1688.0,1.7,.500,4,12.6,3,.333,9.8,0,1,Josh Richardson,120,0,5,15.9,-4.6,-4
.333,18,2,0,4,1,.333,14.1,.484,6,.400,20220316,104,2,20,1,0.0,SAS,1,4.6,.667,38.9,6,1349.0,2.1,.444,1,4.5,4,.556,4.1,0,1,Lonnie Walker IV,121,0,10,5.0,-3.1,+1
.200,5,1,0,1,1,.400,6.3,.551,2,.500,20220316,115,4,6,2,0.0,SAS,2,15.5,1.000,13.0,1,1203.0,2.4,.500,1,10.1,1,.400,9.2,0,3,Joshua Primo,119,0,2,11.1,-5.4,-19
.000,4,2,0,0,0,.500,14.1,.500,2,.000,20220316,125,0,4,0,0.0,SAS,0,0.0,0,8.9,0,1085.0,0.0,.500,0,0.0,0,.250,0.0,0,1,Tre Jones,127,0,1,0.0,-9.4,-11
.000,5,1,0,0,0,.600,9.8,.700,3,1.000,20220316,151,4,7,1,7.0,SAS,3,0.0,0,13.8,0,881.0,0.0,.700,0,13.8,1,.200,6.3,1,3,Zach Collins,117,0,1,22.8,0.7,-1
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20220316,215,1,2,1,0.0,SAS,0,0.0,0,9.3,0,260.0,0.0,1.000,0,11.7,0,.000,21.3,0,0,Jock Landale,127,0,0,0.0,1.8,-5
0,0,0,0,0,0,0,0,0,0,0,20220316,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Wieskamp,0,0,0,0,0,0
